L0,L1,L2,Graph
0.18301654,0.29740044,0.78305846,3
0.34869435,-0.013449073,-0.8501912,3
-0.20693195,-0.38000458,0.42938843,4
-0.7262714,-0.16206959,-0.97579765,4
-0.5585358,0.43064553,-0.5649747,4
0.8479995,1.0,-0.77207285,4
1.0,0.5910053,0.32804298,6
0.00760144,0.53444135,0.71191394,7
-0.024107546,-0.06459167,-0.21931107,7
0.90531135,-1.0,-0.77503425,7
-0.57495546,0.6621253,0.22864492,6
0.50479126,-0.31494996,0.38335848,6
-0.96753776,-0.5003922,-0.10326232,6
0.84770876,0.6875005,-0.73937786,6
1.0,-0.1171896,-0.33364436,6
0.38510865,0.06443125,-0.43610162,6
-0.102092095,-0.6774012,-1.0,6
-0.77240455,-0.12801659,-0.4737622,6
0.9307561,-0.84983283,-0.5110707,6
0.75229913,0.17499107,0.37491673,6
0.1614216,,,6
0.5926266,,,6
-0.8133741,,,6
-0.7425971,,,6
0.32262552,,,6
-1.0,,,6
-0.51735324,,,7
0.3664545,,,7
-0.28411847,,,7
1.0,,,7
0.71899384,,,7
0.9069381,,,9
-0.37746412,,,9
-0.23131281,,,9
0.12846947,,,9
-0.85074985,,,9
0.49459922,,,9
-0.48263878,,,9
-1.0,,,8
-0.5563108,,,8
0.106071934,,,10
-0.387641,,,13
0.7832241,,,19
-0.111468285,,,19
0.8197178,,,22
-0.5488626,,,27
0.31491262,,,27
0.7937549,,,27
0.3496443,,,27
0.43997687,,,27
0.44335032,,,
-0.70254856,,,
1.0,,,
0.22007544,,,
-0.35001457,,,
0.39993596,,,
-0.60485816,,,
0.6565799,,,
-0.19161294,,,
1.0,,,
0.6552209,,,
-0.73604804,,,
0.06960963,,,
-0.21974856,,,
0.18473482,,,
0.21787345,,,
-0.033922672,,,
-0.23119575,,,
0.43745643,,,
0.31281996,,,
0.48354712,,,
-1.0,,,
-0.6898192,,,
-0.9802039,,,
-0.8829486,,,
-0.46622944,,,
-0.21411714,,,
0.38991973,,,
1.0,,,
0.17838961,,,
0.8638339,,,
-0.9064923,,,
0.76039153,,,
-0.013697863,,,
0.5085967,,,
0.9138993,,,
-0.10439108,,,
0.69808435,,,
0.114334844,,,
-0.031170249,,,
0.7602147,,,
0.86092275,,,
-0.1660636,,,
0.37582928,,,
-0.67205834,,,
-0.82865846,,,
-0.38462976,,,
-0.12675105,,,
0.72970456,,,
-0.26055783,,,
