L0,L1,L2,Graph
0.46212476,1.0,-0.65537125,3
1.0,-0.7921623,-0.48115844,4
-0.06767121,0.23186469,-0.06619524,4
0.6331761,0.71321213,-0.07065581,6
0.36844766,-1.0,-0.7069785,9
-0.47323918,0.47126955,-0.25547683,11
0.96906114,0.4573531,0.35490453,19
0.8092256,-0.5563395,-1.0,19
-0.65696657,0.4710688,0.6174692,20
-0.37116635,-1.0,0.48265782,20
-0.3110432,-0.26998645,-0.7100442,20
-0.25253624,-0.95755804,-0.7988574,20
0.2870008,-0.2683985,1.0,20
-0.8997251,0.58427507,0.13343158,20
-0.41122624,0.47543997,-0.49476993,20
0.23812957,-0.39600468,-0.0888468,20
-0.41974717,0.7865505,-1.0,20
-0.36688024,0.08456283,0.20703769,20
0.5378679,0.24444622,-0.92267764,26
0.3630392,-0.63298744,0.07598177,26
-0.6943182,,,26
0.6649396,,,26
0.21314326,,,26
0.38763005,,,26
0.83450973,,,26
0.21927041,,,26
-0.5514251,,,26
0.7840194,,,26
-0.13205445,,,26
0.021580577,,,26
0.43379015,,,26
-0.46255505,,,28
0.7962713,,,28
0.1880399,,,26
0.4079708,,,28
-0.090529844,,,37
0.016061649,,,37
0.32455912,,,37
0.13709122,,,37
0.6593224,,,37
-0.6576752,,,40
-0.41591454,,,42
-0.18383437,,,42
0.9278234,,,42
-1.0,,,45
-0.7618792,,,45
-0.5652026,,,46
0.5292362,,,46
-0.8845552,,,46
0.14326884,,,46
1.0,,,
-0.70470184,,,
-1.0,,,
0.09781443,,,
-0.2995121,,,
0.59555423,,,
0.11153698,,,
0.9182291,,,
-0.588609,,,
-0.45310745,,,
0.37514013,,,
-0.11477223,,,
-1.0,,,
-0.48309368,,,
0.36434126,,,
0.32749817,,,
0.58212227,,,
-0.25177464,,,
-0.79496,,,
-0.40065467,,,
0.7084656,,,
0.23353344,,,
-0.6252774,,,
0.40955305,,,
-0.7892128,,,
0.4336621,,,
0.7756315,,,
0.48491007,,,
-0.12755397,,,
-0.11058322,,,
0.46912134,,,
0.64772075,,,
0.4103872,,,
-0.40880883,,,
-0.10989699,,,
-0.41470957,,,
0.606018,,,
0.4212708,,,
0.2930845,,,
0.380135,,,
0.6669356,,,
-0.91411626,,,
0.51128244,,,
-1.0,,,
0.11424547,,,
0.8166114,,,
0.5005319,,,
0.3686304,,,
-0.94488764,,,
0.226287,,,
