L0,L1,L2,L3,Graph
0.70305,0.21378796,-0.11904133,-0.76922315,101
-0.679705,0.20881963,-0.08226131,0.43756136,107
0.07429993,-0.38828245,0.64192325,0.39799687,107
0.8533383,0.48854154,-0.90645087,-0.79235256,107
0.809855,-0.4035406,0.0826929,-0.70687497,107
0.23070726,0.030746281,0.025223866,-1.0,107
-0.6579733,0.27260172,-0.11942737,1.0,
1.0,-0.68509686,-0.51407665,0.34847838,
-0.9344715,-0.0012026131,-1.0,-0.085397035,
-0.53122056,0.537372,-0.10251606,0.18829282,
0.3121118,-0.84430975,0.66754663,1.0,
0.19400178,0.89694035,-1.0,0.7015939,
-0.914847,0.12977783,-0.12982093,0.8195228,
0.12232338,0.18240042,-0.7605268,-0.099867195,
0.80184287,0.77943605,1.0,-0.7729167,
-0.11215014,0.52181494,1.0,0.78896743,
0.9167743,-0.20690294,0.68817216,-0.89096284,
0.61531764,0.47580963,-0.03189268,0.63288695,
-0.6532934,1.0,-1.0,-0.15182723,
-0.74174845,1.0,0.5356497,0.5431404,
0.55064297,-0.40118578,-0.1709118,-1.0,
-0.9565404,1.0,0.47075543,0.10108804,
0.6537934,-0.69348997,0.63417816,0.43349856,
0.58597517,-0.56080025,0.59722114,-1.0,
0.6173919,-0.26855722,-1.0,-0.05822596,
0.49680197,0.16419072,-0.5878596,0.22138424,
1.0,0.6452317,0.64879817,0.32042718,
-0.35864103,0.5311554,1.0,-0.5461123,
-0.6560221,0.10639456,-0.18441117,0.91109776,
0.5595202,0.2295934,-0.9520952,0.36003053,
-1.0,-0.5982603,-0.5947348,-0.34968525,
-0.2461673,-0.12683827,-0.07324667,0.166091,
0.637739,-0.13443169,-1.0,0.43267727,
0.1720773,-0.82872516,0.8541515,-0.14110805,
1.0,-0.24137391,0.7567862,0.24445942,
-0.022970319,-0.35435736,0.096250206,-0.54949737,
-0.21326949,-0.25068936,0.049556695,0.7678197,
-0.44594806,0.9287008,-0.5891746,-0.067320615,
0.7386797,-0.8992685,-1.0,-0.8123935,
-1.0,-0.2689727,1.0,-0.4857394,
-0.7318103,0.67034924,1.0,-0.16747381,
-0.32129595,-0.4268089,0.046466194,1.0,
0.74189436,0.23469642,-1.0,-0.50361633,
-0.45197958,1.0,0.87793005,0.04164455,
-0.59367085,0.9046559,0.85400355,0.9556768,
0.35893685,-0.25982416,-0.9283115,0.5575032,
0.4056985,-0.014247403,0.7187593,0.4619979,
-0.39254177,0.8552948,0.8642485,-0.38323018,
-0.24300133,-1.0,0.20598517,-0.37279692,
1.0,-0.4843688,-0.47102153,-0.065398395,
-0.112121046,0.18951163,0.1423778,-0.16031861,
0.97371656,0.5437612,0.07780048,-0.005529836,
-0.7886925,-0.5060451,0.49242365,-0.76453364,
0.7666025,0.5796299,0.22974172,0.17732915,
0.21186292,0.9118458,-0.7176031,0.2069427,
-0.7258569,-0.07124054,0.62762463,-0.41720694,
0.68409806,0.61504614,-0.9254167,,
-0.29869175,0.104607284,0.1382909,,
-0.80012715,0.9176235,0.11668135,,
0.6359173,0.64757967,-0.54536355,,
0.50962824,0.4460309,0.28421393,,
1.0,-0.75321496,-1.0,,
-0.7857684,-0.16278884,0.48166132,,
-0.46613058,0.08605033,0.64071095,,
0.20992309,-0.6425462,-0.49315208,,
-0.22319776,-0.9582544,0.83392644,,
0.32789582,-0.04364404,-0.86902785,,
-0.9255906,-0.6966122,-0.33489585,,
-0.42131263,-0.5086942,0.14039493,,
0.92437,0.13205394,-0.19179662,,
-0.5316777,0.25243494,-1.0,,
-0.41484475,0.30168918,0.80742264,,
0.7997315,0.7058305,-0.29281107,,
0.64791733,-0.18239391,1.0,,
-0.6283146,-0.0018775146,0.023371294,,
-0.12662464,-0.17679726,-0.08329237,,
-0.42676252,0.6102283,0.054924235,,
0.7045621,0.7550367,1.0,,
0.8315011,-0.9488249,0.84436244,,
0.7409615,-0.5632478,-0.20072135,,
-1.0,-0.67793715,0.11801897,,
0.008094236,-0.18300052,1.0,,
-0.56773144,-0.7017275,-0.22607292,,
0.67258286,-0.043246813,0.6972831,,
0.65992945,-0.88317907,-0.19552362,,
-0.00497517,0.55420744,-0.89363396,,
-1.0,0.18088153,-0.5709806,,
1.0,-0.15666369,-0.5834968,,
-0.7025922,0.6109541,0.66361225,,
-0.1488099,0.98177,0.087051034,,
-0.8853539,0.62992793,-0.98089415,,
0.718336,-0.7615721,-0.4057902,,
0.31446636,0.28148586,0.90562016,,
-0.5148648,0.093581095,-0.9351574,,
-1.0,-0.83429384,-0.92708635,,
0.21309605,-1.0,0.26399326,,
1.0,0.37676442,0.39294147,,
-0.6823086,-0.837471,0.7843442,,
0.062762275,0.6769188,-0.17925294,,
1.0,0.60137033,-0.78291667,,
-0.7066782,0.23997271,0.65576255,,
-0.95092905,-0.62697756,0.10030859,,
0.28950945,0.4597897,0.8358266,,
-0.67825466,0.7778003,0.33193836,,
0.67686903,-1.0,-0.8643896,,
0.017199729,-0.56838626,0.9694379,,
0.8507122,-0.9366615,-1.0,,
0.32217574,-0.78299606,0.7096541,,
0.058459975,-0.76867515,-0.6123945,,
0.785467,-0.22259311,-0.81033266,,
-0.101969056,0.445623,-1.0,,
0.5784402,-0.12292809,0.11868611,,
-0.72830135,-0.29538068,-0.9226401,,
0.903653,-0.3936628,0.5441591,,
0.99467933,-0.5307567,0.18405534,,
-0.41696557,1.0,0.032734506,,
-0.5964975,0.48648608,1.0,,
0.5413716,-0.5539118,0.73858476,,
0.86826557,0.34914613,0.8473958,,
-0.8730653,1.0,-1.0,,
0.3636822,0.7294366,1.0,,
0.56347287,-0.81916976,0.49294978,,
0.41960505,-0.8512601,1.0,,
-0.025559887,-1.0,-0.3758034,,
0.38062114,0.95014197,-0.3717354,,
-1.0,0.8051709,0.04623052,,
-0.8847501,0.5333359,-0.49602807,,
-0.51434517,-0.30546504,0.6233918,,
0.96068966,0.3127964,0.80424136,,
-0.67810065,-0.33784884,1.0,,
0.8446973,-0.18479705,0.21297799,,
0.87707216,-0.19026628,1.0,,
-0.16432619,0.31902146,-0.93409806,,
-0.48673078,-0.57543325,0.059070647,,
-0.71297383,0.091810405,-0.779314,,
-0.18305683,-1.0,0.7172283,,
-0.31955305,0.72359985,-0.9434905,,
0.84580135,-0.4948101,0.06461523,,
0.5386187,0.841444,0.51007825,,
-0.73320556,-0.552599,0.2293251,,
-0.28697544,-0.47917515,1.0,,
0.71241325,0.8551423,-0.3924095,,
0.92072606,0.7581675,-0.225993,,
0.73708814,-0.3736825,-0.7656978,,
-0.45080248,0.13066606,-0.78135926,,
1.0,0.7196164,-0.774066,,
1.0,-0.9970053,0.6602437,,
-0.9443177,-0.06531708,0.12547706,,
0.34170693,0.020157728,0.8392302,,
-0.8421502,0.63210356,0.52406496,,
-0.9300224,1.0,1.0,,
-0.7457554,-0.47343737,-0.92340195,,
0.7303461,0.7037512,-0.21450315,,
-0.13195631,-0.56239617,0.021484315,,
0.7590428,-1.0,-0.074092984,,
-0.21897864,-1.0,0.46711528,,
0.171821,0.8281435,0.30811757,,
0.602363,0.8687445,0.3073624,,
0.5062004,-0.06193027,1.0,,
0.50149363,1.0,0.17546527,,
0.16528282,-0.4207499,0.85766375,,
-0.5928662,-0.29365882,0.21653485,,
0.661639,-0.17553864,0.71788573,,
0.4371172,-0.32639143,-0.06524046,,
0.8411562,0.5248693,0.5867581,,
-0.16888826,-0.46098652,0.7791936,,
-0.20345986,0.59247506,-0.5157982,,
1.0,-0.4906998,-0.0066827834,,
-0.33360386,-0.015576363,0.74617916,,
0.24159175,0.006496966,-0.81722355,,
0.8682496,-0.5007428,0.8571547,,
-0.49788514,1.0,-0.3262742,,
-0.068508774,-0.007708119,0.10738855,,
0.4369996,-0.4578194,-0.12821695,,
1.0,-1.0,-0.0017302204,,
-0.97875756,0.11866744,0.040615078,,
-0.80545485,-0.4029293,-0.98972476,,
0.18395795,0.68375844,0.08479315,,
-0.16586539,-0.57770854,-0.018105417,,
-0.44013414,-0.80247205,0.36090216,,
0.8316592,-0.68784934,0.060935207,,
-0.6789387,0.6146202,0.24109426,,
0.43519852,0.913384,0.22334889,,
-0.16290104,0.034596503,-1.0,,
-0.5616982,0.77444834,1.0,,
-0.48322478,0.32571104,0.7688284,,
-0.9648112,0.36300683,-0.68159044,,
0.6073795,-0.26045948,0.9663002,,
-0.13337097,-0.7140336,-0.5740025,,
1.0,-0.45446777,0.963118,,
-0.4386282,0.49329278,-0.48294708,,
0.59455305,0.40338594,1.0,,
-0.22623727,1.0,-0.24459401,,
0.78006124,-0.93221366,-0.5006465,,
-0.8442646,0.6871649,0.25069994,,
0.49799845,-0.5818583,0.18429682,,
-0.32437903,0.6465247,-0.49431637,,
-1.0,-0.2456316,0.781494,,
-0.8391712,-0.20955363,-0.3749225,,
0.013123326,-0.7588198,-0.36739135,,
1.0,-0.4031772,1.0,,
-0.0035791844,-1.0,0.13701579,,
0.052198276,0.91677976,0.27892607,,
0.53661454,-0.51320606,0.40842894,,
-0.17448173,-0.075254574,-0.5349438,,
-0.9906178,-0.28065252,-0.35463312,,
-1.0,-1.0,-0.70412415,,
0.5275293,-1.0,-0.22826585,,
-0.26907226,1.0,0.8282503,,
-0.1832489,0.05873424,0.7898686,,
0.9667159,-0.1907283,-0.04057753,,
-1.0,-0.71145785,0.5099275,,
-0.30525213,-1.0,-0.16517785,,
-0.68330795,0.5443164,1.0,,
0.31779015,1.0,0.24550222,,
-0.11207281,-0.11873269,0.64205563,,
-0.26033735,0.5065108,0.31214365,,
-0.8754852,-0.0127979815,0.4843779,,
0.06837024,-0.29607564,0.008398119,,
0.9495822,0.46585566,0.6616225,,
0.5333073,-0.44091627,-0.8103246,,
0.91892254,-1.0,0.68312967,,
0.86546355,-0.27353814,0.26823252,,
0.076389626,-0.73109555,1.0,,
-0.2747167,-0.15543151,-0.5258034,,
0.66129667,-0.81356794,-0.853668,,
-0.20167641,-0.11518181,-0.770285,,
0.19563586,-0.89589274,-0.82505375,,
0.20186111,-1.0,0.64731216,,
-0.2331382,-0.888635,-0.7179087,,
0.18640892,-0.36548057,0.6217488,,
0.016153574,-0.4384578,-0.9642738,,
-0.05911982,-0.19756827,-0.18660036,,
-0.16092315,-0.8244785,-0.95905465,,
-0.37466443,0.33452475,-0.04887399,,
-0.3841478,0.61883885,1.0,,
0.62972724,0.27635223,-0.65859395,,
0.57571167,0.8424846,0.6113957,,
0.549065,1.0,-0.6588731,,
-0.20995557,-0.068917535,-0.2891349,,
-0.029787619,0.16607732,-0.5176959,,
-0.23669116,0.4259162,0.51196,,
-0.7841191,-0.71886456,-0.574347,,
-0.10997279,-0.04186295,-0.92905617,,
1.0,1.0,0.26225838,,
-0.20929563,-0.05273944,-0.24950343,,
-0.4959518,-1.0,0.87547785,,
-0.8176944,-0.23519433,0.4052139,,
-0.97526574,0.29760584,-0.08524199,,
-0.39301422,-0.70789254,-0.61336166,,
0.052898116,-0.14595157,-0.88803804,,
-1.0,-0.13477771,-1.0,,
0.19095385,0.24738704,0.6907561,,
-0.87044644,-0.26380217,1.0,,
1.0,0.613295,0.5772841,,
0.1671964,-0.0903468,-0.89524734,,
-0.8104466,-1.0,-0.3521921,,
-0.11156853,-0.5161816,-1.0,,
-1.0,0.16922843,0.023046285,,
0.3811425,-0.17698342,1.0,,
-0.1804485,0.6468644,0.7849723,,
-0.63545394,0.85547745,-0.04622543,,
0.50326806,0.32118645,0.09009974,,
-0.3117235,0.79679126,1.0,,
0.0622843,-0.5315904,0.016797572,,
-0.9855492,-0.4235488,0.60020924,,
0.89694214,0.6159014,0.5439427,,
1.0,-0.18262765,0.33999917,,
0.47274378,-0.1568619,-0.671961,,
-0.5034827,-0.53222007,-0.18431835,,
-0.5292988,0.2985019,0.0507773,,
0.26768786,0.10233129,-0.7742508,,
0.4291054,-0.50780386,-0.7154052,,
-0.86348176,0.818354,0.8613527,,
-0.6428291,0.035074115,0.8822904,,
0.37179416,-0.032381326,0.80289793,,
0.3236094,-0.71125305,0.6536333,,
-1.0,0.23675813,0.18303981,,
0.7373713,0.48212624,-0.74762803,,
1.0,-0.33009565,0.94877577,,
1.0,-0.028021723,0.23714396,,
-1.0,0.5091581,0.6685394,,
-0.19495028,0.59566015,-0.6049236,,
-0.44333,-1.0,0.7427061,,
-0.2155911,-0.7759867,0.05217281,,
-0.112183094,-0.8055687,-0.40548995,,
0.0024755,-0.3896203,0.2993272,,
0.3266344,0.4036487,0.7129148,,
0.30193862,-0.03436613,-0.009994432,,
0.4899437,-0.31048065,-0.98157716,,
-0.24342893,0.68138504,0.31226856,,
0.013870399,0.081048764,-0.38349083,,
0.58429825,0.27408627,0.21097079,,
-1.0,1.0,0.11428553,,
0.30091575,-0.7678462,0.41782975,,
-0.27973962,-0.21165277,-0.8749236,,
0.7768868,0.9612263,-1.0,,
-0.37576067,0.16473864,0.33381644,,
-0.1915002,0.18097235,0.17015305,,
0.685109,0.14426777,-1.0,,
-0.5813757,0.36425745,0.5578733,,
-0.6554373,0.8073542,0.09843901,,
0.67688,0.8297156,-0.612543,,
-1.0,-0.01065886,-1.0,,
0.04539623,-0.617529,0.6425927,,
-0.4717813,-0.107746966,0.39284396,,
0.9567565,0.03403768,-0.6493942,,
-0.7069391,1.0,0.19282383,,
-0.8931893,-0.54758006,0.096345395,,
0.1996519,0.38423312,0.6189173,,
0.3730289,0.58445907,-0.036724053,,
0.41911942,-0.22321582,-1.0,,
0.7870062,-0.25038904,0.8266252,,
-0.21397728,0.63786095,-0.5069146,,
-0.3864662,-0.8879671,0.014988642,,
-0.5050635,-0.10662734,0.51056206,,
-1.0,-0.82799625,-0.15146977,,
-0.95298195,-0.109613545,1.0,,
-0.30673158,-0.6344678,0.43437225,,
0.47827452,0.32232577,-0.32865316,,
0.5033728,-1.0,-0.86237836,,
-0.3378663,0.043746945,0.16472377,,
0.51833147,0.2664684,-0.46998814,,
-0.5084761,0.10911772,0.48725942,,
-0.34426022,0.9891431,1.0,,
-0.16672564,0.7213959,-0.0055343397,,
-0.5183741,-0.42570007,0.41053852,,
-0.87333477,1.0,0.8300584,,
0.86484915,-0.07649189,-0.4150569,,
0.4593567,1.0,-0.72085035,,
0.3327487,0.4567318,-0.45737734,,
-0.5615517,0.6910359,0.7931667,,
0.7093123,-0.5864254,-0.7095281,,
0.40448257,-0.35787183,0.53833926,,
-0.15135282,-0.8052094,-0.14230484,,
0.75255024,-0.95535475,0.66907465,,
1.0,0.9359773,0.6583249,,
-0.2725761,0.58284307,-0.5537567,,
-0.6291902,0.20286945,-0.8266781,,
-0.85446393,0.74544114,-0.19581917,,
-0.4902261,-0.54758453,1.0,,
0.022958368,-0.30255538,0.9727244,,
-0.41473812,-0.81941193,-0.2663007,,
1.0,-0.05276037,0.036211222,,
-0.543345,-0.75174856,-0.6823149,,
-0.9464582,0.5726032,-0.05141764,,
0.95862085,-0.09189114,0.58868784,,
0.55042446,-0.9508713,-0.427639,,
-0.3024855,0.540321,0.5029902,,
-0.83400935,0.29105544,0.7041294,,
-0.35753,0.7494437,0.044314872,,
0.045702808,-0.2904545,0.77633095,,
-1.0,0.40313858,0.51949924,,
0.063973896,-1.0,0.5182795,,
1.0,-0.002862092,-0.65315336,,
0.24027503,0.60597795,-0.4874949,,
1.0,0.93345934,0.36898044,,
-0.64980316,-0.03149289,0.63317156,,
0.91648877,-0.6425234,-0.4079402,,
-0.07641381,-1.0,0.22665617,,
-0.39678165,0.6358226,-0.11170313,,
-1.0,-0.019128978,-0.28612912,,
-0.3373201,0.04488617,-0.16846628,,
-0.9085208,0.43477488,-0.2660852,,
-0.24566974,0.7730848,0.35443035,,
-0.27349943,-0.90319276,0.33112967,,
-0.123485684,-0.21535031,-0.5297787,,
-0.066748254,-1.0,0.9716625,,
-0.3057929,-0.2807649,1.0,,
-0.13845961,-0.25251845,-0.7736488,,
0.46030915,-0.20760897,-0.03149821,,
-0.037008584,0.45572013,-0.5042224,,
0.3538663,-0.70387965,0.58452594,,
1.0,1.0,-0.10954324,,
0.81739765,-0.9520055,0.5723143,,
0.19648162,-0.8811525,-0.6516378,,
0.8582523,0.3065018,0.2667589,,
-0.24171034,1.0,0.6827281,,
-0.7704245,0.66034603,-0.8755142,,
1.0,0.89136785,0.7125327,,
0.31039742,-0.5673115,-0.02011127,,
0.7784922,0.18148413,0.7300851,,
-0.62181926,0.5398144,-0.6630635,,
0.2873668,0.6239321,-0.48126662,,
0.4146173,0.033186078,-0.452422,,
0.18534043,0.2737641,0.14830816,,
-0.82062876,-0.17579925,0.18321702,,
-0.3974585,0.7654097,-0.4011046,,
-0.8099164,-0.21698426,0.29059404,,
0.55951095,-0.26700842,1.0,,
-1.0,0.13267472,-0.7316488,,
-0.5910292,0.6353855,1.0,,
-1.0,0.370741,-1.0,,
1.0,-0.73856145,0.955209,,
-0.45509344,-0.5184227,-0.28439626,,
0.57269645,-0.0647144,-0.09212151,,
0.09862848,-0.19751844,0.7283462,,
-0.96454364,-0.303801,0.18656735,,
0.042637408,0.40853044,0.62549,,
0.38402742,0.8319826,0.53313833,,
-0.09470842,-0.35138318,-1.0,,
-0.14615786,-0.7772724,0.313628,,
-0.44202596,0.48693126,-0.25754774,,
-0.640605,-0.6056003,-0.17177047,,
-0.15217826,-0.37326333,-0.77907133,,
0.1980146,0.40758258,0.98769915,,
0.20669329,-0.5053068,-0.46413958,,
0.4190888,-0.14688262,1.0,,
-0.6532938,-0.7292598,-0.6212832,,
0.5314343,0.8892346,0.70171624,,
-0.23795709,0.13451543,0.63964915,,
0.4495533,-0.25644737,1.0,,
0.8109168,0.58331025,0.94666654,,
0.8628473,0.17800188,-0.5304183,,
-0.9476964,0.51551837,0.5321021,,
0.6532283,0.58170456,0.94947344,,
-1.0,-0.10066712,-1.0,,
-0.08359302,-0.52874684,0.15768501,,
-0.7482053,0.34059325,0.90817404,,
1.0,-0.40394422,0.09558828,,
0.8370278,-0.8401598,-0.65776443,,
0.1695937,-0.92818177,-0.8552679,,
0.2540208,-0.3055539,0.5124651,,
-0.10885496,0.64609396,0.609954,,
0.88098717,0.9622035,0.117695294,,
0.929851,0.0025961027,0.41555372,,
-0.35048062,-0.14176612,-0.05873975,,
0.5964444,1.0,-0.3798017,,
0.9316579,1.0,-0.026856229,,
0.23660114,0.97672915,-0.9886342,,
0.37581056,-0.6837418,-0.7110293,,
-0.94082516,0.1318061,-0.88118327,,
-0.10616483,0.7052759,-1.0,,
0.3843331,0.6986477,1.0,,
1.0,0.6405036,-0.31444144,,
1.0,-0.72818893,-0.50703925,,
-0.6526153,0.21600062,0.70461667,,
0.07908228,-0.938143,-0.05445333,,
-0.0011787862,0.92768276,-0.15711676,,
0.5891485,0.10557158,-1.0,,
0.29880446,0.27462906,-0.2779308,,
0.6232988,0.47804308,0.54368937,,
-0.19610617,0.625901,0.26995853,,
0.23186362,-0.05696872,-0.02044931,,
0.79160386,0.7102061,0.9638261,,
-0.32640666,-0.40583417,-1.0,,
-0.87356186,-0.21837977,0.024645269,,
-1.0,1.0,-0.4893735,,
0.17128,0.78958344,0.06536964,,
0.7516035,0.48422542,-0.78241956,,
0.653143,0.23417348,0.46211144,,
0.09617819,1.0,0.37756097,,
-0.9026366,-1.0,0.41975522,,
0.81551194,0.10977435,-0.32512787,,
0.1737901,-0.39449224,-0.67072463,,
0.3692392,0.76901996,0.4183678,,
0.46744907,0.38584468,-0.6435773,,
0.82773066,0.24443609,-0.657449,,
0.16194513,-0.23477386,0.19581418,,
0.1965918,0.08088809,-0.5038881,,
0.7869813,0.72771347,-0.054570913,,
1.0,-0.6928892,-0.31074265,,
0.6696268,0.111053795,1.0,,
-0.06977096,0.2857154,0.2964394,,
0.047277804,-0.4295594,0.30121228,,
0.3351317,0.6434054,-0.08061187,,
0.030357622,-0.4997388,-0.50578946,,
0.4686591,-0.067839995,0.7296821,,
-0.49063706,-0.36996087,0.3626184,,
1.0,0.5186335,-0.14219457,,
-0.68343735,-0.38839966,0.594688,,
0.30413687,0.16889477,0.043423384,,
0.10325411,0.92032826,1.0,,
-0.9273575,-1.0,1.0,,
-1.0,-0.9368232,1.0,,
-1.0,-0.12507284,-0.27086785,,
-0.21289049,-0.9580679,1.0,,
0.4388219,-1.0,0.06865546,,
0.5957297,-0.8325443,-0.9893397,,
-0.09979977,-0.17500192,-0.4730594,,
-1.0,0.30779123,-0.24021955,,
0.8959243,1.0,0.9592248,,
0.8353063,0.17085977,-0.38326985,,
-0.15251657,0.30847716,-0.914235,,
0.23204923,0.110158846,0.027023047,,
0.10442503,0.69472426,0.72304344,,
-1.0,0.28595552,-0.37857956,,
0.399856,-0.31507757,-0.2703816,,
0.63663006,-0.42229956,-0.9712484,,
0.39614835,-0.07461635,0.20663634,,
0.16651897,0.41444933,0.82516754,,
-0.6715779,0.873376,-0.41931158,,
1.0,-0.73046476,0.26863256,,
-0.5141867,0.78973794,-0.5237255,,
0.5204248,1.0,-0.38489875,,
0.41294652,0.10501786,-0.15329126,,
0.7894461,-0.76810753,0.65887,,
-0.7836694,0.35615307,0.25326094,,
-0.49688092,0.93205,-0.1970371,,
0.74487644,-0.26336965,0.29083553,,
-0.17776297,-1.0,-0.60607445,,
-0.49755797,-0.080546126,0.636613,,
0.969543,0.24590725,0.3199178,,
1.0,0.8892139,-0.2761317,,
-0.9680275,-0.3765654,0.37581778,,
0.5090842,-0.27379882,-0.41176534,,
-0.48289043,0.15574509,-0.2624403,,
0.5943667,0.4074805,-0.35469308,,
-0.41139868,0.031106591,-0.49939042,,
-0.7583264,0.84625244,0.46210945,,
0.25642514,0.8679304,-0.77232194,,
-0.31728792,-1.0,0.20346017,,
1.0,-0.76113105,0.036452606,,
-0.19074906,-0.41973943,-0.430496,,
0.96873677,1.0,-0.032016933,,
-0.08700056,0.92752874,-0.059492975,,
-0.035403162,-0.06414522,1.0,,
-0.5951039,0.73443305,-1.0,,
0.36592463,0.31199858,0.17707336,,
0.86685544,-0.03156528,0.5887762,,
-0.53409123,0.53091806,-0.79941154,,
-0.33516517,-0.86545503,1.0,,
0.132652,0.64248896,-0.336545,,
0.5140537,-0.9795358,0.85238016,,
-0.63756555,0.016602755,0.36377805,,
-0.47772464,-0.15841198,-0.15508847,,
-0.92048573,-0.62689936,-0.95682496,,
0.008403078,0.6384927,0.07208679,,
-0.8717169,-0.3723076,-0.23426348,,
0.2058276,-0.12405029,0.22499074,,
0.028301224,-0.025190055,0.28883,,
-0.73185414,0.18453091,0.6436595,,
-0.5498121,0.19657722,0.5288546,,
0.6437449,-0.41994634,-0.27613723,,
-0.3552639,0.3839973,-0.30683285,,
-0.019084796,-0.26749536,-0.9252253,,
-0.9977046,0.2783094,-0.0827384,,
-1.0,0.54523265,-0.46051702,,
0.8123181,1.0,-0.1828952,,
-0.87745637,-0.9958871,0.08894829,,
-0.016784847,-0.5204846,-0.47334096,,
0.43153715,0.4998975,-0.057450905,,
0.93840337,-0.77629876,-4.1810423E-4,,
-0.5638352,0.61530685,0.48080838,,
-0.7171086,0.52569467,0.46443045,,
0.36032954,-0.6837629,-0.7763045,,
0.31393492,-0.12198363,0.6850239,,
-0.81862664,-0.40809947,1.0,,
0.76981807,0.58020896,-1.0,,
1.0,0.8544075,-0.45358068,,
-0.6820188,0.35088405,-0.47244322,,
-0.063097626,-0.3436599,-0.084510356,,
-0.07134318,-1.0,0.5082667,,
-0.110402286,0.91736776,0.6123779,,
-1.0,0.61354816,0.45356557,,
-0.6666386,-0.6474965,0.63041496,,
