L0,L1,L2,Graph
0.6158502,-0.39760622,0.76569104,5
-0.94283634,-0.14103508,-0.68183935,4
-0.2243287,-0.047936536,-0.120339125,5
0.16247901,1.0,-0.25721213,8
-0.19347498,0.61542153,0.067254275,11
0.97471213,-0.006513715,-0.20446841,16
0.42881846,-1.0,0.68942237,23
1.0,-0.48943722,0.4443322,30
-0.3218834,-0.9201546,-1.0,30
0.0402054,0.008753136,-0.8354047,30
-0.94789946,-0.6418507,0.16297191,30
0.8448154,0.98355186,0.368163,30
-0.06375707,-0.69759977,-0.6155308,30
-0.65836257,-0.47407886,-0.02350983,37
-0.5179332,-0.8624573,0.069610685,37
-0.6260251,-0.152416,-0.5673348,42
-1.0,1.0,-0.92538774,47
-1.0,-0.0025757551,-0.51943564,49
0.37193155,-0.020310216,-0.09370293,61
-1.0,-0.9456701,0.58812046,69
0.5368686,-0.4583373,0.48278075,73
0.85162455,0.4095245,-1.0,75
-0.4441756,0.19842756,-0.12722191,75
-0.81165504,-0.5717883,0.30640623,75
-0.89766324,0.6585798,-0.19514689,75
-0.855601,-0.8342072,0.41054288,80
-0.22486313,-0.018658116,-0.4278142,75
-0.9302658,0.95508343,-0.5042957,77
-0.42749357,-0.19240853,0.33510005,77
-0.8137214,-0.54799074,0.7997906,83
-0.22483069,-0.2835748,0.7102163,82
0.01514554,1.0,0.8695495,87
0.19951214,0.56775665,1.0,87
-1.0,0.33674026,-1.0,87
0.2621617,0.70496905,-0.75783193,87
0.43319142,-0.07028482,1.0,87
0.14462414,-0.98098904,0.5773551,87
-0.67416304,-0.75312954,0.61434394,87
0.7067962,-0.56360036,0.16131829,87
0.4113913,-0.88085204,-0.68629205,90
-0.62322235,0.2665064,-1.0,90
-0.8644165,-0.5692475,0.24937798,90
0.255436,0.6678377,-0.44803435,90
-0.746145,0.9080024,0.77551484,90
-0.15545619,-0.22711231,-0.17760526,90
0.23555171,0.23367982,0.027663216,90
-1.0,0.8517608,0.40480006,91
0.7558857,0.75467414,0.8436011,91
-1.0,-0.44614613,0.049313158,97
-0.15200338,0.29397157,-0.41311395,97
-0.22911502,-1.0,-0.5857932,
0.66075337,1.0,1.0,
0.010230422,0.17793,-0.725927,
-0.2516799,-0.10368185,-0.38687426,
0.8023031,0.7065683,0.94069105,
0.13004568,-0.4390427,-0.13054648,
-0.02112519,-0.3273198,-0.5404326,
0.40371668,-0.23963362,-0.66356295,
-1.0,0.87623036,0.88165903,
-0.12706308,-0.157806,-0.7751409,
0.2776827,-0.7185867,0.01654613,
-1.0,0.94632435,0.22424302,
0.34766445,-0.34821877,-0.39070606,
0.5094006,-0.97773874,0.23932579,
0.8563035,-0.22135279,0.28613636,
-0.01289624,-0.32119882,-0.24456482,
-0.57919544,-1.0,-0.8768906,
-0.33796567,0.7768965,-0.25858206,
-0.3502195,0.6000719,,
-0.837286,0.49544847,,
0.92804134,0.79887944,,
0.1618481,-0.009548053,,
0.27876988,0.12909043,,
-0.39813253,0.097532675,,
0.8860986,-0.77564085,,
0.79817307,0.67417705,,
-0.3769005,-0.5146703,,
0.6241342,-0.47060645,,
-0.027753443,-0.46959084,,
-0.6398089,0.89205897,,
0.77978337,-0.88139564,,
0.09518124,0.661293,,
0.64646584,-1.0,,
-0.12732607,0.023357565,,
0.111449376,0.12062952,,
-0.24166623,0.69468343,,
-0.62305826,0.8606057,,
-0.12554021,-0.16037191,,
-0.24410427,0.8596706,,
-0.5891628,-1.0,,
-0.5687779,-0.7139855,,
0.23685467,0.5727036,,
0.7149968,0.60499424,,
-0.060402825,1.0,,
-0.69800997,0.047735974,,
0.20630756,-1.0,,
0.39088672,-0.4222424,,
0.16377696,-0.66055655,,
0.71915966,0.2997436,,
0.21003811,0.3164806,,
-0.5913746,-0.024811,,
-1.0,0.6824206,,
-0.49969965,-0.7475389,,
-0.5069992,-1.0,,
1.0,-0.35796636,,
0.034600645,0.74182755,,
-0.314819,1.0,,
0.44832873,-0.7073754,,
-0.48575863,0.6323696,,
0.54574627,-0.4401458,,
0.2722079,0.4988833,,
-0.5403706,0.07379958,,
-0.6000383,-0.5021215,,
0.65697384,-0.06485295,,
-0.2440021,-0.3410408,,
0.9406391,-1.0,,
-0.3791753,-0.67127746,,
-0.74964815,-0.31017599,,
-0.70974714,-0.6497923,,
1.0,-0.97267324,,
0.7166015,0.43081343,,
-0.8880231,0.4243525,,
-0.32687983,0.998207,,
-0.66910726,-0.6455132,,
-0.7256723,0.23273587,,
0.8145589,0.6618048,,
-1.0,-0.12326869,,
0.95434964,0.20622969,,
-0.6277842,0.112516426,,
-0.19017032,0.3987704,,
-0.92537946,-0.43619215,,
0.98714167,0.60007524,,
0.6060897,-0.5517714,,
-0.84524,-0.39577058,,
0.60068834,0.47769466,,
-0.75634074,-0.5444028,,
0.85224634,0.3998958,,
0.06616567,-0.25274783,,
0.47923,0.008851379,,
1.0,0.4890522,,
0.45982063,-0.49790373,,
0.7461217,0.22691345,,
0.3236224,-1.0,,
-0.32607573,-0.5615438,,
-0.27612102,0.3988437,,
0.6295551,0.73294514,,
0.51771504,-0.4516046,,
-0.6652784,-1.0,,
-0.983187,0.14023171,,
0.014923766,0.6347514,,
-0.7411463,0.7490681,,
0.4085175,0.43355954,,
-0.5648425,0.13000885,,
-0.37549543,0.08692696,,
-0.24205956,-0.48846027,,
0.8617222,-0.26592597,,
-0.65721506,0.5488527,,
-0.9138238,-0.5492153,,
-0.9860389,0.07117753,,
0.12651879,-0.69056094,,
-0.8028592,0.4722579,,
0.14956544,-0.098407276,,
-0.17531279,0.11854187,,
1.0,-0.4760671,,
-0.25673977,0.37599793,,
-0.16632564,0.81694365,,
-0.67985094,-0.9645774,,
0.06629696,0.63354003,,
-0.60744464,-0.46341798,,
-0.82102394,1.0,,
-1.0,1.0,,
-0.24223185,-0.82725096,,
-0.9897511,0.6135563,,
-0.6367004,-0.2621063,,
-1.0,0.15278229,,
0.6074573,-0.33119076,,
-0.5001045,0.25224298,,
0.3323667,-0.28794348,,
0.8212241,-0.6556128,,
-1.0,-1.0,,
0.040879786,0.028067224,,
-1.0,-0.18492322,,
-1.0,-1.0,,
0.44780827,0.2118735,,
0.35956377,0.6361344,,
-0.6014679,-1.0,,
0.894679,0.9209495,,
-0.7697475,0.665712,,
0.89236414,-0.9608972,,
-1.0,0.10419108,,
-0.5966555,-0.17491773,,
0.54962987,-0.6669718,,
0.097708374,1.0,,
-0.95514333,-1.0,,
0.79906785,-0.5849345,,
-0.27235854,-0.016021904,,
-0.17779142,-1.0,,
0.35580784,-0.45268297,,
0.023140244,0.28187215,,
0.5389451,-0.035949588,,
-0.9467428,0.118068725,,
-0.053400412,-0.036165237,,
-0.14543456,1.0,,
0.8600656,-0.82759786,,
0.25839296,-0.74287266,,
-1.0,-0.11722207,,
0.92909074,-0.7268157,,
-0.06259391,-0.62491333,,
-0.7011789,-0.20018104,,
-0.34893847,-0.33964103,,
0.51200134,0.009345055,,
0.059357982,0.11893383,,
0.3740109,-0.48892066,,
0.09821737,-0.120584704,,
0.75946665,0.77755076,,
0.86840785,0.43529928,,
-0.6894693,-0.8986635,,
0.2134886,0.6816916,,
-0.46527216,-0.82248473,,
0.734193,-0.22312161,,
0.04099965,0.5996328,,
0.7455507,-0.5654546,,
0.6052284,-0.9623171,,
-1.0,0.6888793,,
0.39048877,-0.11503416,,
-0.28502598,0.8976393,,
-0.59926146,-0.96419436,,
1.0,-0.7712277,,
-0.24473749,-0.87706405,,
-0.31105694,-0.08951235,,
0.26442733,-0.44348335,,
-0.07463983,0.37614644,,
1.0,-0.6246001,,
-0.23289788,0.48240754,,
0.16436346,-0.8107904,,
-0.36823657,0.65677345,,
