L0,L1,L2,Graph
0.55262744,-1.0,0.21851085,4
-0.7325789,-1.0,0.26004875,4
0.14543016,-1.0,1.0,4
-0.13085413,1.0,-0.26442295,5
0.14212167,0.27778214,-0.2954114,6
-0.13690054,-0.808723,0.4074772,7
-0.28582448,0.5470785,-0.280336,10
0.98691684,0.614833,0.7314013,11
-0.44316226,-0.28661534,-0.6731837,11
1.0,-0.2771945,0.34859717,11
-0.5879078,-0.2875067,0.43209425,11
0.24599135,0.47123754,0.7947942,10
-0.61252654,-0.34823218,-0.97427446,10
-0.08533501,-0.4474259,-0.76552004,14
0.37130442,-0.4280336,0.1807858,14
0.038853586,-0.70090145,0.5774363,17
0.5551063,0.31895033,-0.9297266,17
0.030223846,-0.52809083,-0.21685839,17
0.9325206,0.8284631,0.90819925,16
-0.75551015,0.6479656,-0.6213512,16
-0.9374207,,,16
0.9838027,,,16
0.10559312,,,16
-0.6773827,,,16
0.5391437,,,16
0.87309766,,,16
-0.25525385,,,16
1.0,,,16
-0.65890205,,,17
0.25109935,,,17
0.15869145,,,17
0.47845218,,,17
1.0,,,17
0.203323,,,17
1.0,,,17
-0.7418212,,,17
-1.0,,,17
0.5029496,,,19
1.0,,,19
-0.1561445,,,19
-0.46372077,,,19
0.20419306,,,19
0.17291653,,,19
-0.8920532,,,19
-0.40309137,,,19
-1.0,,,19
-0.7387704,,,19
-0.46664646,,,19
0.5695977,,,23
0.72942966,,,28
-0.10230972,,,
0.07145801,,,
-0.9675559,,,
0.8002913,,,
0.83747864,,,
-0.78310925,,,
0.9702378,,,
0.9828349,,,
0.153563,,,
0.3113758,,,
0.48243394,,,
-0.39287582,,,
0.7981115,,,
0.8720643,,,
0.31472766,,,
-0.5493928,,,
-0.64808863,,,
0.37301993,,,
-0.3488803,,,
-1.0,,,
-0.29323885,,,
1.0,,,
-0.3982549,,,
-0.38225752,,,
0.5754399,,,
0.94542366,,,
-0.10971558,,,
0.8755486,,,
0.74248236,,,
0.14296088,,,
0.4778793,,,
-0.49812847,,,
0.4402332,,,
-0.030993596,,,
0.62003803,,,
-0.7738546,,,
-0.18277717,,,
0.33303255,,,
-0.33567953,,,
-0.5260559,,,
0.5133175,,,
0.6168164,,,
0.11814928,,,
-0.11064643,,,
-0.17870909,,,
0.26368055,,,
1.0,,,
0.28275493,,,
-0.41077137,,,
-1.0,,,
