L0,L1,L2,Graph
-0.7061953,0.28840715,-0.5493625,3
0.14113054,0.6330044,-0.13464062,3
-0.16754279,0.029001117,0.39304388,3
0.6651551,-0.8932693,-0.79291797,4
-1.0,0.47246012,-0.8126812,5
0.40325326,0.52971596,-0.94181854,7
0.44122344,1.0,0.66114455,7
0.39636,-0.10264593,-0.030022383,7
-0.79987085,0.39569086,-0.6633824,7
-1.0,-0.83912456,0.6984705,7
-0.0042158663,0.5665523,-0.20906949,7
0.8187283,0.23170063,-0.9445351,7
-0.60376275,1.0,0.0044469833,11
-0.13627112,-0.392241,0.094933905,11
0.39795852,-0.8422368,0.12256856,11
1.0,-0.17731893,0.031076312,15
-0.6668035,-0.32600856,0.4010255,17
1.0,1.0,-0.30875766,20
0.37606114,-1.0,-0.4164316,23
-0.2584413,0.27974448,0.24026918,23
0.30020702,,,23
-0.79625356,,,23
0.5086191,,,23
-0.73362035,,,23
0.22488356,,,23
1.0,,,23
-0.4975398,,,29
1.0,,,29
0.07378435,,,35
-0.470572,,,42
-1.0,,,42
-0.11487673,,,51
0.3003535,,,51
0.9300408,,,51
-0.6099584,,,51
-0.43328607,,,51
-0.8508954,,,51
0.6797937,,,51
-0.61629456,,,51
-0.22116087,,,51
-0.84825474,,,55
1.0,,,55
0.6168504,,,55
0.23106861,,,55
-0.9345868,,,60
0.6417579,,,63
0.8951484,,,66
-1.0,,,66
0.91939086,,,66
-0.17051664,,,66
0.58217883,,,
0.6487564,,,
0.45034176,,,
0.91225624,,,
-0.33862174,,,
0.09782719,,,
0.3131189,,,
-0.62379503,,,
0.23566917,,,
-1.0,,,
0.085531,,,
-0.8403539,,,
0.3400773,,,
-0.53763324,,,
0.7868755,,,
-0.0063268244,,,
-0.4844765,,,
-1.0,,,
0.58031154,,,
0.8724699,,,
0.54876846,,,
0.27785656,,,
0.09450325,,,
0.4509808,,,
1.0,,,
-0.196852,,,
-0.7042402,,,
0.1891464,,,
0.91991585,,,
0.24922624,,,
0.8159512,,,
-0.6511817,,,
-0.46544272,,,
-0.72651666,,,
0.45873842,,,
0.96992755,,,
-0.09421615,,,
0.15201199,,,
0.38132784,,,
-0.8369877,,,
0.33648175,,,
-0.89840555,,,
-0.12354238,,,
0.9039215,,,
1.0,,,
-0.50025934,,,
0.012983322,,,
0.10038972,,,
0.59130657,,,
-0.5134809,,,
