L0,L1,L2,L3,Graph
-0.9484753,-0.4224109,-0.84516525,0.37507853,5
0.96028644,0.7816263,1.0,-0.26428875,6
0.32170665,0.60984087,1.0,0.30533352,6
0.022381507,0.57314086,-0.01066298,0.61295694,6
0.34955674,-0.82122564,-0.8646271,-0.14279692,6
-0.08465808,-0.608111,0.12203829,-0.2840867,7
-0.9960779,-1.0,-0.23904945,0.13843608,12
0.24324287,-0.83781946,0.044248864,0.2940723,17
-0.31319836,-0.24879894,0.24558224,-0.15735152,17
1.0,-0.86002636,0.35919002,0.5080332,15
-0.36902043,0.24695113,1.0,-0.7716581,15
-0.7371075,-0.34071952,0.6737917,0.27496946,21
-0.2797805,-0.522534,0.88534766,0.3086199,21
-0.9191662,5.3418055E-4,-0.86275864,-0.82740796,21
-0.32954207,0.4103592,0.091398135,0.72719467,21
-0.69973934,0.16448355,1.0,-0.70459855,21
0.4266078,-0.19309135,0.3752847,-0.100263864,22
-0.376714,0.3757224,0.17336488,-1.0,21
0.56958854,0.85003865,-1.0,-0.21339604,21
-0.21520215,0.09728511,0.79389644,-0.22707565,28
0.75253296,-1.0,-0.32144535,0.65449095,28
-0.2121605,-0.9481015,-1.0,0.9244695,28
0.56769687,0.86662316,0.27891204,0.1460736,25
1.0,0.54604286,0.38564578,0.41367573,24
-0.5672441,-0.8187577,-0.0098888725,0.51765037,31
-1.0,0.7426265,-0.22751892,0.385453,31
-0.48563614,0.15408593,-0.017110065,-1.0,31
0.95484173,0.7545209,1.0,1.0,38
0.3324963,0.74119097,-0.17430077,-0.013564169,38
-0.6442522,-0.4722026,0.66368455,0.29275,38
-0.22973338,0.8113305,0.38804096,-0.0126696415,38
-0.49922878,-0.79857945,-0.62705857,0.18394554,38
0.9444184,0.8534963,-0.8500911,-0.5622926,41
0.99148697,0.765072,-0.59539723,-0.48110935,41
0.8058176,0.83645165,-0.50650847,-0.6070396,41
-0.4996119,0.28847477,0.13690603,-0.91804,41
0.6320894,-0.010343462,-0.08243182,0.6645643,46
0.08063263,-0.88584447,0.7955996,0.58577096,45
-0.5910169,-0.043423966,0.45031762,1.0,45
1.0,-0.85269403,0.47068113,1.0,45
-0.5999746,0.4573005,-0.29826853,0.6283813,45
1.0,0.95948917,0.6870029,-0.608382,50
-0.17233048,-0.35500264,0.8806887,-1.0,53
-0.19715755,-0.79035,-0.2671891,0.968145,50
-0.734863,0.39007422,-0.9388224,1.0,58
-0.7506482,-0.8137261,0.3619208,-0.8090095,58
0.34649146,0.61456203,0.09009385,-0.32678235,65
0.76517934,-0.031170323,-1.0,0.82366323,65
-1.0,-0.30783263,0.98997986,-1.0,62
0.012699585,0.93228847,0.3292821,0.8690884,62
-0.85619795,-0.0032877028,-0.7191607,0.27407998,
