L0,L1,L2,Graph
-0.8864218,0.30436048,-0.61678565,3
0.74786925,-0.35811424,-0.2963736,5
-0.63907415,0.608361,-0.19762592,5
-0.57118857,1.0,-0.26501882,5
0.8666599,-0.71378696,-0.5824191,5
0.5421443,0.8780062,0.43222457,5
-0.9157141,0.7676319,0.8204451,5
0.25648564,-0.62413806,-0.54779834,5
0.86362106,0.59155875,0.7410365,6
0.9313378,-0.48194796,-0.95388657,6
0.0028461814,0.66721666,-0.40658903,7
0.67911625,0.12513036,-1.0,7
-0.2685313,0.29737467,0.39934558,7
-0.85989773,-1.0,0.57163495,7
-0.88626945,0.34875977,-0.028447606,7
-0.12859567,0.8540654,-1.0,7
-0.22562112,-0.25832558,0.7758698,7
0.27456048,-0.29654264,-0.24350661,7
1.0,-0.78321165,1.0,7
-0.6553719,0.7042645,-0.7189543,7
-0.22898921,,,7
0.3055868,,,7
-0.5658467,,,7
0.2770054,,,8
-0.6122754,,,8
0.5264071,,,8
0.17408183,,,8
0.3489558,,,8
0.41621035,,,8
-0.1837063,,,8
-0.15901457,,,8
-0.4430411,,,8
0.28931463,,,8
-0.13110328,,,8
0.17067839,,,8
0.0622366,,,8
1.0,,,8
-0.5156685,,,8
0.31392637,,,8
0.8162628,,,8
0.1956292,,,8
1.0,,,8
-0.7710227,,,9
-0.030492932,,,22
-0.20357767,,,40
-0.73446506,,,40
0.059545144,,,42
-0.96695685,,,44
-0.61251354,,,44
0.20942795,,,51
-1.0,,,
0.30856735,,,
-1.0,,,
-0.42651105,,,
-0.67244804,,,
-0.38933077,,,
-0.12427227,,,
1.0,,,
-0.42372715,,,
-0.7388722,,,
0.18952587,,,
0.26148546,,,
0.048093073,,,
0.6295377,,,
0.5491101,,,
-0.66952854,,,
-0.024447627,,,
-0.27364886,,,
-0.6753431,,,
0.7354685,,,
-0.59738517,,,
-0.018566273,,,
-1.0,,,
-1.0,,,
0.37452495,,,
0.08706009,,,
0.75283635,,,
0.7629336,,,
-0.088826306,,,
-0.051776458,,,
0.2265132,,,
-0.01604382,,,
0.69258475,,,
-0.3735191,,,
0.061166078,,,
0.26307338,,,
-0.87523437,,,
0.2882636,,,
1.0,,,
0.29554844,,,
-0.13395476,,,
0.6879921,,,
-0.86043924,,,
1.0,,,
0.37346062,,,
-0.047097184,,,
-1.0,,,
-0.41884083,,,
-0.6548473,,,
0.8389716,,,
