L0,L1,Graph
-0.94539887,0.31267688,4
-0.87833023,-0.8858006,4
-0.30626762,-1.0,4
0.32478684,0.79196143,6
0.38922194,0.73538864,12
0.02213195,-0.8458371,21
-0.7056184,-0.20409796,21
-0.99249506,0.8989752,21
0.61821514,0.15989698,21
0.13584933,-1.0,33
-0.34337372,-0.16637316,38
-0.93051344,0.5228355,38
0.053432122,-0.96084386,45
-0.61487454,-0.4687991,58
0.08538422,1.0,58
0.18542016,0.59375685,65
0.82248175,-0.21649416,73
0.3614233,0.54731786,73
-0.34170687,-0.78924656,72
-0.7891961,0.031114057,79
0.28238887,0.8801388,79
1.0,0.34336856,79
-0.16991866,-0.43006963,79
0.6681209,1.0,93
-0.12340991,0.39886254,93
-1.0,0.8904558,93
0.11922105,1.0,93
-1.0,0.2746022,93
0.47444838,1.0,93
-0.813131,1.0,93
0.81480503,1.0,93
-0.535179,-0.73291945,93
-1.0,-0.39556634,93
0.7566177,0.40444598,93
0.19528057,-0.8740913,93
-0.6843441,0.049018472,93
0.35592568,0.32542548,92
0.068297386,-0.4709122,92
-0.66656274,-0.18193549,92
0.3019622,-0.7878492,92
1.0,0.47608417,92
0.49520013,0.1990816,92
0.8659481,-0.6163838,95
-0.38374728,-1.0,95
-0.747103,0.832464,95
-0.007110318,-0.31165445,95
-0.5640501,-0.2728565,95
0.9637258,0.46944427,95
-0.5009241,-0.8146465,95
-0.33791858,-0.5826004,95
0.0038283067,-0.9755455,
-0.30515033,0.062723026,
-0.42630562,0.53785163,
1.0,-0.12195516,
-0.1350113,0.7553679,
-0.22810219,-0.44496667,
-0.04213526,0.7645459,
0.021056801,-0.49975795,
0.97141254,-0.30103254,
-0.36503842,0.5901103,
-0.42038974,0.46627402,
-0.010744523,-0.6679075,
0.5896177,3.2487512E-4,
-0.3542995,0.727475,
-0.95376873,0.09307673,
0.64038986,0.2227053,
-0.44747338,-0.10184687,
0.38043955,0.42800927,
0.42340505,0.058650464,
-0.14075106,-0.8276868,
0.45753282,-0.9522636,
0.72598904,-0.5822965,
0.75116444,0.3612797,
0.8156265,-0.9298974,
0.30324048,-0.7712042,
0.3825032,-0.18423861,
0.7009457,0.29128432,
-0.048811927,0.81716084,
0.19698526,-0.92299813,
0.4907607,0.56862247,
-0.1493624,-0.33468443,
-0.8639675,0.28006768,
0.23753427,-0.97748244,
0.055912063,0.5663723,
-0.64821863,0.073768705,
-1.0,0.18429843,
0.6623417,-0.922636,
-0.084419735,0.9630278,
0.65419686,0.40416878,
1.0,0.66350865,
-0.84077054,-0.64727056,
-0.57513493,-0.81042045,
0.13613668,-0.24302424,
