L0,L1,L2,Graph
-0.27407828,0.62834126,0.34163243,4
-0.1945335,-0.30482537,-0.50968593,4
0.9256217,0.42371535,0.67954963,5
0.25601152,0.9836691,-0.52860844,5
-0.66311896,0.07534997,0.96363485,6
-0.11012255,-0.55138624,-0.6055067,6
-0.6697798,0.62166876,-0.66618705,6
-1.0,-1.0,0.28734204,6
0.15213782,-1.0,0.76790583,6
0.14107318,0.8629606,-0.3926741,6
0.67948467,-0.8721052,0.8734297,6
0.15666236,-0.9758436,0.3256247,6
0.5355592,-0.20288733,0.11075083,6
-0.7331562,-0.9548843,-0.34754035,9
-0.57911396,-0.14431307,-0.53226507,9
0.13412514,0.39923456,0.3619303,9
-0.63613886,0.5123174,-0.5952547,9
0.84213054,1.0,0.21744896,9
0.47354937,-0.2120106,0.09911528,9
-0.9596307,-0.2977626,0.8571621,9
-0.8955601,0.73742855,0.19584651,9
-0.756456,0.7670378,1.0,9
0.74276966,-0.73629093,-0.8302343,9
-0.9239141,0.40631467,-0.7719056,11
-0.6733837,0.67130584,1.0,11
-0.06845223,-0.044244952,0.76932573,11
-0.30362985,-0.47584984,0.5183558,17
0.20712015,-0.35987163,-0.9769174,22
1.0,1.0,-0.39290276,33
0.42481595,-0.18765771,-0.8362143,41
-0.11834022,-0.45109302,-0.047039136,48
-1.0,-1.0,-0.8813921,54
0.81794184,0.24848661,0.010192826,62
0.69438237,-0.8876275,-0.15500015,62
-1.0,0.9086632,0.15534598,62
0.21933538,-1.0,-0.01227916,62
0.22394985,0.7502679,-0.60473114,62
0.80320394,-1.0,-0.3402428,62
0.36298308,0.4123478,-0.053771093,71
0.33032987,-0.8797428,-0.84249854,71
1.0,0.7448127,-0.74449885,71
0.4696254,-6.217472E-4,-0.5446614,71
-1.0,0.14552234,-0.5537286,67
0.48627624,-0.10206671,0.45374414,67
0.9777797,0.9262897,-0.7818416,68
-0.62594557,-0.16243498,1.0,79
-0.57692313,0.5789323,0.37086207,79
-0.401878,-0.55552083,0.8724608,79
0.68208134,-0.7709272,0.78123546,79
-0.16096981,0.71978813,0.6169363,79
1.0,-0.7125566,0.2108684,
-0.5834381,0.11061512,0.7257267,
0.6734329,0.74933875,0.57359433,
0.45352566,0.11316575,-0.67583776,
0.95113623,-0.06071624,-1.0,
-1.0,0.8020035,-0.75148165,
-0.36516213,-1.0,-0.52989936,
-0.082993425,-0.19774856,0.34082645,
0.29971576,0.5743876,0.118464366,
0.68219155,0.22123757,-0.833212,
-0.40854347,-0.07715783,-0.44901657,
-0.4840731,-1.0,0.95114577,
-0.81334794,0.11838615,-0.26528692,
-0.082904436,0.088243484,-0.009863883,
-0.6626965,-0.39314097,0.7403492,
-0.11761429,0.34289545,-0.79842925,
0.6513387,-0.0012655333,0.2479217,
-1.0,0.35261554,-1.0,
0.60357726,0.98729074,0.6845978,
1.0,0.111425415,-0.36257792,
0.39928237,0.3033002,-0.47591695,
0.36226976,-0.45396683,-0.06886085,
-0.46826696,-0.039877564,0.810881,
-0.8978852,0.26036873,-0.8791957,
0.42550623,-0.9338128,-0.01571101,
0.41995448,-0.8714492,0.99612796,
-0.6032008,-0.17554113,0.0928214,
-0.5472381,0.68479323,0.30812317,
0.5232695,-0.5845299,-0.4273524,
-0.19030961,-0.40934402,0.82199794,
-0.04382229,-0.3110511,-0.672155,
1.0,0.36014548,0.6611432,
0.7711417,-1.0,-1.0,
0.8433744,0.17509517,-0.077516764,
0.50240356,-0.57459444,-0.72384256,
-0.56803405,1.0,-1.0,
