L0,L1,Graph
-0.40288395,0.7542036,4
0.18110293,0.7792785,4
0.37417257,-1.0,5
0.5477414,0.6145338,5
0.2775503,-0.12839049,9
0.49149382,1.0,15
0.7326853,0.37063432,16
-0.94488853,-0.40143913,16
0.25849804,0.7115504,24
-0.6701654,0.12549469,26
0.2682206,0.38980007,26
-0.079584315,0.66284436,26
-0.61301935,-0.11661455,29
-0.5361464,-0.99130785,29
-0.2555037,-0.5203153,36
0.28680745,0.7268406,36
0.60855883,-0.4687083,36
0.876071,0.8906062,36
-0.38116089,0.53720653,40
-0.34727752,0.74780864,40
1.0,0.02269347,53
0.34051368,0.18960464,53
-0.048291557,0.091648385,53
-0.5269433,-0.20057029,53
-1.0,0.173061,53
0.15179424,-0.22012863,53
-0.45842516,0.47885287,53
0.6491046,-0.49847507,50
0.29179603,0.77584517,54
0.41458052,-0.21986449,56
-0.64217794,0.75824213,56
-0.12562087,0.90418845,56
-1.0,-0.60197395,56
-1.0,0.08058944,56
0.20272239,0.04159025,56
0.3970273,-1.0,56
-0.08556035,-0.036168948,60
-0.9503588,0.4958331,64
-0.38063836,0.44902956,64
0.44832146,-1.0,64
0.9647125,-0.5424193,72
0.8533612,-0.6514014,83
0.14389744,0.11964688,83
0.33801237,0.79974985,83
0.95808184,0.828996,83
-0.32111466,1.0,83
0.8481603,0.5757624,83
0.71096957,-0.027908951,83
1.0,0.24726227,83
-0.053270962,-0.48115557,83
-0.37053695,0.41216573,
-0.17131858,-0.5895729,
-0.41741574,-0.19176233,
-0.73854107,-0.68485224,
-0.120228976,-0.7271341,
0.14751473,0.622198,
0.3614879,0.61648065,
0.9087404,-0.3698562,
-0.9705703,-0.60246706,
0.6720162,0.094089136,
0.51437265,-0.5930141,
-0.9203633,1.0,
0.5354289,-1.0,
-0.69572735,1.0,
0.78629273,0.8777369,
0.6015706,0.2949684,
-0.47260457,0.33287165,
0.051427156,0.36342695,
-0.12276058,-0.40045932,
0.2629341,-0.37963232,
0.5975795,0.31729043,
-0.9656035,0.61296153,
-0.482989,0.7727816,
0.8305125,1.0,
-0.71585697,-0.7646116,
0.060542405,1.0,
-0.6474014,-0.52266085,
-0.19309631,0.33831626,
-0.06508885,0.41229725,
-0.88586134,-0.5070286,
0.7891896,-0.27625704,
-0.83706766,0.069181204,
-1.0,0.45880634,
0.32829946,0.093849026,
-1.0,0.22610162,
-0.10937773,-0.06075391,
0.2771256,0.628853,
-0.8419651,-0.17395309,
0.8963045,-0.16050737,
-0.9946016,-1.0,
-0.4929008,-0.4079574,
0.3151569,0.82093316,
1.0,-0.38259566,
-0.9921553,0.66362166,
0.13131538,-0.049927205,
0.19955885,-0.3674671,
0.4716853,-0.89860874,
0.5087234,0.81045824,
0.8946581,-0.035496563,
-0.667101,-0.28158814,
0.049880862,0.22437078,
-0.83135676,-0.31897485,
-1.0,1.0,
-1.0,-0.09609492,
-0.5377307,0.84309816,
-0.36049342,1.0,
-0.068174094,1.0,
0.2381314,-0.5020939,
0.9530567,-0.925894,
-0.09088069,-0.2071747,
-0.6797577,-0.96940017,
1.0,-0.23084195,
-0.45044374,0.013283372,
-0.82304543,1.0,
0.30341595,-0.051522553,
-0.32998782,-0.6488997,
1.0,0.4019257,
-0.9922898,-0.7180541,
0.617651,-0.027433515,
-0.008201912,0.8744948,
0.82190716,0.16735673,
-0.7167414,-0.46758565,
0.76186794,1.0,
0.972788,-0.1852635,
-0.8328581,-0.3532872,
-0.32058278,-0.9885465,
-0.2884739,-0.21431327,
-0.29753914,0.7081626,
0.22060342,0.9027613,
-0.22878757,0.31358212,
0.09619522,-0.46761668,
-0.60449594,-1.0,
0.62815005,,
0.9578272,,
-0.150629,,
0.1376278,,
0.082219824,,
0.75333107,,
-0.20674211,,
0.28780714,,
-1.0,,
-0.38618803,,
1.0,,
-0.8797088,,
0.6677196,,
-0.61776054,,
-0.19953126,,
0.719372,,
1.0,,
-0.9343735,,
0.15542793,,
0.2570991,,
-0.15280408,,
0.84941447,,
-0.07097347,,
0.24997896,,
0.40179706,,
-0.44698337,,
-1.0,,
0.051315755,,
1.0,,
0.5248563,,
0.98206496,,
-0.17543925,,
-0.7237565,,
-1.0,,
0.32710946,,
-0.109281614,,
0.54336953,,
0.4160094,,
-0.4314034,,
-0.7369607,,
0.8096848,,
0.41886753,,
-0.6018881,,
0.68436486,,
-0.071622044,,
-0.27535588,,
1.0,,
0.74683976,,
0.8398907,,
1.0,,
-0.27087247,,
-0.031467766,,
-0.41397262,,
0.62460965,,
0.90142274,,
-0.30091232,,
-0.697286,,
0.118146166,,
-0.49669647,,
0.94207823,,
0.79196525,,
-0.82722056,,
-0.12996143,,
0.08237171,,
1.0,,
0.6083686,,
-0.050533473,,
0.891786,,
-0.96412337,,
-1.0,,
1.0,,
0.29575545,,
-0.09458488,,
0.6913034,,
-0.48639902,,
-1.0,,
-0.8649168,,
0.6493093,,
0.6560061,,
-0.9176032,,
-0.83641106,,
-0.5081509,,
0.020797893,,
1.0,,
0.11971566,,
0.11125199,,
-0.35626543,,
-0.30859208,,
-0.0031169057,,
0.6399133,,
0.8827219,,
-0.32872307,,
0.8289423,,
0.958814,,
-0.8332401,,
0.58014095,,
0.69312596,,
-0.18209533,,
-0.80506414,,
0.89668405,,
-0.26077786,,
0.3999182,,
-0.7590094,,
1.0,,
-0.062139694,,
-0.56998724,,
-0.72110975,,
0.39454967,,
0.091324374,,
-0.33497855,,
0.158213,,
0.23699903,,
-0.6318575,,
1.0,,
0.8558544,,
0.14682658,,
0.4760875,,
0.824751,,
-0.9308198,,
0.87094134,,
1.0,,
-0.7932439,,
-0.63861066,,
-0.7117277,,
0.6093904,,
-0.5410775,,
0.3428443,,
-0.24529977,,
0.8736292,,
-0.57010305,,
0.79542786,,
1.0,,
-0.0047506243,,
0.32790032,,
-0.111815155,,
0.977992,,
-0.0028346777,,
0.14813101,,
-0.47721452,,
1.0,,
1.0,,
0.12044254,,
-0.7379496,,
-0.009316526,,
