L0,L1,L2,Graph
0.24737592,-0.30338734,-0.19872308,3
-0.042783003,0.31792492,-0.23945507,7
0.6524651,-0.11435822,0.96201706,7
-1.0,-0.8771192,-0.48228374,15
0.5217205,-0.41211742,0.45854366,15
-0.85208464,0.60161966,0.12522025,20
-0.5261461,-0.35294333,0.22010994,20
0.46667278,-0.20894447,0.24797408,20
-0.855206,0.40066606,-0.46244034,21
-0.33631554,-1.0,0.05480367,29
0.1528776,0.4885386,-0.11759594,29
0.40534553,-1.0,0.055219144,29
-0.5497227,0.38004994,0.14402345,29
-0.9054431,-0.046383098,0.27449945,29
-0.30226746,0.14429912,0.32222575,29
0.80989295,-0.8269131,0.18385759,31
0.23912364,0.9850722,0.70933366,42
-0.73503774,0.2617667,0.24221984,65
-0.7567332,0.23197553,-0.5910871,87
0.81347287,0.7547045,-0.49744642,87
-0.18975642,1.0,0.75350076,87
0.18825352,-0.19756235,0.77578235,87
-0.098957196,0.45020616,-0.71607095,87
0.4058028,0.851303,-0.0652132,87
-0.5423128,-0.7243333,-0.63783395,87
-0.5277329,0.3552174,-0.6877622,87
0.96843666,-0.6661132,0.85757935,87
-0.5854398,0.77743393,0.12319189,87
-0.09217566,0.24411139,0.031759877,97
-0.92447126,-0.5645638,-0.6677173,97
-0.53652185,-0.10513939,-0.858176,97
0.6279408,-0.64357376,0.56176054,97
-0.9752807,0.6632558,0.1579288,103
-0.085899815,-0.34703574,0.77299416,103
0.61230433,0.26847342,1.0,103
0.3751037,0.81192863,0.60338587,103
1.0,-0.4762292,-0.8824187,103
-0.055124566,-0.55819637,-0.5714694,103
0.016293228,1.0,-0.73602587,103
-1.0,0.107768096,-0.7278879,103
-0.676317,1.0,0.7289225,103
0.72100604,-0.5193976,0.6711386,103
-0.91981244,-1.0,0.4019618,103
-0.8424034,1.0,0.15367804,103
-1.0,0.9120772,-0.9373018,103
-0.76105034,-0.6861186,0.6120026,103
0.3945368,0.71328336,0.22155902,104
-0.21608299,0.07357907,-0.61965317,104
-1.0,-0.016950712,-0.93516636,128
-0.83580047,-0.661964,0.90169734,128
0.42752245,-0.5986372,0.76763475,
-1.0,0.37311935,-0.4704873,
-1.0,-0.52673346,1.0,
0.8784459,0.7864998,0.39146382,
0.9775895,-0.13257673,-0.38820106,
0.9748676,-0.21599236,0.3305273,
-0.47417134,-0.8909718,0.016961787,
-0.90403056,-0.896531,0.69023764,
-0.2668811,-0.23188846,0.24000773,
1.0,-0.2026118,0.49944192,
0.28082314,0.54698586,-0.592482,
-1.0,0.2770506,-1.0,
-0.73136234,-0.27680647,0.15604153,
1.0,-0.32404438,0.24262917,
0.28320694,0.84233594,0.15148787,
-0.5029452,-0.72416747,0.07383099,
-0.6866265,0.087350674,0.012998164,
-0.98314273,1.0,-0.89458597,
0.28830877,-1.0,0.69359565,
-0.41666383,0.19384772,0.5916878,
0.9706319,-0.71493196,0.56156254,
-0.39972115,0.48425576,-0.10281631,
0.7653646,0.75841296,-0.3426191,
-0.91829026,1.0,-0.5103988,
0.81290054,-0.7823552,-0.06171289,
-0.34592167,-0.090183266,0.3348073,
-0.99413645,-0.45347762,0.37817857,
0.3344689,-0.59957135,-0.16426668,
0.30354947,-0.76773536,0.46309245,
-0.19843438,0.064457536,0.10076108,
0.6005792,0.5912569,0.6009611,
0.4302829,0.6152884,-1.0,
-0.26927596,0.7812012,0.025998354,
0.30029446,0.98941714,0.86812925,
0.94031376,-1.0,0.23066421,
0.8292241,0.5158433,1.7151237E-4,
0.7993939,-0.57548743,0.3945076,
0.07037225,0.010902017,-0.16080508,
-0.586564,-1.0,-0.5221331,
-0.8533865,-1.0,-0.3036986,
0.5624183,-1.0,0.1426903,
-1.0,1.0,0.55683184,
-0.9200326,0.5413221,0.57168406,
0.08896318,-0.37360665,0.014360504,
0.5682483,0.056419566,-0.29628894,
1.0,0.19367121,0.062336504,
-0.60842615,0.54965544,1.0,
0.15962557,0.20454776,-0.68879193,
-0.25285652,0.91420734,0.93833023,
-0.76424825,1.0,-0.8926755,
-0.6047533,0.34670022,-0.9711734,
0.49098945,0.197276,-1.0,
1.0,-0.5237664,0.7725456,
-0.35977617,0.42455423,0.022471726,
0.50702906,0.13575433,0.9201974,
-0.18851462,-0.3284441,0.98332864,
-0.39142695,-0.21145096,0.6005622,
-0.65365815,-0.8404548,-1.0,
0.93888605,0.77354515,0.9456004,
0.77100563,0.8370979,-0.72701424,
-0.39766234,-0.89748734,0.006023541,
0.70799196,1.0,0.46860152,
-1.0,0.83150446,-0.29454416,
-1.0,0.23257422,-0.44948518,
-0.92832315,-0.79256326,0.7303784,
-0.21475947,0.077152506,-0.55790436,
0.6440707,-0.52475363,-0.44806963,
0.14847769,-1.0,-1.0,
6.916076E-4,-0.56600106,0.001086399,
1.0,-0.99627125,-0.12541877,
-1.0,-0.2536007,0.064416155,
-0.6835864,-0.31662378,-0.25090075,
0.8238543,0.6328263,0.019387096,
-0.6835475,-0.42590767,0.19455442,
0.29525492,0.44287562,-0.14683147,
0.8051708,-0.09542655,0.838309,
-0.77897245,0.7218277,-0.8942467,
-0.29772455,0.9264154,-1.0,
0.38892114,-0.07254331,0.8333388,
-1.0,-0.098965466,0.85178995,
0.2037873,0.5516068,0.02993635,
1.0,-0.9657492,-0.07149919,
