L0,L1,L2,Graph
-1.0,-0.31389967,-1.0,3
0.14684887,0.37046343,0.8339231,4
1.0,1.0,-0.57453316,4
-0.49661824,-0.1988802,-0.9983055,5
-0.48002815,-0.91775084,-0.0063940883,6
-0.0037884302,-0.7254215,-0.91159385,11
0.28340578,-0.83920455,-0.92529356,17
0.40828297,-0.58910304,0.21319349,25
-1.0,0.83134085,-0.5875046,28
0.2579934,-0.39319158,-0.89997685,28
-0.1029809,-0.3199826,-0.24554774,28
0.71265,-0.57531655,0.2754523,28
1.0,-0.5210779,0.97043324,32
0.42999822,0.29062513,0.92190826,32
1.0,0.37387514,0.14870153,32
0.26917297,-0.35528746,0.2135112,42
-0.48011127,-0.66802716,0.21982946,42
-0.25663197,-0.65178907,-0.41055077,42
0.031671673,0.6648588,1.0,49
0.49397525,0.858615,0.8020235,50
-0.15266386,-0.48737293,-0.0835246,59
0.46303755,-0.7342589,-0.34131026,73
-0.0762327,0.25673956,0.7521719,73
-0.40545428,0.28553578,-0.59419566,73
0.14418864,-1.0,-0.28456047,73
-0.8228308,0.9534937,0.03415078,73
-1.0,0.2705983,0.08999117,73
0.13559999,1.0,0.40373802,73
0.3604918,0.29886618,-0.21695946,73
0.23209754,0.0910487,-1.0,73
0.7838202,-0.25313482,0.55525553,73
-0.6746949,0.51176256,0.36960906,75
-0.13516837,0.36932582,0.29944998,75
-0.29164374,-0.32890728,0.14343002,75
0.18762593,-0.25388223,-0.59752417,75
-0.6861479,-0.27685714,0.5959758,76
0.23671013,-0.94871324,0.53907174,82
-1.0,0.018366605,-0.07974799,82
-0.10045029,0.09001312,0.47082102,78
0.9766502,-0.731495,0.1756421,78
-0.2704061,0.5373752,-0.56480294,78
0.03758137,-0.63998544,-0.81042117,84
-1.0,-0.24076962,1.0,94
0.4762595,0.74252534,-1.0,102
-0.6583925,0.40079486,-0.8284426,102
-1.0,1.0,0.041453954,102
-0.1887446,0.43093574,0.037080076,102
1.0,0.017707184,1.0,102
0.8965529,-0.8857752,0.32896245,102
0.8518794,0.8908665,-1.0,102
-0.7375667,0.9180697,0.83982867,
0.41030306,-0.035501607,0.8230351,
-0.9941657,-0.42744902,1.0,
-0.33498234,-0.044115663,0.12955944,
1.0,-0.39344898,-0.5369916,
0.46475133,0.08973703,1.0,
0.29001084,0.34994748,-0.6443158,
-0.8078501,-0.111094445,0.63448906,
0.2896222,-0.22327834,-0.90773934,
0.8061869,0.75995994,-0.39936554,
1.0,-0.30136934,0.49421078,
0.4771443,0.9249306,0.5467926,
0.38778687,0.823548,0.9036683,
0.27793932,0.34598488,-0.9355312,
-0.70653653,-0.44784582,-1.0,
0.0063903155,-0.04187727,0.19208664,
0.42537042,-0.9414356,0.4245537,
0.18718995,0.89885616,0.9057712,
1.0,-0.17151691,,
-0.24558425,-0.8252971,,
0.5208762,1.0,,
0.25994697,0.8066341,,
0.25473416,-0.9835759,,
-0.50219685,0.14887223,,
-0.71699136,-0.26689762,,
-0.6802715,0.11952397,,
-0.5760908,1.0,,
-0.14314651,1.0,,
0.5313925,-0.9499819,,
-0.5174384,0.19398217,,
0.26126888,1.0,,
0.6923616,0.55479383,,
-0.68614703,-0.76377535,,
0.67251176,-0.4884085,,
0.29425398,0.70098317,,
-0.25958702,0.33454448,,
-0.35030857,1.0,,
-0.7737526,0.20657589,,
1.0,0.46434352,,
-0.02432407,-1.0,,
0.6100445,0.7572935,,
0.4093957,-0.32081273,,
-0.012055591,-0.85557514,,
-0.8275393,-0.034304366,,
0.10104885,0.6880824,,
-0.4184403,-0.48510286,,
-0.27788678,0.21195555,,
-0.4521503,-0.6619875,,
-0.85763335,-0.035151027,,
1.0,0.45806852,,
-0.074543804,-0.32740244,,
0.3326163,-0.51584864,,
-0.7914377,-0.9192983,,
0.14287868,-0.78918606,,
-1.0,0.67330104,,
-0.4538991,-0.8940592,,
0.730916,0.2689317,,
-0.8645035,0.823796,,
-0.006995991,1.0,,
0.5873236,-0.17891905,,
0.6735258,0.70525986,,
0.7378806,0.021810383,,
0.86721593,0.28873324,,
-0.10671002,0.91987693,,
0.7394372,-0.5642289,,
-0.3348947,0.57981086,,
1.0,0.7352632,,
-0.53673863,-0.6501095,,
0.0461936,-1.0,,
-0.0948322,0.5300646,,
0.78591436,1.0,,
0.49059275,-0.5260251,,
0.5020806,-0.19316861,,
0.38899684,-0.76636714,,
0.06948769,-1.0,,
0.87672156,0.03469164,,
-0.9054723,0.3835847,,
-0.3106787,0.82995087,,
