L0,L1,L2,L3,Graph
-0.9429524,1.0,-0.78674877,-0.54479975,5
1.0,-0.70271933,-1.0,0.81128323,4
-0.037423044,-0.7797172,-0.4745553,0.3367796,4
-0.7204852,-0.52416784,-0.010644734,0.26811987,4
-0.2852483,-0.20307732,-0.7692764,0.642377,4
0.5303664,0.034113415,-0.4870044,0.35055628,4
-0.64621675,-0.19508663,-0.46077958,0.6286367,4
0.2197503,-0.55417466,0.682812,0.32794228,4
-0.49547127,0.51535225,-0.23076528,-0.39674592,4
-0.22587407,0.5557966,0.9344188,0.629444,5
-0.42845523,-0.73941636,-0.11240214,0.8033408,5
0.019557714,0.7947104,-0.42834488,0.006462395,5
-1.0,-0.69283956,-0.8369727,-0.58753955,5
0.47126687,-0.40889117,0.70068073,0.4601989,6
0.5468663,0.3934871,0.2290301,1.0,6
0.3458726,0.05195251,0.3261003,-0.18456244,6
-0.064929456,0.58749616,1.0,-0.20690897,6
0.19233638,0.09679052,0.25612742,0.60927737,6
-0.39921468,-0.24404612,-0.15894178,0.7745552,6
0.6731535,0.25412562,-0.23434277,0.07570174,6
0.80230945,0.7218183,-0.22535011,-0.27905858,6
0.8366055,-0.56304693,0.7283081,1.0,7
0.7322678,-0.13901691,-0.09688763,-0.84746784,7
0.8670639,-0.68634623,0.6376581,0.9236763,7
-0.36468685,-0.98716664,-0.8276224,0.6311757,7
0.39271292,-1.0,0.317181,0.2927343,7
0.14251515,-0.3548188,-0.30150965,0.16856918,7
-0.7749835,0.537448,0.8982802,0.05668445,7
0.17538023,0.9876147,1.0,-0.49005365,7
-0.94535834,1.0,0.7840198,-0.36088982,7
0.14244808,0.1858308,-0.9221973,0.39200902,7
-0.12424743,-1.0,1.0,0.36290604,7
-0.20799993,0.34851253,-0.17659763,0.25132677,7
-0.6747397,0.30493638,0.44581786,-1.0,7
-0.19053681,-0.29080874,0.068062186,-0.58365655,7
0.22863525,-0.3918052,-0.06438744,0.97959065,7
0.875846,-0.087166846,-0.9762868,,7
0.08512148,-1.0,0.77999496,,7
0.95053357,-1.0,-0.3934358,,7
1.0,-0.56391966,0.82863224,,7
0.044341564,-0.016761385,-0.43630934,,7
0.78926325,0.15235889,0.5594164,,7
-0.9353969,0.041620642,-0.023500722,,7
-0.62274736,0.096591204,0.18756962,,7
-0.2791536,0.5788295,0.13124403,,7
-0.08087161,-0.54350877,-0.6327245,,7
-0.8286557,-0.3296674,0.22803837,,7
0.20112254,0.18696359,-0.2872276,,7
0.5659483,-0.80444026,0.57839847,,7
-0.5493121,0.07533366,0.4254774,,7
0.15549731,-0.8010188,-0.14411506,,
-0.48067364,0.6510296,-0.64430934,,
0.0039157793,0.17148685,-0.3989467,,
-0.46797907,-0.17225935,-0.4552564,,
0.24234948,0.7862179,-0.67791027,,
-1.0,0.03992355,0.1414454,,
0.6334385,0.10510114,0.81580293,,
-0.7366953,-0.5848368,-0.33365405,,
-0.13161308,-0.35970077,0.084968105,,
0.64825433,0.2109398,-0.8433977,,
-0.5206828,-0.48484704,-1.0,,
-0.6249349,-0.5074779,0.3627583,,
-0.5683994,0.76545537,1.0,,
1.0,-0.2723019,-0.7598092,,
0.17405869,0.58604,-1.0,,
-0.0614377,0.1709801,1.0,,
0.9399556,-0.32487774,0.6866436,,
0.64337945,0.8709177,-1.0,,
-0.11291674,-4.646182E-5,-0.4925766,,
0.6078756,0.43827078,-0.3055899,,
-0.5250855,0.0939189,0.07649134,,
0.7836712,0.91434854,-1.0,,
-0.65633494,,,,
-0.7368102,,,,
0.57187176,,,,
0.038920194,,,,
0.68002397,,,,
-0.78460264,,,,
-0.8261779,,,,
0.37913424,,,,
-0.7258576,,,,
0.57444435,,,,
-0.34373236,,,,
-0.06558004,,,,
-0.062163115,,,,
0.97844064,,,,
0.048261717,,,,
0.04959721,,,,
0.6885447,,,,
-0.82979983,,,,
-0.28627437,,,,
0.7647858,,,,
-0.6342143,,,,
0.120792404,,,,
-1.0,,,,
0.078248434,,,,
-0.5261191,,,,
1.0,,,,
-1.0,,,,
0.36736095,,,,
-0.40473467,,,,
0.0021409541,,,,
-0.30273166,,,,
-0.7970266,,,,
0.6382312,,,,
-0.34693974,,,,
-0.20905447,,,,
-0.5752125,,,,
0.03094843,,,,
-0.62137425,,,,
-0.5644082,,,,
0.3636504,,,,
-1.0,,,,
0.058510076,,,,
-0.888376,,,,
-0.44303817,,,,
0.04239575,,,,
0.80662555,,,,
1.0,,,,
-0.3000414,,,,
-0.4252367,,,,
1.0,,,,
-0.03287751,,,,
0.12882511,,,,
-0.39881915,,,,
-0.85817146,,,,
-1.0,,,,
-0.57433665,,,,
-0.3318199,,,,
-0.14510262,,,,
0.8657973,,,,
-0.046895057,,,,
0.13702416,,,,
-0.122448176,,,,
0.80603004,,,,
0.03439903,,,,
-0.4432076,,,,
0.8405936,,,,
-0.062010616,,,,
0.3450411,,,,
0.42213202,,,,
0.893209,,,,
-0.46088183,,,,
0.23540848,,,,
-1.0,,,,
0.04429353,,,,
0.6195601,,,,
-0.958732,,,,
0.46546328,,,,
-0.781248,,,,
0.28869474,,,,
0.63424015,,,,
0.60180104,,,,
-0.20449287,,,,
-0.41450936,,,,
0.27222127,,,,
0.46966293,,,,
-0.39403105,,,,
0.4858083,,,,
-0.5411673,,,,
-0.0817842,,,,
-0.3691908,,,,
-0.86545396,,,,
0.8943025,,,,
-0.8964958,,,,
-0.5198975,,,,
-0.37741792,,,,
0.72182703,,,,
0.29769307,,,,
-0.2951703,,,,
0.9632337,,,,
0.20101249,,,,
0.30729908,,,,
-0.4303398,,,,
-0.19177738,,,,
-0.09686346,,,,
0.5235348,,,,
-0.6177024,,,,
0.60714346,,,,
-0.7856126,,,,
-0.45992556,,,,
0.66138244,,,,
-0.41139865,,,,
-0.20984417,,,,
0.86721015,,,,
0.379691,,,,
-0.42360505,,,,
1.0,,,,
0.17086247,,,,
-0.89053524,,,,
0.65338635,,,,
-0.22353528,,,,
-0.3186143,,,,
-0.3693703,,,,
0.9505033,,,,
-1.0,,,,
0.73688555,,,,
-0.65006524,,,,
0.09367917,,,,
-0.14726572,,,,
