L0,L1,L2,Graph
-0.26745442,-1.0,-0.30715933,3
0.22442116,0.88006204,0.958171,4
-0.45923212,-0.31578326,-0.14351177,4
-0.10771486,0.8500661,-0.87069285,4
-0.7959343,-0.3486377,-0.07753878,4
-0.19106746,-0.12887266,-1.0,4
0.48675582,0.8492738,0.84023327,5
-0.16002825,-0.54188406,-0.50497735,5
-0.6968883,-0.5167209,0.87218815,5
-0.09457345,-0.020475209,-0.81778973,5
-1.0,-0.2792603,0.45916048,7
0.41321337,0.8679112,0.07325279,7
0.75536764,1.0,-0.9933366,7
1.0,-0.7041951,-0.35159162,7
0.55320907,-0.044530015,0.51604855,7
-0.13765708,1.0,0.1372076,7
0.26206923,0.3298647,0.17479098,7
0.42795867,-0.5984808,0.6372109,7
1.0,-0.2004227,0.09278673,7
-0.3369268,-0.15146591,-0.90811,7
0.3286355,,,7
-0.5900256,,,7
0.59823537,,,7
-0.64257467,,,7
0.8377387,,,9
0.20976561,,,9
0.57889163,,,13
-0.6380675,,,13
-0.9035575,,,13
0.6109574,,,15
0.24609622,,,15
0.008701965,,,15
0.272583,,,15
-0.57623154,,,17
-0.77074933,,,17
-0.80235183,,,17
0.5400025,,,21
-0.1231693,,,21
-0.3455735,,,21
0.98155075,,,21
-0.37869644,,,21
0.07068424,,,21
-0.77664185,,,21
1.0,,,21
-0.8001713,,,21
0.027372455,,,21
0.47438526,,,21
0.7650786,,,21
-0.64213294,,,21
-1.0,,,32
0.4403336,,,
-0.6309383,,,
0.78650546,,,
0.46717286,,,
-0.79114836,,,
-0.76742435,,,
0.78676623,,,
-0.12255579,,,
0.028835628,,,
0.46386093,,,
0.4480281,,,
-0.7078324,,,
-0.7674697,,,
0.12177196,,,
-0.124295354,,,
-0.028975368,,,
0.90787494,,,
0.06983584,,,
0.89226955,,,
0.604908,,,
0.12969345,,,
-0.30387688,,,
0.8018643,,,
1.0,,,
0.5108397,,,
-0.36644086,,,
0.86929715,,,
-0.7439907,,,
-1.0,,,
-0.29024217,,,
-1.0,,,
0.63936156,,,
-0.025004327,,,
-0.40532678,,,
-0.9130595,,,
0.9484418,,,
0.7675561,,,
1.0,,,
0.52879727,,,
0.34026676,,,
0.5521834,,,
0.6910943,,,
-0.75710225,,,
-0.5532811,,,
-0.5405222,,,
0.19264169,,,
1.0,,,
0.14987507,,,
1.0,,,
0.6749776,,,
