L0,L1,L2,Graph
-0.46451688,0.91652715,0.8766892,5
-0.27367175,-0.36979598,-0.12857017,5
-9.010136E-4,-0.58056545,-0.5533886,5
0.094105914,-0.24862292,0.27484843,7
0.46813133,0.4253982,0.9696408,8
0.93123335,-0.43148932,-0.33281082,13
0.6002042,0.21619566,0.8243943,12
-0.4635356,0.027613737,-0.2676956,19
-0.56864965,-0.2880233,0.9501305,19
-0.069471836,0.1462236,0.8757693,19
0.73432714,-0.44391772,-0.8722956,19
-0.365206,-0.27886862,0.63159925,18
1.0,-0.83948404,-0.023694694,25
-0.18253896,-0.5495255,0.11892533,30
-0.41483152,0.8707906,-1.0,33
-0.24947688,-0.41112345,-1.0,33
0.24452229,-0.6690129,-0.19510196,39
0.31283057,0.40774345,1.0,39
1.0,-0.5608742,-1.0,39
0.4337874,0.39259294,-0.5135329,39
-0.5638152,0.87698853,-0.4131798,50
0.84810567,0.64963126,-0.22705375,50
0.95235926,-0.46915677,-0.36992618,50
0.62100685,-0.9238941,0.97543377,50
-0.3445269,-0.30445427,0.13815227,45
0.11756702,-0.21014306,-0.5671041,67
0.22515747,-0.34692466,0.27420247,81
0.34504226,-1.0,0.60286105,81
-0.81271124,-0.3828912,-0.096278235,81
0.19437127,0.299976,-0.35032874,83
0.28309798,0.99961245,-0.3132508,80
0.045666426,0.20122875,0.81566864,84
-0.2826501,-0.8897691,0.48860514,77
0.10635248,-0.87024903,1.0,77
-0.54623294,-0.958527,-0.8951479,77
1.0,0.7820705,-0.26318285,100
-0.7962613,-0.75930876,0.6831859,100
0.4485247,0.78896797,1.0,100
-1.0,0.10066859,-1.0,120
-0.64681995,-0.7130154,-0.00859213,120
0.20858774,0.18845874,0.07875168,120
-0.29231825,0.1858215,-0.50498897,120
-0.6933798,0.6881015,0.28174695,120
-1.0,-0.3500306,-1.0,120
-0.706553,-0.19536808,0.75425047,120
-0.009029634,0.033810817,0.17666605,120
-0.2408764,0.5812708,0.3105242,120
-0.44328594,-0.09998581,1.0,120
-0.5225611,0.44768882,-0.62797254,111
-0.027072221,-0.48824483,-0.8735175,111
-0.38872746,0.39250124,-0.28226393,
0.013120532,-0.8879175,1.0,
-0.7768245,0.35124868,0.8750245,
0.22932954,-0.1244268,-0.6958649,
0.9110662,0.1492168,0.5110046,
-0.2940722,1.0,0.472579,
0.79534686,1.0,-1.0,
0.32867008,0.33664948,0.93383527,
-0.0109579265,-0.06337497,-0.89684784,
-0.9039416,0.33326113,0.5105013,
-0.38412693,0.96557266,0.26585382,
0.022561153,0.5305836,-0.9719759,
-0.77750796,-0.4929475,0.43612942,
-0.99722517,0.030897975,0.10357997,
-0.748404,-0.78992856,-1.0,
-0.9343671,-1.0,-0.65400136,
0.5773954,-0.32522953,-0.67122376,
-0.5425705,0.1286858,0.89491427,
-0.85273015,0.13129666,-0.49089164,
0.23636846,-0.3983258,0.665272,
-0.08164185,-0.29496154,-0.1086732,
0.519773,-0.97939986,0.17984511,
-0.46422687,0.70518583,-0.80666673,
-0.6705003,-0.90248066,0.022374421,
-0.73697054,-0.06484346,-0.6895447,
0.92792726,-0.5717828,0.17018893,
-0.15310602,0.6852986,-0.040593803,
-0.10055993,-0.23990218,-0.5356339,
1.0,-0.4715427,-0.10657147,
-0.4865351,-0.37126553,-0.4194047,
