L0,L1,L2,Graph
0.9109545,-0.81446266,0.05596465,4
0.34852502,0.26722923,0.04378876,5
0.37436953,-0.69665325,-0.28427765,5
1.0,-0.7068386,-0.8777081,5
-0.36073083,0.036128,-0.6720014,5
-0.7308053,0.7511767,0.65016127,5
0.1523152,-0.48830387,-0.15399261,9
-0.90197825,-0.3855902,-0.45178714,9
-0.16919285,0.53054017,-0.69752234,11
0.10471946,-0.85063666,-0.22672808,11
1.0,1.0,-1.0,11
-0.27576292,-0.4444192,0.3022652,12
-0.3287759,-0.7372691,0.40300676,12
-0.91073596,-0.54028904,-0.7860794,18
1.0,-0.5016274,-0.59483427,18
0.37584487,-0.027332675,-1.0,18
0.88261926,-0.23591009,-0.35305974,18
0.89921045,-0.7292022,-1.0,18
-0.6189665,1.0,-0.6772248,18
0.9954236,-0.20456517,0.30865538,21
0.5229737,,,21
0.079775155,,,21
0.5774942,,,21
-0.75065625,,,21
-0.098862275,,,26
-0.8648422,,,26
0.77543736,,,26
0.56352806,,,26
-0.6776703,,,26
-0.2998379,,,26
0.38773286,,,26
0.41969362,,,26
0.33984554,,,26
-0.5327829,,,26
0.01885292,,,26
-0.2252344,,,26
-0.81523263,,,26
0.22558996,,,26
0.19731912,,,25
0.86493367,,,25
-0.81728554,,,25
-0.2678116,,,25
-0.589726,,,25
1.0,,,25
-0.3980819,,,25
-0.11940932,,,25
-0.25429174,,,25
0.64424855,,,25
-0.48596328,,,25
0.7762043,,,25
0.6245475,,,
1.0,,,
-0.7400553,,,
-0.46275473,,,
0.42310104,,,
0.15604822,,,
0.99060166,,,
-0.2798182,,,
0.7914834,,,
-0.5433199,,,
-0.954128,,,
-0.911042,,,
-0.17369612,,,
0.27573347,,,
-0.35852647,,,
0.7472459,,,
0.26624227,,,
0.6066041,,,
-0.44323403,,,
-0.2321992,,,
-0.61337256,,,
-0.12882033,,,
-0.98930717,,,
0.3437689,,,
-0.70243,,,
0.8352755,,,
0.7257223,,,
0.6027162,,,
0.751428,,,
-0.3309269,,,
0.18544596,,,
-0.9337696,,,
-0.10116777,,,
-0.96517986,,,
0.62550193,,,
0.19285336,,,
0.8505998,,,
-0.2753528,,,
-1.0,,,
1.0,,,
-0.8352764,,,
0.6248022,,,
-0.6979878,,,
0.41423422,,,
-0.31708604,,,
-0.47365737,,,
0.35305044,,,
-0.883684,,,
-0.5599892,,,
-1.0,,,
