L0,L1,Graph
0.16439305,-0.011123501,6
-0.3543363,-0.1325862,5
0.51200575,1.0,6
-0.6093748,-0.10001592,8
-0.6175869,0.3953097,8
-0.23572177,1.0,8
-0.2889114,-0.062440444,9
0.881651,-0.5870335,12
-0.4205967,-0.41348746,12
-0.023279898,-0.09416466,12
-0.6187222,0.44112003,13
-0.06384281,0.99110204,19
0.67776275,-0.2551716,19
-0.29069096,-0.42473716,19
-0.054472536,-0.40625015,19
-0.80013037,-0.79191136,19
0.21776268,-0.14989266,19
0.030325413,-0.2898161,19
-0.13605592,0.104913205,19
0.2876788,-1.0,19
-0.32447174,-0.40490234,19
0.49320883,-0.35026222,17
0.5611138,-0.23940623,17
-0.2080975,0.7347618,17
0.84415674,0.67658925,19
1.0,-0.8072192,19
0.40031782,-0.37684157,19
-0.34390673,-0.4697007,19
0.41997832,-0.5003025,19
0.81252706,1.0,19
0.90797174,0.7673625,22
-0.8909752,-0.18983364,22
-0.058647037,0.48338458,22
0.8629657,0.10554764,22
-0.484128,1.0,22
-0.5606112,-0.58635545,22
0.44593632,1.0,22
0.49819487,0.90062356,22
-0.8085678,-0.26708645,23
-0.31038865,-0.16180365,23
-0.21700692,-0.29359683,23
0.081998445,0.31129703,30
-0.12285361,-0.008264691,40
-1.0,0.45071277,46
-0.74222577,0.7267137,46
-0.50264144,0.28957024,46
0.17100096,-1.0,46
-0.26374495,-0.17158699,57
-0.42239714,-0.061937246,57
0.3998965,-0.021568358,71
-0.32219034,-0.40159124,
-0.43532312,-0.41121686,
1.0,0.67895466,
0.37056205,-0.54869586,
0.5948128,-0.63285804,
0.5480006,1.0,
0.8940036,-0.1910621,
0.03076027,0.48904455,
-0.7654381,0.17550676,
-0.77883255,-0.6506868,
-0.343893,0.9228684,
0.08789158,0.0615424,
-1.0,1.0,
0.093896255,0.10272339,
-0.2053346,0.76402086,
0.7889515,-0.63992816,
-0.3198407,-0.27541924,
-0.39619726,0.22347534,
0.73259604,0.056580916,
-1.0,-0.080102414,
-0.545154,-0.3592487,
0.22203508,-0.51985264,
-0.7795915,-0.2893594,
0.1336308,-0.8402748,
-0.5106019,-0.47831962,
-0.28712487,0.14437498,
-0.9185905,0.8673749,
0.39557314,0.06791261,
0.7911478,0.017585829,
-0.6754697,0.43109232,
0.98338646,0.52649635,
-1.0,1.0,
-1.0,-1.0,
-0.8071355,0.12387694,
-0.40918282,-0.459246,
0.055052586,1.0,
-0.22388595,0.5206925,
0.0075501204,0.96115184,
0.99135566,0.17537755,
0.27635276,-0.7013538,
-0.38627207,0.9178585,
-0.0016912296,-0.05528368,
-0.6851764,-0.9930655,
0.83599734,0.5662755,
-0.39723244,-0.48565298,
0.38590768,-0.93279207,
-0.8490293,0.16138218,
1.0,-1.0,
0.7139718,0.20884253,
-0.47443318,0.95836186,
-0.6803112,-0.3640387,
-0.25280604,-0.58601904,
0.7772373,0.03071183,
-0.2866816,-0.22643049,
-0.060018852,0.2884043,
0.09227565,0.80775476,
0.9408874,-0.03916067,
-0.70226866,-0.91319937,
-0.7494551,0.044813216,
-0.1439977,0.2443499,
0.6469934,1.0,
-0.47970387,0.055383816,
0.6494967,-0.21695955,
-0.82812923,0.53962076,
-0.7858604,0.980528,
0.8137148,0.69043374,
-0.8378422,-0.017066762,
-0.9207069,0.13369724,
-0.55569357,0.1395916,
-0.36041453,1.0,
0.4627348,0.321123,
-0.7106129,0.4306149,
-0.49887156,-1.0,
0.59681547,0.8381102,
