L0,L1,L2,L3,Graph
0.9262266,0.83782655,-0.055052742,0.16244173,5
0.11892614,0.7546789,-0.3820231,0.045831084,4
0.29193756,-0.63171333,-0.07156813,0.8813859,6
-0.073524356,-0.05347973,-0.3455437,-0.26335377,6
0.34550774,-0.5010344,-0.74966437,0.12887286,6
0.6449151,-0.54903173,0.06682989,-0.09834641,6
0.6908066,-0.428074,0.82455575,1.0,7
0.39939886,0.26185247,-0.83945984,-0.20293325,7
0.3639452,-0.22444502,0.36483058,-0.97949773,11
-0.58039105,-0.15608881,0.101809084,-0.77673006,12
0.92921734,0.5067232,-0.6078993,-0.23343432,12
-0.215448,-0.027556583,-0.12149232,-1.0,20
-0.38283697,0.6993497,-1.0,0.8435063,20
-0.38101777,-0.6487883,0.9510387,-0.6547926,20
0.51872534,-0.26976892,-0.46759936,-0.3601832,20
-1.0,-0.24841128,-1.0,-0.076784045,20
0.6800086,-0.58701235,-0.1661084,-0.7272222,20
0.77306646,0.1847494,0.90279007,0.1864331,25
-1.0,-0.9343728,0.9598739,0.45700395,24
0.39309138,0.6899127,-0.68772054,0.15196413,24
-0.59321076,-0.6124093,-0.41318068,-0.74176764,24
0.2023023,0.02465187,-0.35771304,-0.3964747,24
0.90911245,-0.45552057,0.44432873,-0.11261952,24
0.14202778,-0.41369835,-0.2609717,0.878365,24
-0.093913466,-0.54916966,-1.0,-0.49300876,27
-0.3332333,-0.5850532,-0.35779214,0.6150536,27
0.5293372,0.13523436,-0.1416476,0.6422263,27
0.7237734,-0.38653028,-0.548292,-0.8835249,27
0.9455215,-0.19488518,-0.0031779706,0.68497175,29
0.8431419,0.035630226,0.38033822,-1.0,29
0.32814163,-0.66926235,-0.18400265,0.36438912,34
0.033112973,0.12301867,-0.17574318,0.33599216,34
0.9015726,0.03127827,-0.3194085,-0.59622425,38
0.64968306,0.5648871,-0.4752695,-0.32896942,38
0.99560666,0.38311824,-0.9520164,0.036112007,38
-0.893803,-0.18596765,0.51297545,0.7296974,38
0.6616069,-0.17203327,0.33056772,-0.870645,38
0.62177366,0.217526,-0.07394282,-0.7489003,38
1.0,0.22774206,0.04484701,-1.0,38
-0.29889962,-0.6947395,-0.35931635,0.7158817,38
-1.0,-0.61677426,-0.21421254,-0.15984388,38
-0.5186267,-0.52993655,0.16805714,-0.93641746,38
0.857506,0.3977077,0.5083972,0.93931234,38
-0.70824385,0.5456199,0.010818213,-0.4172121,48
0.23739831,-0.83730114,0.45329896,-0.9837855,48
-0.18290524,0.5606042,0.24308991,-0.6600861,48
-0.03198281,0.148795,0.78321815,0.11392388,48
-0.7419541,0.8372505,-0.67107105,1.0,48
0.59521973,-0.008260578,0.22240365,0.44680706,48
-0.8984219,-0.88459945,0.009451151,-0.32008016,48
1.0,-0.6439885,0.59809065,-0.033925235,
-1.0,-0.79755443,-0.7140298,0.3100005,
-1.0,-0.61031944,-0.5184512,-0.22552805,
0.9459812,-0.20810676,-0.47538376,-0.045762885,
0.55534333,-0.32497823,-1.0,0.2776397,
0.48446012,1.0,-0.16885443,0.2291832,
-0.11389363,0.51955485,0.29516822,1.0,
-0.1318678,0.35577387,-0.3357406,-0.4926233,
-0.8694558,-0.8272463,-0.1256547,-1.0,
0.49287173,-1.0,-0.21153557,0.5753405,
0.344099,-0.10893613,-0.21847117,-0.8611667,
-0.62385166,0.85803986,0.56393194,0.67740875,
-0.71369284,-0.8367995,-0.04958748,-0.983729,
0.78319335,-0.847891,0.73532,-0.70853597,
0.3927493,0.36408925,-0.2295743,-0.3265,
0.979978,1.0,1.0,0.5067289,
0.2063301,-0.587384,0.78844774,0.7070924,
0.69043696,-0.23284851,-0.20371772,0.28689924,
-0.65485805,-0.36848325,-0.18491931,-0.14314666,
-0.29272756,-0.8770369,-0.66195667,0.8301204,
0.5687228,1.0,0.06786835,-0.36344507,
-0.038287938,-0.72735083,0.25826,-0.3201238,
0.7659541,-0.4104393,-0.29029566,0.7523631,
0.8275551,-0.2733861,-0.14139593,0.06305526,
0.6878463,-0.27201438,0.439511,0.7924583,
-0.43940076,0.79310554,-0.36935157,-0.44353372,
-0.09015562,-0.99754167,-0.07753371,0.3503118,
0.487791,0.60540044,-0.16939071,0.943442,
-0.7426781,-1.0,0.3914426,-1.0,
-0.53176045,1.0,-0.69365275,0.9428173,
-0.33728078,0.1501008,-0.92484426,0.5758498,
-0.8018193,-0.13232434,-0.1355029,0.86580205,
-0.029050112,-0.6207284,0.3542152,0.18104678,
0.6722138,0.31811878,-0.3245887,-0.924394,
0.47269684,0.7165774,1.0,-0.09221764,
0.8642357,-0.9907097,0.3612502,1.0,
-0.81396645,1.0,-0.38190868,0.69940317,
-0.48752505,1.0,0.36439702,0.5175561,
-0.0390715,1.0,0.31510243,-0.97668463,
0.23910463,0.60791385,0.6295218,0.21879336,
0.23167977,0.7483789,0.042028166,0.06388314,
-0.51265323,0.9451495,0.07235806,-0.76150763,
-0.5060754,0.15883341,0.21423677,0.6242768,
1.0,0.9461801,0.29556414,-1.0,
-0.31527087,0.7184859,-0.4221097,-0.40900266,
0.26991794,0.8517924,0.77181673,0.52238977,
0.10164245,-0.7680223,0.4790392,0.5546148,
-0.5739701,-0.13650781,-0.6146548,-1.0,
-0.8148041,0.3180505,0.72348344,0.5520292,
0.48230383,0.03596402,-0.6189755,0.8183318,
-0.29497477,0.3040444,0.68927777,,
0.45934027,0.005713828,-1.0,,
0.6552515,-1.0,0.03836018,,
-0.40943676,1.0,0.38266447,,
-0.64776725,-1.0,1.0,,
-0.0029184818,0.13508682,1.0,,
0.35016158,-0.94997364,0.8646456,,
1.0,-0.05493638,-0.59250796,,
0.66560036,0.050918233,-0.21958624,,
-0.2847823,-0.7883091,0.842879,,
0.39557222,0.4426327,-0.5016092,,
-0.41870683,0.472111,-0.68520117,,
0.3917904,-0.43116596,0.33032203,,
-0.9381424,-0.212883,0.8439578,,
-0.9610037,-1.0,0.71401316,,
-0.026780196,0.4198697,-0.73586464,,
0.9464581,0.40226293,-0.8302138,,
0.40051475,-0.92612296,0.41241902,,
0.76683915,0.010240871,-0.23125872,,
0.19461912,-0.45447257,-0.2941476,,
0.6803162,-0.20740852,0.031248279,,
0.3020671,-0.34029135,-0.085962296,,
-0.5539046,0.3568137,-0.8652214,,
0.3458985,0.44931823,0.8288692,,
-0.2490601,-1.0,0.7124809,,
-0.2078056,0.8905261,1.0,,
-0.47768897,-0.92941314,0.071959,,
0.4485715,0.24759434,0.30482903,,
-0.97514594,-0.98061794,-0.43104178,,
0.84431195,-0.7266772,-0.43000495,,
-0.54214895,0.54021776,-0.19470984,,
-0.3657722,-0.9278581,0.7044708,,
-0.86384064,0.9494631,0.13241678,,
0.15443523,-0.48238882,-0.34700006,,
0.857164,-0.7663133,0.9133147,,
-0.47903526,-0.6069343,0.80495834,,
-1.0,-0.51024956,-0.8512772,,
0.5252079,-0.9875722,-0.282871,,
-0.5076325,0.072780654,-0.050989583,,
0.7683485,0.9061667,0.17364325,,
0.5831779,-0.721407,-0.37821424,,
0.40228522,-0.21799368,-0.8843069,,
0.017983526,-1.0,0.3052553,,
0.92995876,0.7277932,0.33458006,,
0.42084235,-0.6199818,0.13651443,,
-1.0,0.2062168,-0.74839544,,
-1.0,0.7187531,0.17139155,,
0.24473712,0.55157506,-0.5205261,,
0.10620926,-1.0,-0.5321067,,
-0.22003928,-0.016866714,1.0,,
0.24657607,0.5655029,-0.5319244,,
0.85063314,0.9473595,0.49470934,,
0.8200401,0.9632267,1.0,,
0.22122994,-0.17828165,0.562054,,
0.17996949,-0.69049025,-0.7830394,,
-0.5277473,-0.44697845,1.0,,
-0.7948969,0.24057029,1.0,,
0.22490597,0.1542159,-1.0,,
-0.21328463,0.107183754,0.3379419,,
0.2075928,0.07823078,0.37386942,,
-0.090318516,0.027011245,0.40365595,,
-0.94727194,0.87730026,-0.746803,,
-0.87481505,-0.42892233,-0.4416719,,
1.0,0.75510705,-1.0,,
0.9461484,-0.14955941,-0.8323551,,
0.77828884,0.61636776,-0.6708465,,
-0.4770708,-0.73148704,-0.37220827,,
0.4076623,0.85848683,-0.75686336,,
0.24050039,0.6786512,0.13301674,,
-0.12055309,-0.63366485,0.7978374,,
1.0,-0.6560928,1.0,,
-0.11438429,0.52037835,0.5745809,,
-0.52835375,0.7735485,-0.45761463,,
0.108870395,-0.12327649,0.94368863,,
-0.8178885,0.1246212,-0.38469657,,
0.18912342,0.73675835,0.27512327,,
-0.09063034,-0.24854852,-1.0,,
-0.8847912,0.07048297,0.5286912,,
-0.50721437,0.9501965,-0.9191972,,
-0.5446672,0.6930597,0.7183695,,
