L0,L1,L2,Graph
-0.98245776,-0.64564615,-0.3934952,4
0.02799873,0.630606,1.0,5
0.71713823,0.8147282,-0.06208308,5
0.49898502,-1.0,1.0,5
0.9788302,0.8588279,0.7149515,5
1.0,0.36682707,0.27543128,5
0.94042516,0.10477365,1.0,5
-0.11823977,0.33417642,0.33429456,5
0.20385611,-0.36324525,-0.48246035,5
0.4344882,-0.14918531,-0.3906566,5
0.3782145,0.5314228,-0.8876659,5
0.15424529,-0.06903147,-0.4300884,5
0.94129664,0.4993915,0.75107324,6
0.81639475,0.24890703,0.9438009,7
0.035015404,0.8402748,-0.703308,7
0.33998358,0.014647558,-0.17668974,7
-0.14946187,0.07316542,0.05068242,7
0.38877183,0.17119512,-0.1149149,14
0.25583985,-0.014064789,0.5916996,21
-0.21027148,-0.48649094,1.0,24
0.4840256,1.0,-0.88563645,28
0.45818436,-0.36388028,-0.61424506,38
-0.4468907,0.07769926,-0.5364584,37
0.13439995,0.054913945,-0.38779026,55
-0.9345466,0.717678,-0.37509418,55
-0.84791523,0.053087696,-0.10323028,60
0.3693592,-0.2975383,-0.67136544,60
-0.38963872,-0.30666843,-0.48830187,76
-0.4353907,-0.257905,0.2713325,76
0.37245178,-0.91331416,-0.44634134,73
1.0,0.8170993,-0.7564883,77
0.029960185,0.93270755,0.08320071,75
-0.70343125,0.8439642,0.38751084,79
0.34094092,0.23009047,0.41700342,79
0.003948644,-0.75508696,0.7831516,96
0.52096564,-0.014790893,-0.070560075,96
0.30658942,-0.51941514,-1.0,96
0.45270872,-0.2720378,0.7163113,96
-1.0,-0.69613475,0.8004324,96
-0.89737344,1.0,0.80075777,96
-0.6118456,-0.074187875,-0.9573632,96
0.3984835,-0.74732876,0.34421417,89
0.77209276,-0.007617995,0.07583234,90
0.53043795,0.18399197,0.118671305,96
0.13946,-0.5444986,1.0,96
-1.0,0.27287835,0.41189525,103
1.0,0.42009062,0.71640176,103
-1.0,0.3965582,-1.0,103
-0.27218145,-0.5113245,-0.5290215,105
-0.49271283,0.24292506,0.37871897,105
0.41504365,0.046145104,0.5869446,
1.0,-0.61088085,-0.53721756,
0.40161824,0.4364934,-0.11733192,
0.6942381,-0.15055886,0.52870643,
0.49034548,-0.27170002,-0.06939146,
-0.8149425,0.3748589,-0.16369867,
0.09345744,0.4060269,0.1889706,
-0.027150445,-0.107236356,0.74236554,
-0.40278345,0.5615638,-0.8554271,
-0.8683864,-0.901599,-0.5375637,
-0.08193381,0.29766077,-1.0,
-0.4072066,-1.0,0.98975635,
-0.7036267,-0.71027553,0.39108297,
-1.0,-0.0428468,0.020436212,
-0.50176233,0.48658776,-1.0,
1.0,-0.20796743,0.009393349,
0.54124844,0.6577796,0.73825216,
0.5132179,0.52077246,-0.88937736,
-0.9190769,0.20793688,-0.15141556,
-0.891561,-0.8939214,-0.11723631,
1.0,0.0034986734,-0.13975215,
-1.0,0.98811805,0.08288163,
0.2901305,-0.7824902,-0.6947528,
-0.4311455,-0.77545667,0.78694683,
-0.76147306,0.38117617,0.92953426,
-0.7897506,-0.18438073,-0.5864475,
0.6317069,-0.8913204,0.095530584,
-0.9693068,0.23091859,-0.43217203,
0.6232339,-0.3936562,-0.383014,
0.4559842,0.248943,0.83829415,
0.56686133,0.42512405,-0.292997,
0.14599475,-0.6441016,0.92158574,
-1.0,0.65665853,0.3716917,
0.594131,-0.3991257,-0.12762551,
0.99628,1.0,-0.15147722,
-0.6346926,-0.69147253,-0.17021658,
1.0,0.057845555,-0.6289899,
0.24692431,0.7211663,-0.54384756,
-0.633534,0.44481337,-0.121302776,
1.0,-0.40845975,0.7083433,
-0.95316535,0.25147054,0.17755298,
1.0,-0.048178248,-0.6305814,
0.90625983,-0.062155545,-0.39497063,
0.026212066,-0.74713326,0.3870377,
0.951641,-0.6053127,-0.30729115,
0.4670049,-0.421318,-0.5075706,
0.60429484,0.9069656,-0.62866336,
-0.7806641,-0.8724989,-0.8403395,
0.06778732,0.8864758,0.46148407,
-0.43429226,-0.20488547,-0.87753826,
0.113783896,-0.4491027,-1.0,
-0.38575,1.0,0.86766577,
-0.27775547,0.83343977,0.45170107,
0.52119,-0.6155655,0.61517787,
0.43273336,0.4467267,0.56751347,
-0.41718346,-0.33357602,0.25702363,
-0.7721045,0.30629843,1.0,
0.05347483,0.33974025,-0.6613015,
-0.06897837,-1.0,0.81282926,
0.11987992,-0.14855698,0.27906433,
-0.9051503,-0.55498946,-0.8530702,
-0.5694332,0.09534138,0.29768184,
-0.76253784,-0.7638176,-0.69351006,
0.4187756,0.59933174,-0.5873911,
0.7491648,-0.3998608,-0.5293481,
-0.37134808,-0.82398856,-0.4184556,
0.33192223,-0.50005823,0.15846904,
-0.100233376,-0.60398215,-0.6382197,
0.36840573,-0.524327,-0.80286366,
-0.15423654,0.27350083,-0.6006616,
0.77979445,-0.65029925,-0.76933056,
-0.6235024,0.6580948,0.71747917,
-0.670251,0.28861666,-0.5863286,
-0.87855464,0.21763074,0.6337344,
-0.29308072,0.80781007,-0.7131262,
1.0,0.87353253,0.16605017,
0.79220986,1.0,-0.61631584,
-0.33746904,-0.11377043,0.5596574,
0.7080223,0.80970544,-1.0,
-0.61348444,0.22254685,-0.06938146,
0.054662995,0.7034325,-0.5504683,
0.37033764,0.7389917,0.21476655,
0.7289942,-0.63315773,,
-0.42037904,-0.42284265,,
0.28133142,0.5448759,,
-0.3839355,0.07967323,,
0.61651975,-0.06682052,,
-0.12963717,-0.25383893,,
0.05739814,-0.18734129,,
0.75978565,-1.0,,
-1.0,0.042011224,,
0.39378303,-0.002023235,,
-0.7583965,-1.0,,
-0.14394704,0.13084117,,
-0.97125846,-0.97605824,,
0.9610319,-0.64466333,,
-0.2548212,0.635995,,
0.946871,0.6445724,,
0.14063998,0.537483,,
-0.2903177,0.17462109,,
0.60147804,0.10515639,,
0.28941256,-0.9153976,,
-0.44000998,1.0,,
0.65558296,-0.80850005,,
-0.18306226,-0.6403432,,
-0.5208585,0.9222324,,
-0.93083,-0.25906056,,
0.23594606,0.10514221,,
-0.25492063,-0.7346672,,
-0.21255258,-1.0,,
0.20559697,-0.38250345,,
-0.37617716,0.71919405,,
0.5237448,1.0,,
0.14792944,-0.8428304,,
-0.46830583,-0.9646264,,
0.7208546,0.5783868,,
0.083650574,0.09602322,,
0.03592498,0.16467252,,
0.81726766,-0.6949342,,
0.35425305,0.8179579,,
0.5059793,-0.6282028,,
0.5015999,-0.31814152,,
0.69806284,-0.15128466,,
0.679122,-0.23079787,,
0.9437058,0.67250144,,
-0.014985293,-0.09063935,,
0.033956036,-0.8508039,,
0.02337116,-1.0,,
0.51267445,0.09524021,,
1.0,0.06514055,,
-0.93934464,0.45949107,,
0.22294798,-1.0,,
0.8253695,0.5327496,,
-0.39405942,-0.94924456,,
1.0,-0.054507583,,
-0.5883761,-0.0038144924,,
-0.7798494,0.5081893,,
-0.9610841,-0.64384615,,
-0.742075,0.29526585,,
0.86743116,0.27618998,,
0.0970077,-1.0,,
-1.0,-0.50358045,,
-0.07217346,-0.023078993,,
0.5790368,-0.33506712,,
0.8089891,0.31930038,,
-0.6129478,0.12696561,,
1.0,-1.0,,
-0.15897496,0.39854693,,
0.07192676,-0.6910604,,
-0.45719728,0.81922007,,
0.47126365,-0.008674264,,
-0.053370554,0.5032273,,
-0.030849509,0.7104217,,
-0.9729893,0.9721705,,
-0.20305544,-0.65879893,,
-1.0,0.32204983,,
0.1314892,-0.7404648,,
1.0,0.57190764,,
-0.2024475,0.34239048,,
-0.14631507,-0.3375518,,
0.70667833,-0.92553395,,
0.77979016,-0.629362,,
0.93064475,-1.0,,
-0.15857214,-0.5811987,,
-0.77418125,-1.0,,
-0.72692895,-0.28588754,,
0.45878527,-0.032449484,,
0.2264055,0.07432684,,
-0.4135986,0.17195559,,
-0.5243019,-1.0,,
0.31345624,0.82894695,,
-0.40219757,-0.7601948,,
-0.09512609,-0.5626335,,
-0.93527484,-0.3429076,,
0.26602617,0.78774905,,
-0.079205535,-0.8515331,,
-0.6432312,-0.12899135,,
-0.25440398,0.26890203,,
-0.60214806,0.59147817,,
0.090680376,0.06031316,,
0.5672288,-0.27960134,,
-0.1976871,0.96081054,,
-0.7067062,-0.3251207,,
0.32531276,-0.9923245,,
0.025734782,0.42635792,,
0.29792926,0.051577404,,
-0.16086273,-0.37668997,,
-0.6079994,0.6299288,,
-0.5789096,-0.03452277,,
-0.45099,0.92918634,,
0.026723206,1.0,,
0.08873118,-0.91636205,,
0.8726499,0.45130235,,
-0.54283136,0.2408401,,
0.5580169,0.1603416,,
-0.29099825,1.0,,
0.021367472,0.5830232,,
-0.48389134,-0.018647552,,
1.0,0.088155515,,
0.16238466,0.89899504,,
0.090553224,-0.17481697,,
0.3731838,-0.61644584,,
1.0,0.49958253,,
0.12950681,-0.45353663,,
-0.9493723,0.39051494,,
-0.22849739,-1.0,,
-0.57852244,-0.60532093,,
0.7791495,0.8741473,,
-0.5095741,-0.2860766,,
0.11030379,0.13869306,,
1.0,0.047424108,,
-0.84048957,-0.32976076,,
-0.28332955,0.047396794,,
-0.42332327,0.45236027,,
-1.0,0.3733399,,
-0.48227686,-0.39905792,,
0.116692625,0.08334245,,
-0.46487802,-0.22318654,,
0.79786974,-0.29000068,,
-0.5359941,-0.45744932,,
-0.5302994,-0.16134833,,
-0.14970517,-1.0,,
-0.2717731,0.4328416,,
-1.0,-0.5576382,,
0.941862,0.020972759,,
-0.2466056,0.11618778,,
0.2668767,0.39749676,,
-0.63586724,-0.03180553,,
0.9228008,0.69102395,,
-0.9202149,0.17182088,,
0.16187781,0.70003176,,
0.32962295,1.0,,
0.19129165,-0.6627195,,
0.5859462,0.6328013,,
-0.41301396,0.22093134,,
0.2692352,0.13337694,,
1.0,0.69077367,,
0.04040703,-0.11804142,,
0.52752924,-0.96665084,,
-1.0,0.66246974,,
-0.49570653,0.10976538,,
0.12816288,-0.44294673,,
-0.67756516,-0.12722923,,
0.11411344,-0.5190488,,
-0.047067404,0.11626719,,
0.8280789,-0.6134293,,
-0.040417314,-0.34967172,,
0.045020342,0.7032436,,
0.4157151,0.17299008,,
0.2622033,0.56244737,,
0.5448621,-0.7304419,,
-0.16558746,-0.10248384,,
0.9891151,-0.43374225,,
0.8958156,-0.31836978,,
0.9026963,0.20777759,,
0.5322542,0.2912482,,
-0.13471171,0.22908147,,
0.16259684,-0.43240285,,
1.0,-1.0,,
0.35732508,-0.31153554,,
-0.35758156,0.32142228,,
-0.39122987,-0.1239469,,
-0.9323636,-0.35590303,,
-0.7977587,-0.38749248,,
-0.5166046,0.7403413,,
-0.081501335,-0.11839774,,
-0.6622867,0.438053,,
-0.41969746,0.85917383,,
-0.7929874,0.5006455,,
0.8053335,-0.7748053,,
0.059278578,0.57085305,,
-0.22450468,0.35933506,,
0.26485422,0.5125866,,
-0.73279333,0.7408515,,
-0.22304472,-0.93762964,,
-0.19715063,0.38037974,,
0.47866213,0.93252736,,
0.16462004,-0.06281321,,
-0.10220973,0.7036189,,
-0.20520498,-0.25574756,,
1.0,-0.5068389,,
-0.42315233,-1.0,,
0.83422357,0.98494357,,
-0.14871854,-0.4204253,,
-0.20577237,0.058092743,,
0.41193497,-0.50651014,,
-0.28362077,1.0,,
-0.53993195,-0.44630373,,
-0.39331424,-1.0,,
0.3260737,-0.07235852,,
0.6225797,-1.0,,
1.0,1.0,,
0.38194788,-0.16008145,,
-0.9808848,0.24300452,,
1.0,1.0,,
0.5460359,-0.31469357,,
-0.434091,0.443104,,
-0.29301172,0.3115458,,
-0.32086614,-0.6271598,,
0.07822046,1.0,,
0.6401464,-0.20725365,,
-0.4835034,0.38028556,,
0.62869155,0.46497613,,
-0.16966698,-0.08616525,,
0.09320673,1.0,,
-0.7150753,-0.12806273,,
0.5980889,1.0,,
-0.36234736,-0.75163674,,
0.67389286,-0.36242303,,
0.8716514,-0.46459377,,
-0.50919735,-0.26045477,,
-0.8486563,0.29459336,,
-0.76826704,-0.20376456,,
0.10320555,0.8723769,,
-0.07071555,-0.6446034,,
-0.7589341,0.46121863,,
0.66850525,-0.53866994,,
0.5997729,-0.8689529,,
-0.045411795,0.55713975,,
-0.03300225,-9.828061E-5,,
0.6408986,-0.08622205,,
-0.14805683,0.14469555,,
-1.0,-0.9538492,,
-0.20530918,0.43213794,,
0.33411282,0.538672,,
-0.48240077,-0.9175267,,
-0.5339006,-1.0,,
0.32685465,-1.0,,
-0.7530471,-0.5975907,,
0.31860316,-0.7621796,,
0.28101322,-0.85247135,,
0.7778527,-0.6187155,,
0.5979309,0.043140694,,
-0.22139499,-0.07898145,,
0.63424474,0.4382897,,
0.36759964,-0.29736298,,
-0.64892185,0.14473948,,
0.39363617,-0.67892486,,
-0.46582615,-0.45135295,,
-0.5751485,0.07448926,,
-0.14960937,-0.6777322,,
0.20416819,0.1258693,,
0.42359498,0.576989,,
-0.3421654,-0.7176335,,
1.0,1.0,,
-0.17688043,0.6412579,,
0.9884638,-0.8071275,,
-0.5918101,-0.496072,,
0.08514461,-0.8470537,,
-1.0,-0.17249724,,
1.0,0.25431442,,
0.03982024,-0.66113997,,
0.20119,-0.042508572,,
-0.44678393,1.0,,
-0.37639716,-0.9271283,,
0.92417467,0.61911553,,
-0.8275484,-0.4048039,,
0.59131706,-0.43806583,,
-0.27869374,0.7587502,,
-0.3542949,0.27836648,,
0.29429203,-0.7253717,,
0.51809967,-0.09780788,,
1.0,-0.021178775,,
-0.23246312,0.5565462,,
-0.75106347,0.9849539,,
0.570434,0.45719635,,
-0.9100418,-0.68109894,,
-0.44985422,-0.21121985,,
0.9173063,0.7931825,,
0.79664177,0.08229208,,
-0.83125055,-0.88572186,,
-0.5947446,0.6153228,,
0.69127554,-1.0,,
0.06355765,1.0,,
-1.0,-1.0,,
-0.3881341,0.684445,,
0.28853798,-0.40613443,,
0.1635524,-0.7956041,,
0.45991242,0.48979813,,
-0.26960555,-0.35395145,,
0.4336925,-0.8099814,,
0.92136985,0.41729683,,
0.8663313,-0.67586005,,
-0.7585963,0.3884131,,
0.17075597,0.41681325,,
-0.05390045,-0.74181175,,
-1.0,-0.56360435,,
0.6561885,0.79767555,,
0.16702823,0.33289555,,
0.03496501,-1.0,,
0.55711937,0.83478445,,
0.7589867,0.5939517,,
-0.51589876,0.33470762,,
-0.3338134,-0.5343956,,
-0.6647415,0.6500778,,
0.34677026,0.81075877,,
1.0,-0.5007347,,
-0.4978893,-1.0,,
-0.6977661,-0.94149417,,
0.70205474,0.1364519,,
0.60969687,-1.0,,
0.4296111,0.27618113,,
0.94768655,-0.60867304,,
0.65802354,0.40845507,,
0.5896903,-0.88297355,,
-0.72066385,-0.7137203,,
-0.953773,-0.7217867,,
-0.1845521,-0.18230224,,
-0.87796474,-0.0573591,,
-0.27544966,0.24829143,,
-0.94294465,0.5558338,,
0.5504803,-0.65136254,,
-0.1294862,-0.85313314,,
0.5911403,-0.7227216,,
-0.41694602,0.40864205,,
-0.20335373,-0.0928015,,
0.8474897,-0.8652611,,
0.32939857,0.37288952,,
-0.48818278,0.8049876,,
-0.49356857,-0.8190247,,
-0.26002845,0.7017286,,
-0.642968,0.9296802,,
0.051433086,0.14804551,,
-0.7938739,-0.104596496,,
0.21977228,-0.8175951,,
-0.6945081,-1.0,,
-1.0,0.5952213,,
0.17082137,-0.26846492,,
0.07414831,0.24825697,,
0.17714651,-0.49398065,,
0.6595583,-0.014620289,,
-0.7444253,-1.0,,
-0.36400282,-0.45197874,,
0.5999917,1.0,,
-0.37055084,-0.9041388,,
0.7694443,-0.5504441,,
-0.6795555,-0.28102568,,
0.25857675,0.3280536,,
-0.41716,0.84538275,,
-0.0751792,0.8315674,,
-0.12357316,0.9165941,,
-0.34315106,-1.0,,
1.0,0.7327513,,
0.3373212,-0.96387625,,
-0.3957073,-0.54779094,,
0.64619833,-0.2986573,,
-1.0,1.0,,
-0.3174773,0.27721986,,
0.58671623,0.8895487,,
-0.62208164,-0.8910626,,
-0.2843584,-0.970867,,
-0.073851496,0.3101533,,
0.9266733,0.5092006,,
-0.5094172,-0.6947567,,
-0.4463802,-0.7482619,,
-0.11997196,0.76856625,,
-0.5532054,-0.3462159,,
-0.5922872,-0.71140957,,
0.525682,-0.78507113,,
0.95777106,0.8789622,,
0.148663,-0.2614445,,
0.21696278,-0.28018957,,
1.0,-0.35965216,,
-1.0,-0.17059726,,
0.76049376,-1.0,,
0.33401698,0.9239315,,
-0.4741658,0.11257963,,
-1.0,1.0,,
0.12250695,0.9131907,,
0.83877456,-0.5405177,,
-0.022696372,-0.09620948,,
-0.6745314,-0.69817394,,
0.19152321,-0.1597561,,
0.86251324,-0.80896187,,
0.2613623,0.008577953,,
0.689189,-0.21545126,,
-0.37712374,-1.0,,
-1.0,-1.0,,
0.1422011,-0.1706119,,
0.43909794,0.9901645,,
-0.7274751,0.3181369,,
-0.4201907,-0.19356231,,
-0.5105847,1.0,,
-1.0,1.0,,
0.52481383,1.0,,
0.3087985,-0.56500244,,
1.0,-0.3596987,,
0.46779045,-0.27493072,,
-0.2362204,0.8260498,,
-0.36781847,0.67466015,,
0.9603178,0.54160076,,
-0.22533083,-0.20357034,,
0.96456873,0.25790793,,
0.5097207,0.51876986,,
0.25679606,-0.760617,,
-0.2290806,-0.16647464,,
-0.59335786,-1.0,,
1.0,-0.1570237,,
-0.39036936,0.65423137,,
-0.31942177,-0.3460456,,
-0.214264,-0.8425946,,
0.065542445,0.12599424,,
0.83323735,-0.45195186,,
1.0,0.4356234,,
-0.52278566,-0.020967185,,
0.07086485,-0.09251003,,
0.73375684,0.5373644,,
-0.15209374,-1.0,,
0.20693499,0.29846406,,
-0.05708786,-0.5254209,,
0.48656735,-0.9170343,,
0.30052382,1.0,,
-0.75612426,0.9906855,,
-0.5646237,0.24029481,,
0.5765537,-0.41632515,,
-0.29288724,-0.84162056,,
0.16701931,-0.35248208,,
-0.77499497,-0.07423975,,
-0.22052905,-0.7001028,,
0.18676828,0.58022577,,
-0.27249187,-1.0,,
1.0,-0.9668385,,
0.7543976,-1.0,,
0.15977158,0.50736624,,
-0.22335447,-1.0,,
-0.016236544,0.09581525,,
-0.14771086,0.6163095,,
0.78182364,0.1502043,,
-0.47541144,-0.5369027,,
0.8181448,-0.08993971,,
-0.14587481,-0.28120095,,
0.17875195,-0.9392482,,
-0.9207325,0.08307525,,
