L0,L1,Graph
-0.84755784,0.5366365,3
-0.31157392,-0.6476943,5
-0.35111833,-0.3214165,5
0.2440247,0.065123826,5
0.78507423,1.0,7
0.45081955,0.06660279,12
0.64900255,0.5274878,18
0.097125895,-0.9399501,19
-0.5593242,0.80581707,26
-0.3917177,-0.5092191,26
0.060664758,-0.9345209,32
-0.38292554,0.9388453,32
0.36233133,-0.059994727,39
0.10871987,-1.0,39
1.0,0.59660774,45
1.0,-0.5779426,46
-0.9408655,-0.9135907,49
0.65722406,0.03493741,54
0.08480811,0.8583946,60
0.051028043,-0.81677085,60
-1.0,,60
0.66972244,,63
0.1775708,,63
0.17090106,,64
0.57997924,,69
0.8162768,,69
-0.3204775,,70
-1.0,,71
0.37209928,,71
-1.0,,73
-0.33198908,,73
-1.0,,73
-0.71564144,,75
0.37758845,,75
0.5196284,,75
1.0,,79
-0.24275751,,79
-0.9141258,,79
-0.87136745,,79
1.0,,79
0.15431853,,79
0.3079985,,79
0.6775057,,79
-0.13237208,,79
-0.67066073,,79
0.50213385,,79
0.69531494,,79
0.101314455,,79
0.3824051,,79
0.516689,,75
-0.28520402,,
1.0,,
-0.34644952,,
-1.0,,
0.20938617,,
0.20434096,,
-0.9115758,,
0.65558857,,
0.8697792,,
-0.2679981,,
-0.40070128,,
1.0,,
-1.0,,
-0.03685516,,
-0.90173316,,
0.73369116,,
-0.43307823,,
-0.6197901,,
-0.7239198,,
0.7910582,,
0.70848703,,
0.8324248,,
-0.22866601,,
0.73499954,,
0.13684978,,
-0.5729046,,
0.52112013,,
0.2726845,,
0.54580784,,
-0.3553796,,
1.0,,
0.25615436,,
-0.24878255,,
0.818851,,
-1.0,,
-0.64315,,
0.81374663,,
0.7382897,,
-0.21056664,,
0.6165623,,
0.6550864,,
-0.68100065,,
0.02149424,,
0.5847856,,
-0.23592602,,
-1.0,,
0.7958909,,
0.48226476,,
-0.5633166,,
0.37712955,,
