L0,L1,L2,L3,Graph
0.73399335,-0.020932078,-0.96383494,0.4410983,4
0.79760367,0.68907607,0.39890194,-0.2258439,4
0.35175604,0.67679167,-1.0,-0.092288196,4
0.5227705,-0.6826767,-0.9899849,-0.94030064,4
0.38761955,-0.08939644,-0.6522944,-0.084240645,4
0.1348161,-0.2927161,0.40678465,0.77642,4
0.30735135,-0.76261187,-0.8114474,0.7151756,4
0.85283524,-0.75223464,-0.059001118,-0.0014314353,6
0.504473,0.6240716,0.36257946,-0.15890296,6
-1.0,-0.18252248,-0.32136312,0.07562101,8
-0.7298885,-0.81172276,-0.36660334,-0.14929767,16
-1.0,-1.0,-0.380804,0.50576735,20
0.8554206,0.73707086,0.25226673,-0.018891562,34
-0.5593742,-0.13868058,-0.0015931427,-0.72499084,38
-0.68256426,0.3354417,-1.0,0.5620771,38
0.8543993,-0.80370617,0.5160842,-0.20647143,44
-0.71170604,-1.0,-0.02556667,0.8753439,44
1.0,0.68755126,-0.37886927,-0.2254723,56
-1.0,-0.071078844,0.6220742,-0.0687685,56
0.11231876,-0.8779967,1.0,0.52626014,69
0.47389776,-0.60232687,-0.6984979,-0.012716964,69
-0.43521947,0.31199533,-0.6485894,-0.5348815,73
0.069048375,0.1548793,0.089349374,0.62197626,73
0.079727076,0.5658633,0.5288893,-0.5539765,73
0.22179192,-0.042881757,-0.7307118,-0.31540084,73
-0.8273432,0.029203251,1.0,0.74560225,73
-0.9063572,-0.38934278,-0.14657554,-0.6745735,73
-1.0,1.0,0.04344073,0.8299116,73
-0.357784,-0.9753532,0.9155991,0.91683936,80
-1.0,-0.51981604,-1.0,0.80806196,91
0.54872394,-0.4881218,-0.50070775,-0.62675667,91
-0.9178237,0.4899937,-0.78355336,0.044569835,91
-0.57835734,0.65242463,0.9328852,0.20143813,91
-0.9013736,0.3223319,-0.2112535,-0.2931136,91
0.10389792,0.92155576,0.32264534,1.0,91
1.0,-0.38373008,0.41581196,-0.51972026,101
-0.124621816,-0.369694,-1.0,-0.033550218,101
0.010117978,0.053653583,0.03463509,-0.47447312,101
0.9170652,-1.0,-0.6034956,-1.0,93
0.42095634,1.0,0.15205756,-0.17761974,93
0.5482434,-0.1681955,-0.70347285,-0.855942,93
-0.08420167,0.97147155,-0.5673057,0.1937349,98
0.09072295,-0.022141844,0.10383339,1.0,98
-0.6510693,0.40648487,1.0,0.34484935,98
1.0,0.6150134,0.075422,-0.38898617,98
0.8746271,0.34132823,0.9715397,0.14389054,116
1.0,-0.6533359,1.0,-0.34715706,116
0.08424349,0.31413978,-0.069315016,-1.0,116
0.48002312,-0.736515,-0.110933244,1.0,116
0.79500455,-0.31960517,-0.30865186,-1.0,116
0.881513,-0.7136345,0.44218826,-0.34752375,
-0.76807475,-0.3846634,0.50400364,-0.5754454,
0.6227042,-0.90811485,0.75975454,0.7734087,
-0.7661948,0.6295657,0.5779151,0.6789878,
-0.5567143,-0.42981762,0.38216254,-0.6009971,
-0.8003932,-0.11878404,0.67084414,-0.47404936,
-0.52146304,1.0,-0.47529656,0.765088,
-0.35192758,-0.90816987,0.19250514,-0.6612662,
0.701026,-0.06089437,0.10278447,-0.3090278,
-0.32866883,-0.52719593,-0.08746936,-0.5540252,
1.0,-0.82185215,0.007621333,-0.42485207,
0.16495845,-0.36255568,1.0,0.12720633,
0.38207954,-0.37065116,0.32764173,1.0,
0.46360606,0.36899018,-0.913843,-0.5697738,
-0.26886055,0.39419353,0.18076454,0.30492902,
-0.2903626,0.33390704,0.36321312,-0.104310334,
-0.9251465,-0.040169194,0.092766196,0.6865574,
0.62351006,-0.3074447,-0.8211593,-0.048270866,
