L0,L1,L2,Graph
-0.7124526,-0.9426207,-0.3809802,4
-0.1353351,0.20605609,0.64270717,4
0.38301885,-0.5306752,-0.45661026,4
0.8082516,1.0,0.7175193,4
0.53245,0.64644474,0.05411741,4
0.36697382,0.04727526,0.6651375,5
1.0,-0.0073946863,0.04518623,7
0.096585274,0.59286296,0.6418719,7
-0.99724644,0.13530391,-0.6701954,8
-0.3099198,-0.09219665,1.0,8
0.63329774,-1.0,0.17079741,8
-1.0,-0.14330468,0.11742163,7
0.22813053,-0.17072192,-1.0,8
0.030489147,-0.74441886,-0.5543026,8
0.52797085,-0.25800145,0.7799857,15
-0.14084646,1.0,-0.47317052,19
-0.2653137,0.17726445,0.82990175,19
-1.0,1.0,0.7872312,22
0.27620274,-0.4813812,0.53870547,24
0.63080984,0.17676468,0.75858825,27
-0.1084853,-0.29307812,0.2081396,37
-0.9700409,0.18232895,-0.88619566,37
0.308007,0.4711832,-0.25127828,39
-0.61483306,0.23134159,-1.0,39
1.0,0.555966,-0.84030807,53
0.81958735,-0.11532545,0.47300416,65
-7.0970505E-4,-0.040697455,-0.9925997,67
-0.048398077,-1.0,-0.8984268,67
-0.5036869,0.43195987,0.08321799,66
0.21247673,0.15344357,0.7335577,66
-0.07920915,-0.41293287,1.0,80
-0.14905822,0.4747159,-1.0,80
0.12395361,0.26904523,0.22818732,80
0.6364821,0.26395005,0.19786923,80
-0.6237072,0.3325398,0.46077093,87
-0.21497539,-0.31987935,-0.897197,87
-1.0,0.8284077,0.26191935,87
0.5417554,-0.30341324,-0.6952019,87
0.5660326,0.013513967,0.12061855,87
0.004081562,1.0,0.5181853,94
0.10726808,-0.6811097,0.17713019,94
0.8006171,-0.025838003,0.12729749,94
0.29060745,0.114505075,0.80892426,94
-0.25595278,1.0,0.22973108,104
0.77087814,0.03208843,0.66817105,104
0.65288717,-0.8640995,0.117188156,104
0.3963003,-0.63419574,0.9628356,104
-0.15848717,-0.37433654,1.0,105
-0.7571827,0.24484114,-1.0,105
0.20058511,0.030103385,-0.21539658,105
-0.69389164,-0.31806552,-0.82315147,
0.2769939,-0.41486284,1.0,
0.73801506,-0.9293356,0.41217765,
-0.90852535,0.4186784,0.2737871,
-0.8898793,-0.8121085,-0.9075099,
0.8244918,0.8235429,0.6838664,
-0.1893667,0.9382738,0.6591471,
-0.8374733,0.7800566,-1.0,
-0.5547256,-0.55641073,0.018348299,
-0.6312825,0.9748782,-0.61446166,
0.86264205,-0.7404441,0.62457794,
0.73415625,0.8383166,-0.5245822,
-0.33469716,0.7693084,-0.28133604,
0.27791503,-0.9424345,0.06431911,
0.3257894,1.0,-0.6478796,
1.0,-0.76709056,0.2039929,
0.24494387,-0.33547047,-0.40141177,
0.039624467,-0.8305126,-0.32833517,
0.42932948,0.7361215,,
-0.68464744,0.3066123,,
-0.72878736,-0.7547113,,
0.18842782,1.0,,
0.69768107,1.0,,
0.30038103,-1.0,,
0.63425803,-0.81239206,,
-0.018209457,0.76006573,,
0.15128034,0.50088525,,
-0.7779397,0.15364268,,
0.3518669,-1.0,,
-0.43928826,1.0,,
0.6846557,-1.0,,
-0.8260036,0.84961224,,
-0.30017322,0.29596072,,
-0.16718091,-0.16394465,,
0.2321991,0.45917076,,
0.18677318,-0.7624489,,
0.75319356,-0.87246996,,
-1.0,-1.0,,
0.41664952,-1.0,,
0.25166634,0.73339367,,
-0.11889896,-0.175102,,
-0.83694905,-1.0,,
-0.44490612,-0.09533997,,
0.9028181,-0.9681319,,
-0.09840497,-1.0,,
-1.0,0.6130079,,
0.9100899,0.6591009,,
-0.0075246207,0.8728634,,
-0.3960552,-0.1783321,,
-0.7820344,0.04550612,,
0.070467845,-0.54212904,,
0.4490736,0.45524094,,
-1.0,0.2833551,,
-0.10869591,0.4005528,,
0.5081632,0.7220502,,
0.21503223,-0.1436106,,
-0.5389408,0.50909054,,
0.43976802,-1.0,,
-0.09265503,-0.054761305,,
-0.23137105,-0.76754135,,
0.6118263,0.7257692,,
-1.0,0.5273648,,
0.057668775,-1.0,,
0.2770447,-0.014973193,,
0.41608465,0.70991206,,
-0.21513999,0.3302259,,
-1.0,-1.0,,
0.6417163,-0.48201683,,
-0.40859646,0.7744624,,
0.026665367,0.07671234,,
1.0,-0.48277965,,
0.4940104,0.5722505,,
-0.70381165,0.8856336,,
-0.06435421,0.46405396,,
-0.05074662,-1.0,,
-0.45666918,-0.030915566,,
-0.2327042,0.14292812,,
0.21507528,-1.0,,
0.3375875,0.019903488,,
0.8508449,0.22432834,,
0.5259802,-0.48807925,,
0.25608402,0.0034911484,,
-0.3493764,0.49756595,,
-0.25836298,-0.71659786,,
0.044216245,-0.7883697,,
-0.1329532,0.16537488,,
0.51826936,-0.15647382,,
-0.6560081,0.3469469,,
0.21498802,1.0,,
-0.8468057,-0.29639006,,
-0.066364035,-0.57731783,,
0.52960914,-0.82952917,,
-0.5922991,-0.13025546,,
-0.27436787,0.23037213,,
0.529942,0.74267626,,
0.39238802,0.825547,,
0.14094666,-0.8108248,,
-0.5182848,1.0,,
1.0,-0.18790793,,
-0.59769535,-0.27184415,,
0.23676512,-0.46443576,,
0.3814384,-0.06411539,,
1.0,0.6266538,,
0.5878135,-0.902471,,
0.17930436,1.0,,
-0.0810755,0.8282801,,
1.0,-0.79877734,,
-0.11378923,0.6756266,,
0.6563533,-0.050690513,,
0.79621494,-0.32861638,,
-0.96997005,-0.023767985,,
0.5774094,-0.50149363,,
-0.3485706,1.0,,
0.4991322,-0.8877001,,
0.9804458,0.06383829,,
-0.4396718,-1.0,,
0.13462311,-0.049779624,,
0.06573047,0.45025635,,
-0.561335,0.0022504628,,
-1.0,0.858613,,
-0.102932185,0.08218752,,
-0.27273074,0.2824633,,
0.046718016,-0.97084093,,
1.0,-0.27300823,,
-0.89721966,0.7854276,,
-0.13486125,-0.2289878,,
1.0,-0.7770145,,
0.36238694,-1.0,,
0.5540995,0.7392877,,
0.49709427,0.74041975,,
0.7883658,-0.015186429,,
0.29601938,-0.12608056,,
0.9853649,0.30811226,,
-1.0,0.94200826,,
0.44968703,-0.03621769,,
0.6054024,-0.40956613,,
-0.39254302,0.6836306,,
0.8298165,-1.0,,
-0.43667582,-0.7548665,,
0.29313087,-0.15639243,,
-0.15903404,0.9077985,,
0.13264728,-0.07673506,,
0.6564524,-0.8195727,,
0.73416096,-0.043738753,,
0.22915286,-0.6582605,,
-0.15918225,0.19723018,,
0.67603296,0.123082474,,
-0.6795536,-1.0,,
0.91373026,0.17125121,,
-0.56729025,1.0,,
1.0,-0.4351166,,
-0.82902443,0.4367747,,
1.0,0.4003114,,
0.6546845,-0.10539923,,
-0.052390173,-0.7012876,,
-0.6173635,0.6719564,,
-0.5339626,0.35174274,,
-0.34955487,-0.5553315,,
0.067607306,0.6808437,,
-0.6503879,0.38976675,,
0.07534711,0.8813513,,
0.5744027,-0.03836672,,
-0.6254792,0.2259202,,
-0.5298244,-0.046516053,,
1.0,-1.0,,
-0.8232429,-0.9882311,,
0.4972093,0.43549526,,
-0.4765347,-0.52727973,,
1.0,-0.47812927,,
-0.67082226,-0.3395735,,
0.19958779,0.9603546,,
-0.2698332,0.529711,,
-0.5188309,-0.6998417,,
0.36827365,1.0,,
0.18055142,0.40028775,,
-0.55728513,0.026961923,,
0.55907285,0.99772877,,
1.0,-0.16203398,,
0.8152975,-0.81166995,,
0.17183597,-0.85527515,,
0.61952484,1.0,,
-0.52727926,0.016425908,,
-0.15594923,-0.623681,,
0.45555973,0.7773852,,
-0.54488087,-1.0,,
-0.9144911,0.47639075,,
-0.7135394,-0.4674871,,
-0.6975103,-0.1529694,,
0.11322434,0.68899244,,
0.2512712,0.12405145,,
-0.23141834,0.6068206,,
0.19628699,-0.5104649,,
-0.10090156,0.71540076,,
0.89950895,0.76726,,
0.28866386,-0.13952243,,
0.24169907,0.48066318,,
-0.71687376,-0.19549084,,
-0.38262525,-0.4128667,,
-0.4236283,0.36129946,,
-0.8560817,-0.4673584,,
0.33754647,1.0,,
-0.7752911,-0.0031155646,,
0.43776754,-0.8586604,,
-0.70300037,0.20424291,,
1.0,-0.44296932,,
-0.44222113,0.7418898,,
0.7884599,-0.92574704,,
-1.0,0.6700908,,
0.2631847,-0.23773117,,
-0.2180503,0.1284535,,
-0.70196676,0.3185344,,
0.5218096,-0.29988995,,
0.78384066,-0.73210585,,
-0.23039865,-0.6166656,,
0.9141738,-0.4474131,,
0.31983542,-0.2181523,,
0.43364915,-0.39057168,,
0.7169494,-1.0,,
0.057875216,0.22151676,,
-0.6094803,-0.8346375,,
-0.5587766,0.10499878,,
0.8231814,0.7833596,,
-0.6258639,,,
0.6512575,,,
-0.62987,,,
-0.2736071,,,
0.39766142,,,
-0.10898909,,,
0.09952824,,,
0.30406043,,,
-0.14392611,,,
0.28167343,,,
0.5984917,,,
-1.0,,,
-0.2578137,,,
-0.70689094,,,
-0.16858749,,,
-0.25400653,,,
-0.06699608,,,
-0.032892093,,,
1.0,,,
0.85448706,,,
0.94784844,,,
-0.41674984,,,
0.87509274,,,
-0.32360056,,,
-0.7264857,,,
-0.586879,,,
0.08461642,,,
0.15110978,,,
-0.5990467,,,
0.41285905,,,
-0.26912412,,,
0.30485612,,,
0.2838239,,,
1.0,,,
-0.59347236,,,
0.60594296,,,
0.7289227,,,
0.31725675,,,
0.60863626,,,
-0.21423118,,,
0.35707825,,,
0.24199116,,,
-0.21306022,,,
-0.45548534,,,
-0.13077074,,,
-0.27847323,,,
-0.12227426,,,
0.5012113,,,
-0.58950126,,,
0.1006687,,,
0.39967573,,,
-0.29612547,,,
0.6617935,,,
-0.55287325,,,
0.5437311,,,
-0.21953492,,,
0.6597506,,,
-0.095850445,,,
-1.0,,,
1.0,,,
0.5647671,,,
0.9736135,,,
-0.23852424,,,
-1.0,,,
-0.89086485,,,
-0.6453277,,,
0.43700078,,,
0.7273766,,,
0.45060205,,,
-0.15894979,,,
-0.46550953,,,
0.9965529,,,
0.65354574,,,
0.96499544,,,
0.16231787,,,
0.5862177,,,
-0.117144905,,,
0.25839397,,,
-0.9609669,,,
0.40763104,,,
-1.0,,,
-0.21280934,,,
-0.01919052,,,
-1.0,,,
-0.5270954,,,
0.6007174,,,
0.2015222,,,
0.78224015,,,
0.4072846,,,
0.70824194,,,
0.112203404,,,
1.0,,,
0.50190175,,,
0.41674024,,,
-0.8253549,,,
-0.5050553,,,
0.8565673,,,
-0.6895638,,,
1.0,,,
-0.33521715,,,
-0.93444395,,,
0.33942786,,,
-0.06936526,,,
-0.22831044,,,
0.83939815,,,
0.72330683,,,
0.1759294,,,
1.0,,,
-0.15389925,,,
-0.6514664,,,
-0.6099777,,,
0.048923433,,,
-0.74150735,,,
-0.35923296,,,
-0.6238676,,,
-0.2219647,,,
0.19643657,,,
0.62406707,,,
0.07045853,,,
0.36550593,,,
0.5102704,,,
-0.2831883,,,
-0.60525304,,,
0.07945325,,,
0.024324723,,,
-0.43383595,,,
0.7418212,,,
-0.036293894,,,
