L0,L1,Graph
-0.8082945,-1.0,5
-0.7523428,-0.9850145,5
0.85945946,-0.4494706,5
0.67648685,0.4457385,7
1.0,-0.35256198,11
0.23722607,0.07634373,17
-1.0,-0.19024073,18
0.4456085,-0.49030668,18
0.055198,-1.0,20
0.37967473,0.8684236,23
-0.41838655,-1.0,22
0.38477018,-0.8675889,26
0.65415335,-0.96578455,26
0.8534237,-0.43633658,30
-0.33238965,0.28228462,30
0.10109479,1.0,30
-1.0,-0.44482782,30
-0.28501028,1.0,24
0.56368303,1.0,24
0.075540364,0.5022249,24
0.6643711,0.9233308,24
-0.14093028,0.2916785,24
-0.78787726,-0.116105765,31
-0.4207539,0.04319465,31
0.93714106,0.45323482,31
0.17090896,1.0,33
1.0,-0.03884412,32
-0.19706576,1.0,32
-0.9530369,0.46137935,32
0.22570017,0.5451157,32
0.87466675,-0.978475,44
-0.07499549,0.25114286,44
-0.0067378655,0.2827857,45
-0.93891656,-0.7864016,53
0.46714488,-0.13537946,51
-0.7544558,0.70940226,78
0.8959911,-0.5207032,81
1.0,1.0,81
-0.17336473,-0.4447279,82
0.34246272,-0.18560672,82
-0.7824872,0.54886055,82
0.6677368,-0.45633662,82
-0.8035435,-0.19117004,88
0.9090946,0.73175067,93
1.0,-0.3263103,90
-0.15164433,0.6508385,99
0.20689267,-0.68741256,99
-0.018863745,-0.74172354,99
-0.7945707,-0.59083253,99
1.0,-0.7023691,99
-0.04946059,0.79303515,
-0.6745138,1.0,
-0.06451419,-0.47854036,
0.07215932,0.2890661,
-0.89224726,-0.20214605,
-0.2426992,-1.0,
0.14065269,-0.74612534,
-1.0,0.2970285,
0.37159854,0.5110945,
-1.0,-1.0,
0.25800064,-0.097711004,
0.5276718,-1.0,
-0.3599728,-0.0656548,
-0.44181028,0.5770413,
0.9116287,-0.0776238,
0.6730626,0.50203675,
-0.6095465,-0.7622969,
0.36119354,-0.56235695,
0.8652488,0.55227137,
-0.4518958,1.0,
-1.0,0.73757577,
0.89812386,-1.0,
0.7414219,-0.5126915,
-1.0,0.8384123,
-0.21901438,0.4779533,
0.4782094,0.74967927,
-0.7562524,1.0,
0.4037635,0.010673434,
0.7877733,0.4485798,
-0.08906174,0.25326607,
-0.2982776,0.061156407,
0.0143713355,0.27850989,
-0.079092115,-0.8964022,
0.575058,-1.0,
0.37310493,0.23561166,
0.23578459,-0.24932057,
-0.34793806,0.4524073,
-0.6452362,1.0,
0.5338214,0.9452183,
0.66946954,0.8453886,
0.2772398,0.08506149,
-0.2625203,0.30156562,
0.38412803,-1.0,
-0.8710097,-0.6953435,
-0.46655884,0.26653492,
-0.39953506,-0.9201497,
-0.08524464,-0.5700248,
-0.6020904,-1.0,
-0.53434825,-0.19685061,
