L0,L1,L2,Graph
0.82785916,0.47949997,0.69075114,3
-0.87425613,0.46476015,0.6538974,4
-0.07285124,0.5544871,0.30009446,5
0.702224,0.8435449,0.7969934,5
-0.8345964,-1.0,-0.07069594,5
-0.46060643,0.41067535,1.0,5
-0.4531683,-0.120729,-0.46911573,5
-0.22229242,-0.18793193,-0.79911697,8
1.0,-0.607407,1.0,12
-0.4598568,0.91379493,-1.0,15
-0.93280303,-0.12317063,0.117836714,15
0.5138543,0.22184134,0.9638635,19
1.0,-0.08818357,-0.2607385,19
-0.17379645,0.37643304,1.0,19
0.031239934,0.61087847,0.73527616,19
-0.7520422,0.67557275,-0.75571007,19
-1.0,-0.22225592,0.806392,19
-0.22315368,0.64648634,-0.49902526,24
-0.696563,-0.3399022,-0.7366194,24
0.91056144,0.056822997,0.89090633,20
-0.81773555,-0.7245613,0.6935917,27
0.57540363,0.62079215,-1.0,27
-0.44408298,0.11577848,0.6134007,27
-0.50487244,1.0,-0.44856977,35
-0.23857307,-0.95909417,-0.08033005,35
0.6996425,0.4516891,0.7198303,35
-0.84772754,0.95296544,-0.44283125,35
1.0,0.6479222,-0.82518935,39
-9.057075E-4,0.15807542,0.7848964,39
0.19803096,1.0,0.076608405,39
0.18901908,-0.23071921,1.0,39
0.0023471713,-0.06695296,0.6039363,44
-0.4314651,-0.6736268,-0.47222915,48
0.04137382,0.32172513,-0.89343876,48
0.5658987,0.4852754,-0.32730246,48
0.3839544,0.933277,0.36285064,48
-0.6140142,0.06605968,,47
0.08107025,0.45230287,,51
0.258981,0.54581684,,51
0.13935652,0.8363762,,52
-0.36127383,0.6347616,,52
0.7119886,0.0023403764,,52
0.63781726,0.8761431,,52
0.8240348,-0.56508934,,52
-0.29163218,0.19430381,,57
-0.8784529,-0.21843266,,57
0.7799344,0.9399524,,57
0.83686686,-0.20740342,,57
-0.1205467,-0.5638395,,57
-0.5821976,0.35907432,,57
0.27607453,0.48848438,,
-0.18675295,-0.5914759,,
-0.05953145,0.72735894,,
0.37574586,0.67433757,,
-0.6271814,-0.40457654,,
0.61113036,-0.28408217,,
-0.9420654,0.78526115,,
-0.4030351,0.7279636,,
0.20141396,-1.0,,
-0.7736103,0.46436626,,
0.9978341,1.0,,
-0.14163555,-0.23878446,,
0.9333568,0.3884716,,
0.40499365,-0.3695919,,
-0.8142526,-1.0,,
-0.6307241,0.42022192,,
-0.12567666,-0.8222883,,
1.0,-1.0,,
-0.65851873,-1.0,,
0.93298465,-0.12412834,,
0.99157065,-0.41916728,,
-0.38294324,0.35575694,,
-0.24741559,,,
-1.0,,,
0.18680787,,,
0.691987,,,
-0.40359652,,,
-0.015941516,,,
-0.41088206,,,
0.7490664,,,
0.6533417,,,
-1.0,,,
0.08641512,,,
0.11422536,,,
-0.073520094,,,
0.6148221,,,
1.0,,,
0.58547175,,,
-0.24649036,,,
0.95791215,,,
-1.0,,,
-0.97841555,,,
-0.057698183,,,
1.0,,,
0.5373478,,,
-1.0,,,
-1.0,,,
0.1477474,,,
0.1075702,,,
0.39557517,,,
-0.6767497,,,
0.5321863,,,
0.8778986,,,
0.8079589,,,
0.4551506,,,
0.6994659,,,
-0.2656446,,,
0.4656566,,,
0.5781519,,,
-0.33066037,,,
-0.14156874,,,
0.3896657,,,
-0.62279356,,,
0.43833348,,,
-0.9517542,,,
1.0,,,
-0.91484594,,,
0.7553107,,,
1.0,,,
-0.2888529,,,
0.47375593,,,
0.38377437,,,
0.9128901,,,
0.2577974,,,
0.9748393,,,
0.23590995,,,
-0.12033251,,,
0.8887725,,,
-0.84646785,,,
0.40795773,,,
0.33258212,,,
-0.040352404,,,
-0.08894266,,,
0.22459716,,,
-0.39593384,,,
-0.91762626,,,
-0.16811945,,,
-0.34820563,,,
-0.40988314,,,
0.74974394,,,
1.0,,,
-0.3096455,,,
-0.80778116,,,
-0.5369172,,,
-0.45560545,,,
0.50881314,,,
0.7642536,,,
-0.7657917,,,
-0.5078855,,,
0.03994158,,,
-0.02799575,,,
-0.9241057,,,
0.8848471,,,
0.6482601,,,
1.0,,,
0.24998629,,,
-1.0,,,
-0.109933466,,,
-0.25202972,,,
-0.25395712,,,
-0.73026806,,,
1.0,,,
0.7574307,,,
-0.20593488,,,
-0.9744452,,,
-0.18107864,,,
0.03754159,,,
0.1812761,,,
-1.0,,,
-0.31058168,,,
0.66640764,,,
1.0,,,
0.08802509,,,
-0.8553091,,,
1.0,,,
-0.7383674,,,
-0.31939623,,,
0.4834471,,,
-0.8405738,,,
0.14103308,,,
0.4396658,,,
-0.14543423,,,
-0.6966218,,,
0.80581087,,,
0.72827214,,,
-0.12215179,,,
-1.0,,,
0.25545466,,,
-0.5112819,,,
-0.13943946,,,
-0.24733853,,,
0.20661643,,,
0.7742617,,,
-0.7546872,,,
0.0082129985,,,
-0.029152287,,,
-1.0,,,
0.10093215,,,
-0.9734402,,,
0.86150527,,,
