L0,L1,L2,Graph
-0.58503413,0.9093029,-0.80913675,3
-0.22058971,0.34424835,-0.2020069,4
-0.71547043,-0.5576396,1.0,4
0.25122902,-1.0,-0.39799613,5
0.5567984,0.5585617,-0.2630558,5
0.30925813,-1.0,1.0,5
-0.57436144,0.5284741,-0.2705623,7
0.74751157,0.8857152,-0.6642193,9
-0.11073244,0.85975766,0.056493424,11
0.28782177,-0.36499742,-0.16769215,18
0.3455153,-0.34439158,-0.23327208,21
0.6035586,-0.83372307,-0.7789638,23
0.8104658,0.22561657,0.24245775,26
0.060465552,-1.0,0.25487423,26
-0.80473745,-0.5597344,0.5820645,29
0.29394704,0.39353698,1.0,41
0.049313925,-0.4021965,0.4580376,41
0.47737667,0.7912512,0.20934528,43
0.87336516,0.44764015,0.26832056,58
-1.0,-0.9050511,-1.0,58
-0.5745406,,,58
-0.74880034,,,58
0.012436792,,,60
-0.6715604,,,64
0.80575335,,,64
-0.04312017,,,64
-0.22860211,,,64
1.0,,,63
-0.915379,,,72
0.5686552,,,72
0.50684625,,,73
0.12025583,,,73
-0.42624402,,,73
0.021781981,,,73
0.39457786,,,73
-0.9452874,,,73
0.41919136,,,73
0.45364624,,,72
-0.61448234,,,72
0.73569643,,,72
-0.25284165,,,72
-0.9780109,,,72
-0.111724526,,,75
-0.24415535,,,75
-1.0,,,75
0.06175895,,,78
0.429823,,,88
-0.70542115,,,88
-0.19549364,,,88
-0.8692643,,,93
-0.27313262,,,
-0.6628341,,,
0.7988255,,,
-0.8852188,,,
0.50317067,,,
0.0721972,,,
0.23981476,,,
-0.5030799,,,
0.4878872,,,
0.10084431,,,
0.6662893,,,
0.6853528,,,
0.4407967,,,
-0.7834581,,,
-0.69287384,,,
0.53169644,,,
-0.3945873,,,
-0.33051714,,,
0.33757544,,,
1.0,,,
-0.17361848,,,
0.62856126,,,
0.3393468,,,
-0.8375368,,,
-0.7145357,,,
-0.7837173,,,
0.6139097,,,
-0.11114587,,,
-0.0054123476,,,
-0.16897671,,,
0.9979097,,,
0.3714014,,,
0.58311045,,,
-0.42782587,,,
-0.054138534,,,
0.09714639,,,
0.10663173,,,
0.7852098,,,
-0.19772284,,,
-1.0,,,
-0.24927278,,,
0.47122046,,,
-0.04915738,,,
-0.8498409,,,
0.39492416,,,
0.41150832,,,
-0.55501026,,,
-0.36537904,,,
0.63318115,,,
0.45310074,,,
