L0,L1,L2,Graph
0.91208833,0.27390963,-0.50514054,4
-0.4818969,-0.5626391,-0.13985561,4
0.774791,-0.7388105,1.0,4
-0.6129426,-0.43457448,0.5060676,6
0.9812243,0.55256385,-0.6504266,6
-0.55370724,0.9714751,-0.56429577,6
-0.47649658,0.16226277,0.11951257,8
-0.90406394,0.010095497,-1.0,7
0.5464665,0.6830529,-0.20444795,11
0.862657,-0.36703452,0.6370265,15
-0.33691046,0.89526576,0.38215047,15
1.0,0.26734018,0.45293337,15
-0.7074737,-0.26082098,0.42962906,15
-0.080105826,0.5334978,-0.037027836,15
-0.5546526,0.41019684,0.30258825,15
-0.16095765,-0.3568874,0.96327835,17
0.83028275,-0.8630304,-0.09039681,17
0.02538687,-0.89780337,0.09937769,18
0.8743805,0.43924397,-0.5865042,23
1.0,0.106600344,-0.45587012,33
0.22467172,0.29113817,0.7529564,33
-0.17610802,-0.49889016,0.49296537,33
-0.7357331,-0.7310934,-0.2388882,33
-1.0,1.0,-0.87790024,33
1.0,0.07654454,-0.1313488,33
-0.584773,0.6181041,0.75104535,33
0.5649214,-0.90671074,-0.7829446,33
-0.53605115,-0.77873576,0.47325015,35
-0.23072648,-1.0,-0.051402576,36
-0.15632588,-0.24951027,0.17039637,41
-0.51144993,-0.9577294,0.53576255,43
-0.30295414,-0.19268423,0.31693438,43
-0.120801695,1.0,0.7893646,50
-0.2002142,-0.9755714,-0.41368017,50
-0.35421386,0.116280675,0.49652866,50
0.22936769,-0.99923176,-0.767285,50
0.88920444,1.0,-0.7896127,50
0.038512386,0.6829431,-0.13273604,50
-0.008750938,0.046128184,-0.496863,50
1.0,0.7745089,0.96475476,50
-0.14430255,0.5136874,0.98305094,50
-0.41437468,0.098554075,-0.4066812,50
0.46662334,-0.85112673,0.019096028,58
-0.5347456,-0.24549238,0.6926336,58
0.40700603,0.5748705,-0.14327917,59
-0.82329124,-0.0019389391,-0.5058386,59
0.14958163,0.23539564,-0.9682161,59
-0.84091175,-0.27996007,1.0,58
0.33898133,0.84504366,0.038604096,70
-0.28812554,-1.0,0.46884298,70
0.60038525,0.31739226,-0.84098387,
-0.8809834,-0.5815504,0.626852,
0.19757093,-0.20090358,0.8680039,
0.5440203,-0.38870963,0.6792332,
0.9269643,0.43815324,-0.2954868,
0.6213758,0.30686042,0.4547037,
-0.64293706,-0.09913924,-0.38937074,
0.44905937,-0.56175774,0.06569213,
1.0,-0.82893074,0.49724758,
0.16055197,1.0,-0.02653271,
-0.8399852,0.7932412,-1.0,
-0.9616666,-0.5367925,0.60041964,
0.39901412,-0.49018496,0.6296384,
-1.0,0.12895276,-1.0,
-1.0,-0.95549905,-1.0,
0.58976984,0.5107582,-0.6606148,
-0.0059312284,0.36396196,0.8517913,
0.115837924,-0.19980428,-0.5087733,
0.92272264,-1.0,,
-0.41753846,0.6118916,,
-0.028575182,0.473921,,
0.16276437,0.33170766,,
-0.78931415,0.42296427,,
-0.5474399,-1.0,,
0.9820844,0.94663537,,
-0.6289977,0.50890106,,
-0.82722044,-0.054128796,,
0.5812058,-0.107811294,,
0.9061691,0.15914276,,
0.52658504,0.5835897,,
-0.26842886,0.06763074,,
0.36274952,-0.59593284,,
-0.83552957,0.15665302,,
1.0,0.0915153,,
-0.05116248,-0.8899932,,
-0.84936434,0.39551312,,
-0.9920943,-0.42496526,,
0.8954433,-0.7046609,,
-0.41931218,-0.002449736,,
0.170935,-0.5350275,,
0.54075044,-0.17870657,,
0.6305766,-0.416171,,
1.0,0.85289794,,
0.88142824,-1.0,,
0.65883577,0.073569134,,
0.052032802,0.21759647,,
0.12113047,-0.23578382,,
-0.89479935,0.27669364,,
0.8098111,-1.0,,
0.105061114,0.7277203,,
-0.4903265,0.07729569,,
-0.3790755,-0.68541014,,
0.64277107,-0.7887779,,
0.99582434,-0.8589281,,
-0.74407727,0.7624671,,
0.38518777,0.8329694,,
0.7463323,-0.8471634,,
1.0,0.47724426,,
-0.33289775,-0.04256487,,
0.3543089,0.28553057,,
0.2115716,-0.21732134,,
-0.9564236,0.27222392,,
-0.5302459,0.8527883,,
-0.73329055,-1.0,,
0.55728084,-0.35813808,,
-0.21096934,0.012444586,,
-0.079391755,0.74675035,,
1.0,-0.090465516,,
1.0,0.8233546,,
0.0071039125,0.11246667,,
-0.42382315,0.47841486,,
-0.6245598,1.0,,
0.51233804,0.27020234,,
-0.8753058,-0.34266144,,
-0.7200319,-0.9599878,,
-0.34941503,-0.02669835,,
-1.0,-0.5646254,,
-0.08092883,-0.01859517,,
-0.3581723,0.7330259,,
-0.06341473,1.0,,
-0.91343546,-0.9508874,,
-0.41952303,-1.0,,
0.49515226,0.32140929,,
-0.20612931,0.841218,,
0.6057434,-0.34785622,,
-0.33019033,0.34739643,,
0.29106888,0.77903616,,
-0.8236645,1.0,,
-0.63414234,0.31034756,,
-0.2729688,-0.67267233,,
-0.5623981,0.82787955,,
0.9754325,-0.5630494,,
0.15525787,0.5770014,,
-1.0,-1.0,,
0.19392061,-0.123953,,
0.06491351,0.5670536,,
0.1260562,-0.19761366,,
-1.0,0.4851541,,
-0.20887855,0.5874095,,
0.6864674,-1.0,,
-0.56415117,-0.2768415,,
-0.776609,0.9265413,,
0.97652644,-1.0,,
-0.46341878,0.40579093,,
-0.09077241,-0.38299397,,
-0.24280411,-0.34435123,,
-0.43804353,-0.22819845,,
-0.22089007,0.4832067,,
-1.0,1.0,,
-0.3416161,0.0790216,,
-0.20293938,0.41645432,,
0.18923149,0.1422069,,
-1.0,-0.29222426,,
0.42119262,-0.23481876,,
0.72395676,-0.8379508,,
-0.6483579,0.46887946,,
-0.4241951,0.11162897,,
-0.12474741,-0.089374185,,
0.4551034,-0.12420941,,
-0.2655036,-0.4106291,,
-0.8171806,0.6543709,,
1.0,0.42365393,,
-0.8066733,-1.0,,
-0.5821763,0.57555395,,
0.5384258,-0.9380556,,
0.6836186,-1.0,,
0.471806,0.5825288,,
-0.7801799,-0.106745094,,
-0.33225068,-0.21215978,,
0.4667486,0.46155974,,
-0.92977226,-0.3525092,,
-0.33440167,0.65183675,,
0.46718127,-0.39609045,,
0.91479146,-1.0,,
-0.79220927,0.09222116,,
-0.97258556,0.2521414,,
-0.85381025,0.35910416,,
-0.90429527,0.69541144,,
0.8448839,-0.38999936,,
0.072718054,0.3444913,,
1.0,1.0,,
-0.06359659,-0.42062825,,
0.4341237,0.612663,,
0.3248716,0.80681705,,
0.38760576,-0.4937482,,
0.6029138,-1.0,,
0.7075151,-0.49210894,,
0.962774,0.26342034,,
0.6585734,-1.0,,
0.7338991,-0.7628716,,
0.5534596,-0.31812292,,
-0.508799,1.0,,
-0.45487976,-0.84266126,,
0.19655785,0.18097317,,
-0.41483718,-0.23828748,,
-0.72139126,0.2547089,,
-0.92817545,1.0,,
0.2582141,0.09629887,,
0.81913793,0.95122385,,
1.0,-0.5820373,,
-0.7628181,0.41350937,,
-0.3021772,0.25892544,,
-0.08495439,-0.6304406,,
0.51969564,0.1835115,,
-0.1357095,-0.14732194,,
-0.37638488,0.04140711,,
-0.14095294,-0.55801153,,
-0.19983275,0.106772915,,
-0.2565942,0.5143734,,
1.0,0.14601758,,
0.6541889,-1.0,,
-0.4836988,0.2987216,,
-0.8219165,0.9198314,,
-0.05597131,-0.26016137,,
-0.2168393,-0.37501478,,
-0.1748876,1.0,,
-0.6739506,0.07229617,,
-0.6781,-0.777594,,
0.8370619,0.965779,,
1.0,-0.63909286,,
-0.42234588,1.0,,
0.85460496,0.60868907,,
0.96297413,0.116721965,,
-1.0,-0.74274,,
-0.88105625,-4.3762848E-4,,
0.14017886,1.0,,
-0.50427985,-0.6578096,,
-0.19754212,0.99443144,,
-0.11749925,-0.07393956,,
-0.93574995,1.0,,
0.090419054,-0.015309267,,
0.85219395,1.0,,
-0.101626396,-0.028840065,,
0.17467359,-0.5538067,,
-0.42924938,0.07120055,,
1.0,0.44346714,,
0.68356216,-0.58055,,
-0.34933624,0.5089975,,
-0.29025045,-0.7289686,,
0.5045499,0.5708382,,
0.65643096,-0.09048274,,
0.87736183,0.024863929,,
0.22811131,-0.9482015,,
-0.13017541,0.62149644,,
0.44376826,-0.29453826,,
0.42539424,-0.12719129,,
0.02877298,0.88590217,,
-0.26485372,-1.0,,
0.6180195,0.21118852,,
-0.9018694,0.3531306,,
-0.4516017,-0.41986537,,
0.665153,-0.7409138,,
0.5327804,0.7028545,,
-0.35429096,-0.05210385,,
-0.713289,-0.61783755,,
0.10084602,0.25846806,,
0.40807706,-1.0,,
-0.9621899,-1.0,,
0.2818801,0.104206026,,
0.14138955,1.0,,
-0.7640048,-0.18549323,,
0.009390444,-0.47939014,,
0.32829222,,,
-0.60370326,,,
0.6752483,,,
0.46472144,,,
0.3344416,,,
-0.6664415,,,
-0.113608405,,,
-1.0,,,
-0.46972865,,,
-0.37356615,,,
-1.0,,,
-0.90259975,,,
0.07731885,,,
0.93199664,,,
0.6095256,,,
-1.0,,,
-0.33314672,,,
-0.5450998,,,
1.0,,,
-0.97759306,,,
-0.24299526,,,
-0.517707,,,
0.50155365,,,
-0.6910931,,,
0.9367529,,,
0.43765038,,,
-0.6102716,,,
-0.80906165,,,
0.5256558,,,
0.4985506,,,
0.72031516,,,
-0.24695182,,,
-0.431375,,,
0.33627912,,,
0.23264158,,,
-0.48248982,,,
-0.10004464,,,
-0.7230344,,,
-0.74444735,,,
-1.0,,,
-0.94259953,,,
1.0,,,
-0.73473656,,,
-0.5963526,,,
-0.8266174,,,
0.27802455,,,
-0.60273665,,,
0.5968912,,,
-0.39306173,,,
0.1755441,,,
0.7915253,,,
0.42318314,,,
0.5075208,,,
-0.59766656,,,
-0.1297676,,,
1.0,,,
0.7392445,,,
-0.36425418,,,
-0.798629,,,
0.03903556,,,
-1.0,,,
0.13772365,,,
0.2439897,,,
0.22636947,,,
0.4715898,,,
-0.5552623,,,
0.118494734,,,
-1.0,,,
0.96803045,,,
-0.41393158,,,
0.3446269,,,
0.68289936,,,
-0.90171117,,,
0.43931085,,,
-0.32254803,,,
-0.20729911,,,
0.060665756,,,
0.5090922,,,
-1.0,,,
-0.17238939,,,
0.53259593,,,
-0.8918956,,,
0.51658523,,,
-0.489007,,,
-0.5423325,,,
0.13502511,,,
0.8499,,,
0.11084445,,,
-0.106451854,,,
-0.098734595,,,
0.35693666,,,
-0.27662724,,,
0.2622011,,,
-0.1630841,,,
-0.5058913,,,
0.2343472,,,
-0.5903813,,,
-0.525314,,,
-1.0,,,
-1.0,,,
0.7561532,,,
0.5154179,,,
-0.07112795,,,
1.0,,,
-0.5000126,,,
0.89973795,,,
0.89419734,,,
0.18603498,,,
-0.422185,,,
-0.4653696,,,
-0.6185808,,,
0.87678146,,,
0.39970452,,,
1.0,,,
0.05020354,,,
-0.4300903,,,
0.78972805,,,
0.017180115,,,
0.12314293,,,
0.085593514,,,
0.98567,,,
-0.32918662,,,
-0.08503816,,,
-1.0,,,
0.26372284,,,
0.54896426,,,
-0.5049561,,,
1.0,,,
