L0,L1,L2,Graph
-0.68383396,0.4677758,0.42545238,4
0.7259934,-0.6211026,-0.95240617,5
1.0,0.32838207,-0.2228089,5
-0.17092617,-1.0,-1.0,8
-0.6994113,-0.076902665,-0.028278992,13
0.22257343,-0.06290786,-0.20685878,15
0.84415877,0.13786902,-0.84146386,20
-0.12895304,0.7943891,0.4292724,22
-0.6289007,0.51346684,-0.56271106,25
0.89846355,0.3828361,-0.6011393,35
-0.27322406,-0.33890277,0.35810295,35
-1.0,-0.21467374,0.36997956,35
-0.1553148,0.68944144,0.70686466,35
0.059985496,-0.57430345,0.37345967,35
0.57245916,1.0,-0.20897967,35
-0.61156285,0.4718094,0.15376198,41
0.9650572,-0.2942769,-1.0,41
-1.0,-0.6234751,-0.88777107,36
-0.013171777,-0.34707928,-0.7856453,41
-0.5707762,0.12403529,-0.15293908,48
0.752642,-0.9563256,1.0,53
0.95420283,-0.005278796,-0.24705027,53
0.07850824,0.5797659,0.92650336,53
0.11948396,0.10982804,0.36334383,51
0.3850876,-1.0,-0.70256287,53
-0.28929973,0.7308567,0.30288112,53
-0.9228569,-0.524536,-0.33985874,55
-0.77901524,-0.11161095,0.59051424,70
-0.43328798,0.7076199,-0.70848346,73
1.0,1.0,-0.95278394,69
-0.20241144,1.0,0.33117142,75
0.81507474,0.6838609,-0.11543958,75
-0.26787215,-0.945444,1.0,91
0.32187,-0.770576,1.0,89
0.45289353,0.7492816,-0.2101036,105
-0.73072237,-0.57338613,1.0,105
-0.75672406,-0.35853556,0.51593524,105
-1.0,-0.5741432,0.78085124,105
0.065794736,0.58825916,0.13300806,94
0.5332877,0.09489441,-0.9757688,94
-0.6415216,-0.9414637,0.75323355,99
-0.92739797,1.0,-0.29529613,99
0.24563591,0.27835265,-0.793733,99
-0.71657324,-0.048841074,1.0,99
0.7032297,-0.6815133,-0.074586585,99
0.3205374,-0.44136608,0.36269808,99
0.6006917,0.3145092,-0.6577649,99
0.4503463,-0.4886148,-1.0,99
0.03861767,0.4817644,0.83902276,112
0.186161,1.0,-0.46786135,112
-0.33977672,-0.1925184,-0.7065339,
-0.23258874,-0.90391904,0.2656096,
-0.29571444,0.043813467,0.17913161,
0.13402756,0.9004907,0.85761106,
0.3245627,-0.1371042,-0.42600125,
-0.46130344,0.23090523,-1.0,
-0.64001244,1.0,-0.6636514,
0.8539996,0.8954388,-0.6072179,
0.22706603,1.0,-0.018840045,
0.15533003,-0.19693395,-0.5910661,
0.10534939,-0.49967366,-0.6018926,
0.99397653,-0.012181319,0.7993489,
-0.3587862,-0.51574004,-0.4842834,
-1.0,-0.02662994,0.009171672,
0.8805271,-0.30436915,-0.11565167,
-0.03960652,1.0,0.5490659,
-0.15995032,-0.37585437,0.73325074,
-0.7889012,-0.7743319,0.5035629,
-0.40560767,-0.061932754,-0.62607825,
-0.10515551,0.1724061,1.0,
-0.09644799,-1.0,0.8963968,
-0.1505114,0.43614128,0.2826783,
-0.033102497,-0.42855355,0.26515156,
0.90874016,0.95383507,0.02414845,
-0.10126793,-0.110881895,0.062525764,
0.99856985,0.8185372,-0.08353813,
-0.36349308,0.15329945,0.6834439,
-0.5894183,0.33310354,0.32125562,
-1.0,0.6644355,1.0,
0.26351398,-0.28272405,-0.41185004,
0.57326716,0.7256599,-0.0217909,
-0.31036234,0.6995512,-0.014778525,
0.9701309,-0.8876115,0.32867837,
-1.0,-0.46573836,-0.4940837,
-0.6414919,0.31292593,0.36396638,
-0.7884916,-0.29389265,-0.9711087,
-0.91863716,-0.97981215,-0.50085026,
