L0,L1,L2,L3,Graph
0.4882449,-0.087225676,-0.6505112,-0.46686876,5
0.10458319,-0.006618291,-0.7199912,0.17167258,5
-0.06905639,0.23077628,-0.14940509,-0.34096137,5
-0.20275664,-0.6696124,-0.63739014,-0.23491967,5
1.0,-1.0,0.79249895,-0.6315075,6
-1.0,-0.47624838,-0.42318535,0.26725864,6
-0.22525851,-0.47574374,-0.15273516,0.63697046,6
-0.86401725,0.08252348,1.0,-0.3109135,6
-0.26929486,-0.5052676,-0.92598253,-0.09106836,6
0.3648803,-0.8739366,0.7524849,0.55016184,6
-0.8337731,-0.4019193,-0.07257451,0.25254208,5
0.9522784,0.21755117,-1.0,-0.3370537,6
-0.45778093,1.0,-0.4455388,0.5422766,6
-0.5031041,-0.13853866,0.64357686,1.0,6
-0.028087407,0.055171087,0.33524314,0.06330104,6
-0.7865503,0.41512847,0.7881114,-0.9082484,8
0.08285388,0.1634879,-0.79777837,-0.26482078,8
0.96478975,0.2692706,1.0,0.12271808,10
0.18746662,0.14728296,-0.40827706,1.0,17
0.43910238,0.61429715,-0.6707153,0.08385681,22
-0.8913325,-0.06570035,0.18704057,-0.13991673,32
0.17647603,-0.52572453,-0.4436815,0.24083015,34
-0.5502011,0.60964906,0.40314353,-0.48950338,34
-0.18285824,-0.9164245,-1.0,-0.639994,34
1.0,-0.3728184,-0.69227624,-0.8913485,58
-0.30915576,0.32162815,0.025422867,0.6811005,58
-1.0,-0.6957864,-0.7507145,-0.53957283,58
-0.6131583,-0.7490018,0.6395439,0.6517137,58
-0.040622853,0.073279016,-0.5300305,0.030361772,58
0.71087885,0.6577997,0.12636185,1.0,56
-0.38629016,0.38935626,-0.32094657,-1.0,55
0.23025404,0.700469,-1.0,-0.11153269,56
0.028614521,0.45018917,0.5332402,-0.47592857,56
1.0,1.0,1.0,0.47963834,59
-0.04572326,0.5584371,-0.1424211,1.0,81
0.39966422,-0.17070407,0.032216758,0.13829494,79
-0.11457543,-0.886338,-0.06817599,-0.1507599,79
0.419195,0.42547658,0.65469974,-0.24802423,80
-0.9611653,-0.5704161,0.49406344,-1.0,80
-0.748681,-0.011811342,-0.30738863,-0.28399357,80
-1.0,-0.37411407,-0.18019858,-0.40034848,80
-0.9774747,1.0,0.5840275,0.6616528,80
0.023436666,-1.0,0.03413739,0.13847727,80
0.2492214,-0.916026,-0.15749076,0.07703231,80
1.0,0.87863284,0.47158986,-0.4312322,80
-0.5246479,0.79163045,-0.78380686,1.0,80
0.62466776,0.57660997,-0.8703509,-0.1361383,85
-0.20597936,0.36569867,0.6878865,-0.35052902,85
0.05203423,-0.6166908,0.005824983,-0.5663271,85
-0.15234202,0.4337692,0.0658381,-0.8258099,85
0.8975549,0.7332933,-0.8718737,1.0,
1.0,-0.4311903,0.7038286,-0.6686474,
