L0,L1,Graph
0.102113664,-0.42622808,4
-0.21687025,0.1796118,5
-0.14968604,-0.29164612,5
-0.41434807,0.18771578,7
-0.46922272,-0.944484,11
0.63625795,0.25767848,16
-0.98896277,0.7761447,22
0.09633053,-1.0,22
-0.17483118,0.09101854,36
-0.14430965,0.3033566,36
-0.10770911,1.0,51
0.025786236,0.8375994,49
-1.0,-0.022200197,49
0.7497288,-0.64519626,61
-0.05411151,-0.3457254,60
-0.7739768,0.14269362,77
0.41853416,0.7661373,83
-0.4610506,-0.4167528,92
-0.23432526,0.16376704,92
0.119626135,0.729035,92
-1.0,0.36737433,92
-0.25952762,0.5441653,100
-0.8879062,0.2118668,100
0.60648304,-0.27624464,100
-1.0,-0.6973472,100
0.92374724,-0.86211765,100
0.37176967,0.562052,100
0.13064882,-1.0,100
1.0,-0.48775095,100
-0.6873684,-0.3080355,100
-0.08096877,-0.9762733,100
0.0744421,0.8740065,100
0.37722117,0.9758323,100
0.6457144,0.08753848,100
-0.47675472,-0.3321549,100
-0.47193754,-0.11716242,100
-0.5308087,-0.2066922,100
0.31369948,-0.76138645,100
-0.28286088,1.0,102
0.7405942,0.5830989,102
-1.0,0.2603563,102
-1.0,0.54824984,102
0.80839795,0.9715587,102
1.0,-0.9143294,102
-0.33139417,0.22006658,102
0.53467727,-0.57926565,102
0.096938774,-0.8170968,102
0.33380365,0.08513354,102
-0.01846458,0.7353557,102
0.5989519,0.9150616,102
0.08427512,-0.33661175,
0.39993748,1.0,
0.14115566,0.4920407,
0.76843154,-0.42586932,
-1.0,0.5885929,
0.624545,0.26661518,
-0.39932516,0.2506922,
-0.8024304,-0.16856278,
0.4224708,-0.088385865,
0.31967863,0.33686247,
-0.77449805,0.0577275,
0.8971615,-0.717967,
-0.007923335,0.7470809,
-0.39067692,0.9951856,
-0.09521668,-0.7075092,
0.27377084,0.74508023,
0.39732796,-0.5690954,
0.22949104,0.5292768,
-0.9696315,-0.29650682,
1.0,-0.93619597,
0.98761714,0.4978495,
-0.340882,-1.0,
0.5559474,0.7344316,
0.07612934,-0.48025435,
-0.6030725,-0.3009767,
-0.6511624,-0.53070295,
0.4628714,-0.28333354,
0.25835717,0.78342247,
-0.2121732,-0.501349,
0.029041678,-0.052489996,
0.66779035,0.68584305,
-0.34207994,1.0,
0.07681904,-0.834669,
-0.9920032,0.5149142,
0.58391166,-0.31611764,
0.68673044,0.12311173,
-0.28988457,0.35442784,
0.9121545,-0.6814252,
0.8676256,0.5884078,
0.1073847,0.39511663,
-0.6988038,0.0024200082,
1.0,1.0,
0.9050758,-0.06416653,
-0.6673126,0.025268465,
0.42359537,0.9197128,
-1.0,-0.9779131,
-0.06736155,0.4265045,
0.7855258,0.6843185,
0.15665212,-0.33329752,
-0.21047412,-0.3901751,
-0.28311926,,
-1.0,,
-0.29357034,,
0.5569949,,
-0.7346858,,
-0.5778294,,
-0.28801227,,
0.5573824,,
-0.1811311,,
-0.17799015,,
-0.16398445,,
0.1397244,,
0.8275328,,
0.6045022,,
0.48934,,
0.62269825,,
-0.8857685,,
0.3978536,,
-0.11306241,,
0.32959837,,
-0.46838233,,
0.5291045,,
0.1258907,,
-0.21484806,,
0.23535636,,
-0.8372074,,
-0.30430585,,
-0.4803636,,
-0.8638696,,
-0.28045315,,
0.76134855,,
-0.47433305,,
-0.6208827,,
1.0,,
0.4856057,,
-0.25881064,,
-0.027672887,,
-0.49245152,,
0.74256426,,
-1.0,,
0.479908,,
-0.56190497,,
-1.0,,
-1.0,,
-0.4467966,,
-0.24497664,,
0.3921649,,
-0.1981224,,
-0.84247226,,
-0.07119729,,
0.76769495,,
-1.0,,
-0.3712315,,
-0.7731978,,
0.19624305,,
0.34011424,,
-0.050269634,,
-1.0,,
-0.9749191,,
-0.1447663,,
-0.47150093,,
0.921194,,
-0.4801908,,
0.35739392,,
-0.9393941,,
0.7947792,,
-0.6308496,,
-0.15814248,,
0.03756857,,
-0.9061517,,
-0.3112831,,
-1.0,,
-0.20074299,,
0.29804802,,
-1.0,,
-0.6049716,,
0.3663764,,
-0.14479384,,
-0.88896894,,
0.28415293,,
-0.014066067,,
0.22326027,,
0.6596316,,
-0.41390058,,
0.12427263,,
-0.25693923,,
-0.31670845,,
0.68034846,,
-0.616183,,
0.70800364,,
0.66635424,,
-0.20228995,,
-0.44326887,,
0.8575926,,
0.578969,,
-0.21641809,,
0.66403884,,
0.044539943,,
-1.0,,
1.0,,
-0.23649943,,
-0.2403586,,
-0.14985734,,
0.62216353,,
-0.57309335,,
0.6831026,,
0.8996931,,
-0.3401154,,
0.071745686,,
0.48869196,,
0.91219115,,
-0.43560156,,
-0.4632399,,
0.050289854,,
-1.0,,
0.077208534,,
0.089360595,,
-0.0076627135,,
0.53576064,,
-0.8479649,,
-0.88660157,,
0.65359294,,
0.32895526,,
-1.0,,
-0.70535475,,
0.04481727,,
0.14303815,,
-0.019670159,,
0.12296433,,
0.744405,,
-0.6723363,,
-0.990875,,
-0.014493875,,
-0.030642554,,
0.44049162,,
-0.399496,,
-0.94283,,
0.36536667,,
-0.9192228,,
-0.19866423,,
0.7073247,,
-1.0,,
-0.36450642,,
1.0,,
1.0,,
-0.5180973,,
-0.30991843,,
0.116908036,,
0.8488821,,
-0.17154741,,
0.5713526,,
-0.04558468,,
0.39285776,,
-0.3633718,,
-1.0,,
0.27485374,,
0.9779411,,
1.0,,
-0.12339075,,
-1.0,,
-0.13641307,,
-0.034156755,,
0.30471957,,
-0.1670649,,
-0.867077,,
-0.16899243,,
0.94264305,,
-0.06750688,,
-0.8856601,,
0.7296837,,
-0.23483814,,
-1.0,,
-0.27235624,,
0.17940247,,
-0.03722427,,
-0.96552014,,
0.7904266,,
0.27713683,,
0.88487685,,
0.926013,,
0.85769296,,
-0.635557,,
-0.61497396,,
0.4868856,,
0.719856,,
-0.14395162,,
-0.9100803,,
0.4379215,,
0.386047,,
0.16994116,,
0.32145566,,
-1.0,,
0.26026094,,
-0.66685474,,
1.0,,
-0.5863915,,
-0.22861277,,
0.480373,,
0.9286008,,
-0.86654717,,
0.11535725,,
-0.8773973,,
-0.003922671,,
-0.19384578,,
0.1835902,,
-0.28853637,,
0.27490658,,
-0.4068311,,
-0.10909614,,
1.0,,
0.42670718,,
-0.2642963,,
0.9827557,,
-0.7850095,,
0.251488,,
-0.37501243,,
0.4466215,,
0.04842955,,
-0.56788313,,
1.0,,
-0.58561945,,
-1.0,,
-0.059970334,,
0.49775413,,
0.63796645,,
-0.7255348,,
0.011351913,,
-1.0,,
-1.0,,
-0.90907717,,
-0.31178,,
-0.8345431,,
0.64933383,,
-0.5098183,,
-0.070994504,,
0.41523516,,
0.57830924,,
0.7444197,,
-0.17525204,,
0.064083934,,
-0.7864487,,
0.2910632,,
-0.16275321,,
-0.03141124,,
0.43573636,,
0.5071979,,
1.0,,
0.27831545,,
-0.5652696,,
0.67779887,,
0.5536744,,
-0.97461975,,
0.49468213,,
0.9318687,,
-0.1521758,,
