L0,L1,L2,L3,Graph
0.68983734,-0.31728005,0.7415347,-0.039542094,6
0.10935508,0.54472387,-0.48144037,0.21040012,6
0.28939152,-0.73178965,1.0,-0.4964976,6
0.429583,-0.4614074,0.0034350455,1.0,6
-0.63727874,-0.5949812,0.5349492,-0.3741674,6
0.53465295,-0.098440565,0.29178303,-0.6369233,6
-0.5685579,0.5612143,0.5004381,-0.7902224,7
0.01715497,-0.9500506,1.0,0.6472672,10
0.37771893,-1.0,0.8882693,-0.27011693,15
-0.24426055,1.0,-0.59628665,0.9261249,20
0.9663269,-0.058832355,-0.9819253,0.19484083,37
0.88759553,-0.4179843,0.94499624,-0.9073656,37
-0.19495136,0.7072524,-0.5647073,-0.75639796,37
-0.21344042,0.28177172,-0.7417901,-0.7814596,37
0.27297226,1.0,-1.0,-0.18504351,37
-0.4267463,-0.17060956,-0.8146965,0.99770254,41
0.47027543,0.64671564,-1.0,-1.0,41
-0.24237083,0.0635114,0.64010847,-0.7037228,41
0.034671977,-0.21153188,0.5773352,-0.31104195,42
-0.861399,-0.83040476,-0.07510125,-0.52044165,48
0.23047747,-0.038043007,-0.7934128,0.8795974,48
0.20443618,-0.5008662,1.0,-0.23474991,58
0.41633117,0.26125672,0.2690328,-0.2697852,61
-0.37625057,0.36641344,0.0028406084,0.50954795,61
-0.04914707,-0.85737514,-0.9223999,-0.72380567,60
-0.80337906,0.5526328,-0.6222732,0.2674983,60
-0.38861382,0.21748802,-0.6027738,0.17287949,65
-0.46470425,1.0,-0.65331894,0.2334569,66
-0.7700105,0.75549,0.855852,0.41616908,75
-0.9145385,0.49815443,-0.1811874,-0.18471164,76
0.08481206,0.35033688,-1.0,-0.25072634,76
-0.14618906,-0.20160797,-0.7517451,0.8453531,76
-0.6928609,0.56960446,-0.0062306523,0.2658766,74
-0.4285743,0.89047766,0.7603197,-0.020167612,74
0.90178347,-0.33435136,-0.6372875,0.596775,74
-0.72555745,-0.4995483,0.19879547,-0.0985409,74
-0.88688785,0.8217693,-0.1594725,0.8292914,74
-1.0,0.23866488,0.46652782,0.5680892,74
0.37297165,-0.03285054,0.20168857,0.06247601,74
0.69338524,0.04634489,-0.21397653,-1.0,74
-1.0,-0.58036745,-0.23014136,0.7901704,74
-0.20366815,-0.9825695,0.8606857,1.0,81
0.138729,0.5235693,-0.777036,0.6553743,81
0.77237344,-0.6328262,-0.83859956,0.5193092,81
-0.37007374,-0.7703126,-0.4635331,-0.17788538,81
0.0698355,-0.62456226,-0.24140742,-0.3549504,81
-0.59181094,0.70587623,0.7586574,-0.17708622,83
-0.95925146,0.8556429,-1.0,0.3699731,83
-0.570823,-1.0,0.057482272,-0.48687074,83
-0.36025828,0.3000461,0.73895913,-0.38420445,87
1.0,-1.0,0.053628724,-0.2705776,
1.0,0.29939944,-0.35333875,0.6943553,
0.9540556,0.038387157,-1.0,-0.5030856,
0.080227956,-0.016726583,0.32156783,0.09068786,
-0.9953293,0.25529608,-0.7161577,0.33809426,
0.37866655,-0.93194133,0.9255788,0.1741645,
-0.6933766,1.0,0.6693478,0.69946754,
1.0,1.0,-0.52962226,-0.33234733,
-0.1032832,0.023212075,-0.53013366,0.48789406,
-0.8605107,-0.6772779,1.0,-0.09266514,
-0.754115,-0.44318378,-0.37488252,-0.61319566,
-0.9936916,-0.64053863,-1.0,0.93961155,
0.6198889,-0.79140943,1.0,0.3715074,
-0.51160413,-0.30869183,-0.14198935,-0.3235646,
0.2206212,-0.9685912,0.9807333,-0.78872955,
-0.2371027,0.68911374,-1.0,-0.03893809,
-0.14472261,0.13696767,-0.12966996,0.10999368,
0.036103517,-0.9084056,1.0,-0.41477427,
-0.3063473,-0.781232,0.012016363,-0.30189946,
0.029647976,-1.0,-0.15762402,0.75495446,
0.5068852,-0.7225745,0.3400999,0.68277466,
-0.77573043,-0.39372978,0.070909634,0.5679961,
-0.87396693,0.7588648,0.35405824,-0.074603274,
-0.25111556,0.48919693,0.37789845,-1.0,
1.0,0.765313,1.0,-0.6423832,
0.36355925,0.23798811,-0.11830896,-0.35198143,
1.0,0.17176068,-0.020064402,-0.26465946,
-0.8281487,-0.20491882,-0.4848971,-0.7860751,
-0.5330417,-0.15062982,0.59550184,-0.6521751,
1.0,-1.0,0.2781327,1.0,
0.120753005,-0.14066784,-0.34293628,0.5556029,
0.35570124,0.6755663,-0.5153318,-0.3156099,
0.7867637,0.08550224,-0.33118072,-0.73018634,
-0.29718834,-0.62716913,-0.29653338,-0.071967445,
0.72757685,-0.7460505,0.13173318,-0.92141366,
-0.36753562,-0.42796767,0.041136324,-0.85895646,
-0.14079374,0.47636852,0.5510659,-0.49973702,
0.26689175,-0.21325625,-0.62680686,0.9406264,
0.24100077,-0.29351228,-1.0,-0.67522275,
0.047461927,0.02157354,0.5635028,0.24241164,
-0.71408886,-1.0,0.2046721,-0.072283275,
0.98613334,0.5066916,0.6133896,0.18329567,
1.0,0.004007876,0.86852545,1.0,
0.9475397,0.65479654,-0.25553277,0.30113646,
0.70705974,-0.49493653,-0.48037568,-1.0,
0.7919781,0.7399658,0.23508193,-0.32569477,
0.70024925,-0.57716817,0.465908,0.60818535,
0.18645573,0.9302665,-0.51528865,0.49743438,
-0.13292608,0.6439893,-0.668752,0.4692717,
-0.16576242,1.0,0.35318577,0.08711113,
-0.9093759,1.0,0.37326768,0.67908615,
-0.24295652,-0.58967924,-0.06531285,-0.62672794,
-0.97114354,-0.18847498,0.8585508,0.7715299,
0.7145385,0.51996976,0.7486551,-0.4520016,
-1.0,0.14397235,0.8613857,1.0,
0.3169449,0.2565813,-0.3361701,0.17036545,
0.10683277,-0.23485035,-0.69934046,0.109304056,
-0.6257311,0.45271826,1.0,-0.8643967,
0.7297038,0.2128053,-0.625085,-0.5598737,
1.0,-0.6126337,1.0,0.88989985,
0.80755526,0.32556948,0.6593513,-0.47295952,
0.44589305,0.32198223,-0.19423759,-0.39363897,
0.3937311,0.5865984,-1.0,0.11387074,
-0.20760278,-0.20466807,0.23211367,-1.0,
-0.6918274,-0.057333842,-0.7372808,0.11898419,
0.33190757,-0.45770824,-0.9390045,-0.50027025,
0.54938066,-0.36979008,0.052121714,-0.4473474,
0.23587632,0.2578632,-0.0626387,0.6089603,
-0.9279217,0.08188474,-0.75546616,-0.6169183,
0.74919355,1.0,-0.104585856,-0.6794749,
-0.13300109,0.55229557,-1.0,0.25255597,
0.119895846,0.34190494,0.615957,0.4061753,
0.3804717,-1.0,-0.96288824,-0.07532133,
-0.4017279,0.64364976,-0.26766178,-0.2625533,
0.7851983,0.3843376,-0.6235678,-0.7992539,
-0.2839957,0.10790108,0.46683633,-0.5255759,
-1.0,-0.18012412,0.62388265,0.5976629,
-0.1390023,-0.21140495,0.4479871,-0.94899744,
-0.5707927,0.3051918,-0.74970853,1.0,
-0.36150926,1.0,0.81306535,0.26841486,
0.26992875,-1.0,0.80994725,-0.29599753,
-0.59891176,0.35737678,-0.053784788,-0.46773684,
0.9663702,0.17572398,-0.9481108,0.020190127,
-0.7383541,0.016925432,-1.0,0.63470924,
-0.72112375,-0.66529346,0.6541212,0.20392182,
0.1663015,0.13955282,0.31541836,0.31725687,
1.0,0.49178725,0.0060895532,-0.32115412,
-0.5904443,-0.35806257,-0.5865658,1.0,
-0.3360604,1.0,-0.7198347,1.0,
0.14747173,-0.5642407,-0.15138695,0.0067947805,
-0.053779162,0.48343617,-0.31865075,-0.87489176,
0.119735554,0.6661172,-0.323506,0.5197179,
-0.124232806,-0.37342504,-0.82229716,0.6892965,
-0.66908205,-0.6266371,-0.8251598,0.6814476,
-0.6068045,-0.114703655,-0.74728894,0.93978786,
-0.27959278,-0.4631177,0.8077664,0.1383922,
-0.16786021,-0.8213912,-0.28718856,-0.8209054,
-0.49314383,-0.37800643,1.0,0.53181916,
-0.589308,-0.36894107,0.77948546,-0.06994371,
0.7224266,0.7808527,-0.29513013,0.86058867,
-0.22911525,-0.4865336,0.18878794,0.5050504,
0.70331264,0.3434338,1.0,-1.0,
-0.33508033,0.31112385,-0.66687,-0.19968674,
-1.0,-0.96970206,-0.7385584,0.5914433,
-0.28501603,0.11636304,-0.35523984,-0.44249836,
-0.6572484,0.34200603,-0.37263468,-0.110663,
-0.56406444,0.35818928,0.34210068,0.3127886,
0.23461139,0.26698887,-0.3984574,-0.11658338,
0.2988723,-0.54157877,-0.15151867,0.7189486,
0.054666795,0.6605022,0.3943044,0.45042747,
0.68099326,-0.85532963,0.23234192,0.25452676,
0.27596816,0.81427073,0.8014229,-0.8424643,
0.6700164,-1.0,-0.4774627,-0.34460244,
-0.3241906,-1.0,0.30582908,0.10371412,
0.33969575,-0.3940005,0.04931632,0.85501635,
-0.49863666,-1.0,0.030409977,-0.88732505,
-0.24741772,-1.0,0.18080199,0.047912568,
-0.31142956,0.5760778,0.33473948,-0.89299697,
-0.54880095,0.78407043,-0.3685749,0.3877505,
0.3283179,-0.9923872,-0.8602391,-0.027781546,
-0.40798354,0.7720724,0.24074465,0.6554637,
0.9468915,0.36438274,1.0,1.0,
-0.6677893,0.12005691,0.09877367,0.77206534,
0.40054527,-0.9023446,-0.20905524,0.69381213,
-0.059348397,-0.11668724,-0.7440417,0.80810004,
0.53966737,0.13981949,-0.5568713,-0.78977716,
1.0,0.013800431,-0.6381631,-0.98938406,
0.48457038,0.40835124,0.06852095,-0.03459703,
0.65966755,-0.9814655,0.89766395,-0.12497174,
-1.0,-0.39095277,0.36865297,-0.021511361,
0.1205596,0.2938034,0.24290003,-0.27616617,
1.0,-0.6567376,0.37283957,-0.009470254,
-0.22792584,0.21901762,0.96795166,-0.3696271,
-0.028155595,-0.06629351,-0.072137475,-0.7683369,
0.23922144,0.19544384,0.59186894,0.118131146,
-0.47122052,-0.7829945,-0.41906452,0.12637281,
0.65361655,-0.6245565,0.5976688,-0.5596201,
-0.85883147,-0.5706741,0.5481956,0.8037671,
0.12640572,-0.7591324,0.8899336,0.55077183,
-0.43594703,0.7114633,-0.37798724,0.84035987,
0.2704237,0.8696117,-0.19827856,1.0,
0.9517152,-1.0,-0.579568,0.79730415,
-0.04989845,-0.12722984,-0.41070023,0.3820829,
0.37572765,-0.5413979,0.8946891,0.66413796,
0.29732266,0.33703852,0.38333714,-0.8738618,
0.73140085,-1.0,-0.014035471,1.0,
1.0,0.48343596,-1.0,,
-0.075623974,0.40553665,-1.0,,
-0.014157236,-0.27741086,1.0,,
0.13716887,0.932307,0.5563214,,
-0.31284833,0.04597197,-0.35687453,,
0.5517197,0.995607,0.03937608,,
0.3296065,0.5564958,0.8176153,,
-1.0,0.48102438,0.94478685,,
-0.8147372,0.28794655,0.09264541,,
-0.5818236,-0.3453176,-0.4270813,,
-0.077763796,0.55100524,-0.35413778,,
0.06932449,-1.0,-0.28297594,,
-0.66497695,0.5981101,-0.59448135,,
-0.43022704,0.64668036,-0.27212727,,
0.736751,0.96429425,0.094160765,,
0.8795991,-0.49536783,-0.6160077,,
-0.13573745,0.1075515,0.55379236,,
0.5990486,-0.8788317,0.5466542,,
0.2744825,0.630964,-0.6215927,,
0.80491567,-0.39678872,-0.15123785,,
1.0,0.9787479,-0.80255777,,
