L0,L1,L2,Graph
-0.22003852,0.0033663139,-0.6451264,4
1.0,0.45534343,0.9025955,4
0.98588526,-0.35778442,-0.21824276,4
-0.18611701,-0.34147835,1.0,4
-0.06865353,-0.9782898,0.36716115,4
-0.7496418,0.5157508,-0.03883724,4
-0.38906658,-0.1464131,0.6217982,13
0.3730905,-0.2412537,-0.93471086,20
-0.96048397,-0.6284673,-0.31348175,32
1.0,-0.42978045,-0.574102,31
0.71869665,0.6935761,-0.96272665,31
0.97194606,-0.31161195,-0.20501241,31
-0.41097865,0.40274706,0.5825999,38
-0.3482809,-0.44190678,0.36486942,50
-0.88130856,0.13428023,0.24613076,50
0.6618725,0.35307074,-0.76911986,73
-1.0,-0.24538194,-0.2813484,73
0.09705004,-0.7571118,0.6310837,73
0.67455107,-0.06106928,0.22535166,73
-0.39446136,0.04673575,0.10446018,73
0.76081234,1.0,0.61594427,74
0.42192793,1.0,0.60949194,87
-0.29089618,0.050373644,-0.44134054,87
-0.0718461,1.0,0.904981,90
0.24215344,-0.54239297,0.25287047,90
0.25049233,-0.3451222,-0.57522005,90
0.30359536,0.93144274,-1.0,90
-0.8568447,0.6014862,-0.19374913,90
-0.9393333,0.37841055,0.3504656,90
1.0,0.4596412,1.0,84
0.6700312,-1.0,0.024709798,94
-0.56518847,0.75841093,0.5350268,94
-0.0942938,1.0,-0.7300634,94
0.06686744,0.99630845,1.0,94
0.8356421,0.11235895,0.5402557,94
1.0,-1.0,0.429717,98
0.5381989,0.98086756,-0.46450976,98
0.6507309,0.2929001,-0.89233863,98
-0.116846114,-0.21368998,0.9028354,97
0.5546013,-0.59598064,-0.9572127,105
-0.31112093,-0.21677713,1.0,105
-0.3187272,-0.04655881,-0.3757006,105
1.0,-0.12116052,0.12774907,105
-1.0,0.2294219,-0.3219253,105
0.006339848,0.9410128,0.23266491,115
0.14267462,-0.08028906,-1.0,115
0.2682801,0.6511836,-0.06478459,113
0.85435,-1.0,0.46588343,113
-0.029665694,0.31857675,-0.43381572,113
0.5243008,0.5861323,-0.0029061884,113
0.24705198,-0.6214913,-1.0,
-0.38919508,0.57993984,-0.545537,
-1.0,0.20554204,0.057170093,
0.09242895,-0.8913714,-0.6006463,
-0.13232693,0.6465442,0.06635654,
0.4588452,-0.07017133,0.28776824,
0.540085,0.30054504,0.7771592,
0.17887253,0.09741862,0.9084554,
0.43319595,0.034143478,0.038301144,
-0.9064678,-0.7949095,0.29955113,
0.86236763,-0.36639896,0.76529187,
0.2792698,1.0,0.23359174,
-0.2518553,0.112671,0.08277658,
0.4169094,-0.30745274,-1.0,
-0.59685504,0.050355103,0.13762258,
0.44827488,-0.14602828,-0.13259703,
-0.3461,0.006658703,-0.30461383,
0.058242768,0.6184399,-1.0,
0.6698016,1.0,0.67038894,
-0.41181046,-0.05153394,0.023825072,
-0.38566923,0.007675238,0.94929695,
0.074095294,0.36534572,-0.226271,
-0.68051827,0.03207004,1.0,
0.7765643,-0.48657054,-0.07938422,
-0.47676367,-1.0,-0.6153564,
-0.35813385,0.60322905,0.083900094,
-0.7430864,-0.42805392,-0.42249513,
-0.36547738,-0.67797214,-0.27774763,
-0.794422,1.0,0.7463535,
0.38688448,0.73023355,0.30201846,
-0.4849494,-0.33788073,-0.40598607,
-0.34749985,0.7480986,-0.42841756,
-0.94850385,0.31949764,-0.98987776,
-0.30753657,-0.97053015,0.6208942,
-0.4819219,-1.0,0.55763006,
0.41685757,0.8018799,0.98777074,
0.023115069,-1.0,0.2952531,
-0.52967,0.70026535,0.060695887,
0.14104684,0.10887281,-0.81881386,
-0.45715097,0.74591124,-0.65320843,
0.049160544,-0.4735574,-0.10743639,
-0.39404464,-0.18107384,0.47233143,
0.06994581,-0.6996546,-0.631883,
0.15342003,-0.7887827,-0.4042689,
0.8579246,-0.108596325,0.6197675,
-0.81209373,0.24887583,-0.4439701,
-0.59945613,0.26565897,-0.24829246,
0.43863034,-0.055923723,0.9374668,
0.87860113,-0.45300463,-0.7153552,
0.7367918,0.6071609,-0.37700304,
0.7566716,0.16925463,,
-0.0122173205,1.0,,
0.22667773,0.217446,,
-0.24720138,-0.19155407,,
-0.020678151,0.17320897,,
-0.094686,-1.0,,
-0.9072736,-0.7014358,,
-0.29410267,0.53500664,,
-1.0,-0.7833452,,
-0.9068644,0.24964863,,
0.45967898,0.83913004,,
0.57000124,-0.6334068,,
-0.9710441,0.5623627,,
0.34605336,-0.21190417,,
1.0,-0.11687057,,
-0.7418854,-0.7625953,,
-0.30602863,-0.8821193,,
0.7892109,0.057338536,,
0.43048444,-0.4112613,,
-0.5801379,-0.4151948,,
-0.61017394,0.66540194,,
-0.35543436,1.0,,
-0.011605307,0.91476136,,
0.35814804,1.0,,
-0.6266476,0.14577258,,
0.8163142,-0.91811675,,
0.48684657,0.61154246,,
-0.101783104,-0.87740123,,
-0.83186185,0.7132354,,
-0.81568646,-0.36934778,,
0.6640853,-0.501253,,
-0.6575411,-0.04314801,,
1.0,-0.16556597,,
0.7987538,0.7272253,,
0.3552878,0.8494675,,
0.30828732,-1.0,,
-0.39649084,1.0,,
0.6737819,-0.20406106,,
-0.05036968,0.037284613,,
0.2480138,-0.74539745,,
0.4237047,-0.122388795,,
-0.74328035,0.015079252,,
-0.8387467,-0.7116132,,
-0.7400752,-0.22040446,,
-0.5203482,-0.9180611,,
1.0,-0.091680735,,
-1.0,-0.1406029,,
-0.38434717,1.0,,
0.54068375,-0.8675315,,
-0.08963609,0.10605803,,
-0.7057202,-0.24469608,,
1.0,0.5532775,,
0.15968345,-0.012367882,,
0.24562441,0.49795204,,
-0.6693566,0.13657688,,
-1.0,0.40239605,,
0.49698895,0.66142493,,
-0.18884131,1.0,,
1.0,-0.32075617,,
0.6427318,0.8799856,,
0.2564448,0.86220056,,
-1.0,-0.7939023,,
-0.37427616,0.29319927,,
-0.48928314,0.5438628,,
-0.37511998,0.86950064,,
-0.12118892,0.027481735,,
0.011955231,-0.3380456,,
-0.4994211,-0.6670429,,
-0.58162224,1.0,,
0.2712998,-0.50011355,,
0.91343284,1.0,,
-0.72235334,-0.46712586,,
-0.97355354,-0.25213277,,
-0.94260275,-0.06306355,,
-0.892954,1.0,,
0.51949954,-0.50585455,,
-0.0042418046,0.6683227,,
-0.20305696,-0.5079176,,
0.43069133,-0.7631408,,
0.650774,-1.0,,
-0.8921886,-0.48924467,,
0.9619882,0.96438134,,
-0.87442213,0.08178911,,
-0.43902016,0.07061795,,
-0.06976225,-0.13457665,,
0.6419251,0.5408478,,
0.8237487,-0.62529063,,
-0.8372529,1.0,,
0.75146055,0.4284771,,
0.42557138,0.3922587,,
0.7675222,-0.21409833,,
0.4675989,-0.49849105,,
0.18101436,-0.4681002,,
-1.0,0.9422208,,
-0.8316468,-0.5500667,,
0.45101932,1.0,,
-0.36718285,-0.7651652,,
-1.0,0.96744776,,
0.23527935,-0.25799766,,
-0.95756423,-0.14183024,,
-0.14852518,-0.26337776,,
0.37951547,-0.66359746,,
0.49312657,0.39958435,,
-0.14471126,1.0,,
-0.47519606,0.27339137,,
-0.18363383,1.0,,
0.23227873,-0.7240499,,
-0.4297946,-0.37902862,,
0.30162263,-1.0,,
0.31826118,0.6168675,,
-0.8306905,-0.57476264,,
-0.020725846,-0.9901353,,
-0.032925546,-1.0,,
0.683639,0.5671179,,
0.36756817,1.0,,
-1.0,0.50731194,,
0.67315954,-0.06980631,,
1.0,0.7911084,,
-0.66543317,-0.8214165,,
-0.24436948,0.28042644,,
0.8693935,0.9385016,,
0.600727,0.61638856,,
-0.6472526,-0.540571,,
-1.0,-0.123545565,,
-0.4962199,-0.90992177,,
-0.50988775,0.2781175,,
0.9835717,-0.5843045,,
0.78282547,0.4676459,,
-0.94639075,0.7765978,,
-0.41569924,-0.48118132,,
0.7972766,1.0,,
-0.7464466,-0.22582461,,
0.5493504,0.38131982,,
1.0,-1.0,,
1.0,-0.15134054,,
-0.6512795,-0.2512664,,
1.0,0.16667747,,
0.40637612,0.90384924,,
0.1832457,-0.33605236,,
0.13113798,0.7865037,,
-0.25475731,-0.107277855,,
-0.7705805,0.7805201,,
-0.58362675,0.43412223,,
0.9128235,0.9560766,,
0.14506903,-0.6325113,,
