L0,L1,L2,Graph
0.36266434,0.725212,0.84151673,4
-0.5633507,-0.7866918,0.008316278,6
-0.022227298,0.94131607,-0.7858975,6
-0.80086964,0.4333839,0.42578375,6
0.162577,-0.83642447,-0.54410315,6
0.82824945,0.2760895,0.68565965,6
-0.12001181,-0.55088055,-0.6865002,6
-0.054089665,0.45282966,-0.33210176,6
1.0,-0.85071933,0.23996004,6
0.49658382,-0.6560192,-0.30086672,6
0.9920235,-0.21550773,0.7941111,7
-0.21016943,0.66492426,-1.0,7
-0.58869624,0.43941236,-0.45543915,7
-0.26155514,-0.45161536,0.6390394,7
0.13214822,0.42991427,-0.10634445,7
0.2550006,-0.904114,-0.009891793,7
-0.10405928,-0.5763456,0.3786888,7
0.74931836,-1.0,-0.51799303,7
-0.6203058,0.8408375,1.0,7
-0.06361869,0.9028184,0.5075318,7
0.7603644,0.11916788,-0.48352048,7
0.67107975,0.6359078,-1.0,7
-0.09083736,-0.78356457,0.13588133,7
0.5672689,-0.41197932,-0.17442462,7
-1.0,0.14589983,0.75618505,7
-0.98907644,0.18703358,-0.5354358,7
-0.64996153,0.6051852,0.20833047,7
0.373498,-0.8495659,-0.027489439,7
-0.23074372,0.34099975,-0.9421204,8
-0.29231954,-0.5506762,0.10163295,8
0.81866264,0.55686486,-1.0,8
0.607102,-0.2108134,0.35197237,8
-0.18152732,-0.16815197,0.43334588,8
0.63133,-0.2867166,-0.212501,8
-0.11960077,0.6771785,0.06499635,8
-0.581295,-0.8435029,0.77299327,8
0.6580475,-0.16153353,0.64001095,8
1.0,-0.77121323,0.2982272,8
0.22285971,-0.06310627,-0.9187918,8
0.37562644,0.68002474,0.8583114,8
1.0,0.9148564,-0.58810914,8
-0.3387682,0.6372476,-0.69506043,8
-0.6076981,0.5633632,0.19823644,8
0.71130705,-0.38506937,-0.0168899,8
-0.52080107,-0.34646645,-1.0,8
-0.06803715,-0.11605787,-0.67552865,8
0.03672054,-0.517686,0.12023771,8
-0.2746184,0.68319404,-0.5470476,8
0.3726271,-0.19418544,-0.5969072,8
0.94414747,-0.7936374,0.48033735,8
0.4313804,0.31807497,0.874392,
-0.82023287,0.9082861,0.3680334,
0.51588035,-0.029953606,-0.023087487,
-0.38167882,-0.9407044,0.9538602,
0.5387231,-0.87905276,-0.93778,
-0.37000442,0.2897719,-0.42429218,
0.6168909,0.6859687,-0.5751711,
-0.06567014,0.7490959,-0.72470593,
-1.0,-1.0,-0.6747658,
-0.27606404,0.7157508,0.084747985,
0.58554494,-0.5966025,-0.8073689,
-0.10695932,0.85548455,1.0,
0.307746,0.12298611,-0.61133814,
0.94144267,0.0943352,-0.55905086,
-0.30143917,0.21684782,0.027020216,
0.33335647,-0.5715348,-0.5528433,
0.98055387,0.8469654,-0.77933,
0.522534,-0.24271043,0.55914146,
-0.8392825,0.95086384,,
-1.0,-0.5035735,,
-0.62181675,0.0020079613,,
-0.55259675,0.4041043,,
-0.85206556,0.26232824,,
