L0,L1,Graph
-0.38198605,-0.18170822,4
-1.0,-0.44841385,4
1.0,-0.97260416,7
-1.0,-0.5464201,7
-0.8717673,0.7608623,6
-0.74985194,0.39447218,6
-0.85439324,-0.82413703,6
0.2692334,-0.33110264,7
0.29808095,-0.4413006,7
1.0,0.683339,7
0.37158766,-0.15114316,11
-1.0,-0.3254788,11
-0.538973,-0.93264824,12
0.12607244,0.4601093,19
1.0,0.35018525,21
0.020595228,0.5356343,24
0.82080907,1.0,30
0.77880013,0.49682936,30
0.6467669,-0.25776744,40
-1.0,-0.56196654,40
-1.0,0.7628137,40
0.4465625,0.90484726,40
1.0,1.0,40
0.37506172,0.8433355,45
-0.9305937,-0.19705439,44
-0.68332577,0.50990605,44
-0.6749042,0.9877108,44
0.5457775,0.5485351,50
0.36367255,0.5273858,60
7.927716E-4,-0.8177868,60
0.9301069,1.0,53
0.47326368,0.6218694,74
0.57608056,-0.18137279,74
-0.46263844,-0.9920392,74
-0.26366332,-0.610253,74
-0.7035093,-0.37310883,79
-0.21761476,0.5479387,79
0.09446023,0.68540025,79
-1.0,1.0,79
-0.30629525,0.3898089,79
-0.4267375,0.26545238,79
-0.21653059,0.8609528,85
0.12398377,-0.9753788,85
-0.011814405,0.1669943,85
0.96356523,-0.12568825,85
0.5458608,-0.8753601,82
-0.7229282,1.0,81
-0.33979547,-0.7448365,81
0.4568383,-0.41961008,81
-0.8149111,0.47267088,82
-0.118605494,-0.23715219,
0.5637853,-0.21378121,
0.42093134,1.0,
-1.0,1.0,
0.43401337,0.48233524,
0.70821273,0.3594367,
-1.0,-0.0044619674,
-0.8504157,0.80434024,
0.17912064,0.5772276,
0.60131866,0.9737725,
1.0,0.22979861,
-0.49236685,0.48086062,
-0.26378924,-0.92026573,
-0.78135556,0.9473388,
-0.52298915,-0.58620006,
0.41178805,-0.12920518,
-0.06171839,-0.5593432,
0.41331813,-0.8221463,
-0.36530268,0.22185498,
-0.5989361,0.08795416,
-0.45216107,0.6316458,
-0.70979965,-0.1141952,
0.67056394,0.02938196,
0.7347516,-0.5140073,
-0.03707367,0.8263825,
-0.054636925,0.7501498,
0.6750835,-0.57889634,
0.83767015,-1.0,
0.74990946,0.3847828,
0.8153872,-0.5340409,
-0.22729133,-0.39350724,
-1.0,0.8451071,
0.55621207,-0.10009676,
0.85178745,-0.84393334,
0.57509196,0.28586054,
0.3573507,0.20540953,
0.45097163,0.6721551,
0.13395819,0.18968852,
-0.032656003,-0.1324067,
-0.061641965,0.44352156,
-0.5185186,0.276361,
0.5250675,-1.0,
0.18451874,0.51042795,
0.5018666,0.71452916,
0.349921,-0.25241524,
-0.42511332,0.3707406,
-1.0,-0.53395987,
-0.75299144,0.44756037,
0.82230604,-0.5934238,
-0.31074363,-0.69435877,
-0.88659644,-0.6808679,
-0.016500503,0.24837604,
-0.5005617,-0.40258253,
-0.8401606,0.24015906,
-0.544755,-0.9431924,
-1.0,0.79790735,
1.0,0.82909054,
-0.81143254,0.805727,
0.5872196,0.69737583,
0.85178566,0.5202712,
0.5462099,-0.2191493,
