L0,L1,L2,L3,Graph
-0.26302952,-1.0,-0.17948571,0.19006336,5
-1.0,0.8023782,-0.32471126,-0.55551606,5
-0.08783418,0.13728637,-0.5157516,0.9975426,5
-1.0,-0.5969647,0.14808705,-0.039548986,5
0.5726775,0.63982433,0.01679904,-0.6201292,5
-0.18753515,-1.0,-1.0,0.53350943,5
1.0,0.86198163,-0.7922519,-0.82702917,5
-0.6939347,-0.29594928,0.6496366,-0.16520599,5
0.2823288,-0.8211497,0.3885448,0.13847063,5
0.018773034,0.7065894,0.67828774,0.93911,7
0.4685876,-0.47888023,0.71090376,0.3420193,8
0.41419542,-0.06362125,0.33425727,-0.007194251,8
0.5486164,-0.36022773,-0.16148025,-0.5001453,7
-1.0,-0.10558832,-0.943964,-0.5072845,7
0.60603994,0.42875037,1.0,-0.4382113,11
1.0,-0.30500627,-0.6138443,0.172925,12
-0.53172123,0.52924013,0.3554808,0.40094507,11
-0.08615398,0.4218927,-0.36248028,0.022517897,19
-1.0,-0.9706716,-0.783541,-0.16071166,19
-0.13453159,0.88510686,-0.01931186,0.731017,20
1.0,0.48379236,-0.21993317,-0.4732684,20
0.084521085,-0.22570756,-0.20532581,-0.7491493,23
0.9575417,-0.040354326,0.18609437,-0.5264853,23
-0.25777885,0.34746215,0.96525216,0.10887578,23
0.63432026,0.5141364,-0.6986607,-0.4617862,25
0.5473809,-0.3933088,-0.7390243,-0.76313233,25
-1.0,0.123633236,0.31253177,0.83287835,35
-1.0,-0.83641624,-0.33007902,-0.7234018,44
0.46343842,0.35836852,-0.33443135,0.06765583,44
0.92328364,0.95955837,-0.17394467,-0.44126704,41
0.14369905,1.0,0.1405153,0.64905727,41
-0.6636254,-0.36216444,-1.0,0.20875867,45
-0.32086718,-0.81305724,0.025837827,0.65488106,42
0.88205594,0.3698752,0.28387618,-0.2526461,42
0.4128676,0.013428144,-1.0,-0.54076844,54
-0.48354143,-0.27443165,-1.0,1.0,54
0.72161573,0.84635293,-0.18654671,0.94858366,54
-0.7491882,-0.28510964,0.018793076,0.050335288,54
0.14526105,0.6223959,-0.58874786,-0.02361957,54
0.46974462,0.899405,-0.6555993,0.85166407,54
-0.6307629,1.0,-0.60157144,0.07483512,54
0.7739938,0.49131453,0.7055214,0.8495265,60
-0.7107632,0.57285726,0.05235274,-0.37155017,60
1.0,0.25851816,0.5712543,0.4046785,60
0.03174025,0.8780611,0.86165905,-0.052773334,64
0.20216702,-0.46720386,-0.045318842,1.0,64
0.8211617,0.596415,0.9133803,0.4556135,64
-0.62405884,-0.16461104,-0.25419515,0.071557984,75
-0.57144326,0.39529788,0.92686856,-0.018455967,75
-0.57787263,0.7775247,-1.0,-0.71746826,75
-0.4280585,0.043377914,-0.1868083,-0.67884356,
-0.26411787,-0.5551574,0.5691289,0.9600285,
0.0840898,-0.2003791,0.9834529,0.35033345,
0.5007613,1.0,0.53411674,-0.112393975,
0.62650263,-0.5863088,-0.43205416,0.17592521,
0.41065252,1.0,-0.11334476,-0.24911177,
0.18089393,-1.0,-0.7909827,-0.31495446,
-1.0,0.5085616,-1.0,-0.17295554,
-0.13706009,-0.55235904,-0.58745456,-0.24635793,
-0.18753678,-0.25983256,0.42362785,0.1606637,
