L0,L1,L2,L3,Graph
0.07509825,0.28016943,-0.15297395,0.9432083,4
-0.47296715,0.47743928,-1.0,-0.6468862,4
0.6629976,-0.84870094,-1.0,-0.68032205,4
-0.47475737,-0.8768576,-0.7440244,0.36071888,4
-0.24950202,-0.39969665,-1.0,-1.0,4
-0.7562456,0.2126742,-0.34311864,0.039792553,5
-0.343898,1.0,0.37866923,0.21467501,5
-0.611027,1.0,-0.6507708,-1.0,5
-0.053320058,-0.5374794,0.36466426,-0.8595989,7
0.41989982,0.4365988,0.29761767,-0.9267962,7
-0.47225314,-0.49579242,-0.23019081,-0.54838616,7
-0.28901088,0.5112255,0.28688297,0.06760199,7
0.45219788,-0.9346233,0.060865015,0.2769284,8
-0.010277063,0.5731038,1.0,-0.5744328,12
0.62267786,-0.8297051,-0.087046206,0.56590945,12
0.10298869,0.40476093,0.33261493,-0.6659696,12
0.09555191,-0.13344783,0.8190845,0.7166967,16
-0.12061511,-0.42899227,-0.47901192,-0.87296736,15
0.28271216,0.39371616,0.66022,0.9644015,15
-0.3085256,-0.046609983,-0.10738304,0.91514856,15
0.91994965,-0.66009027,-0.41817245,1.0,15
0.5128703,-0.90094197,0.580955,-0.39293897,20
-0.41988635,-1.0,1.0,-0.35020408,20
-0.1301374,0.35863668,-0.6525357,-0.5035466,19
0.78893423,-0.89772743,0.815149,0.6232829,28
-0.21427295,-0.9403944,0.24247591,0.07660764,34
0.5192698,-0.4318418,0.52905804,-0.9424784,34
-0.8278843,0.25188327,-0.123067595,-0.76674014,45
-0.5834657,-0.6528501,-0.9250562,0.4987868,45
-1.0,1.0,-0.023153206,-0.7181539,51
0.5601374,0.18794703,-0.3363007,0.29166514,51
0.1647218,-1.0,0.11529214,0.021061614,51
0.33355105,0.924623,0.29084393,-0.63211393,51
0.18880421,-0.23158747,-1.0,-1.0,55
-0.42360443,0.75619566,0.8314556,1.0,55
-0.54904246,-0.27117217,-0.28587928,0.20583022,78
1.0,-1.0,0.4283883,-0.18322718,78
0.780719,-0.85866517,0.21126345,0.5740685,75
0.09983936,0.26148206,-0.5900099,1.0,82
0.36921647,-0.9389663,0.3935938,-0.27745813,87
-0.9391703,0.6388579,-0.06466229,0.47576517,87
-0.92981666,-0.4896493,0.99876434,0.63427925,87
-1.0,0.48664027,-1.0,0.33952323,97
-0.84243685,-0.91304886,0.9196657,-0.21129254,97
-0.7734751,-0.25539064,-0.14638779,-0.86830854,97
-0.8386457,-0.017225608,0.6383557,0.42096812,98
0.80965364,0.605739,0.9702371,-0.7786934,98
0.9334339,-0.39258718,0.023799598,-0.87570274,98
-0.4882042,0.7313182,-0.26153448,-0.0041195154,98
-0.86112016,-0.91185015,-0.06905935,-0.30486992,98
0.35533708,-0.73102045,-0.9050524,-0.45201635,
0.79082215,-0.4873235,-0.8127897,0.4347219,
-0.7120072,0.65411955,-0.22656998,0.70862776,
0.7036204,1.0,-0.72011375,-1.0,
0.8978051,-0.58019847,-1.0,-0.1673748,
0.9211798,-0.07346028,0.08022557,0.522167,
0.027386755,-0.7430241,-0.25496116,-0.9041726,
-0.46214998,0.5746887,0.22563031,-0.38214815,
0.8709452,0.14661635,-0.77005255,0.49248487,
0.2492894,0.7976727,1.0,0.178455,
-1.0,0.48352134,-0.7079177,-0.03728278,
-0.48896223,1.0,0.91446203,-0.42928112,
0.75473267,0.25614884,0.4865695,0.30346692,
-0.4103282,-0.81349486,-0.12131131,-0.028741341,
-1.0,-0.095977336,0.29536736,0.867818,
0.5749934,-0.23210134,0.4025396,-0.10915148,
0.88688636,0.4055067,-0.69304395,-0.30022645,
-0.042956084,0.23033956,0.5036289,0.39934543,
-0.09739991,-1.0,0.7742598,1.0,
0.8047122,-0.2245628,1.0,0.34883398,
0.5684771,-0.12732817,-0.4712481,-0.11610236,
0.6338515,-0.5539477,0.81096506,-0.030942809,
-0.16402248,-0.98599017,1.0,-0.024767965,
0.9807686,1.0,0.89620614,0.55629957,
0.049694087,0.6655889,-0.83446974,-0.32258922,
-0.49531937,-1.0,0.8481404,0.0053184405,
-0.15642342,0.5492107,0.48397762,0.74215484,
-0.12151545,-0.26942316,-0.4720722,1.0,
-0.41346362,-0.9180404,0.22061573,0.080509126,
-1.0,1.0,-0.75349295,-0.934072,
-0.45876664,0.061465472,0.58910024,-0.64872223,
0.20043448,-0.35724378,0.30039933,-0.2804494,
0.7148793,-0.35189027,0.210358,0.33481118,
-0.35387987,-0.34095868,-1.0,-0.06092146,
-0.96165824,0.911451,-0.27080065,0.4515301,
0.5837191,0.59178793,-0.14639059,-0.8757093,
0.07676539,-0.16318032,0.010890409,-1.0,
0.74526453,0.6358476,-0.51418614,-0.37431523,
0.3375022,0.60195315,0.025863403,-0.6869562,
0.44080466,0.3354898,-0.5185176,-0.7605225,
0.07812015,0.75122,1.0,0.31784967,
0.7551187,0.14719242,0.8410041,0.2759551,
0.52757955,0.7747739,-0.41738337,-0.80157125,
0.34411135,0.36701715,-0.10174763,0.29675457,
-0.48471382,0.56029683,-0.14305004,-0.20559695,
-0.09392417,-0.36038575,-0.95467883,0.22512144,
0.32801542,-0.02336602,0.6442232,-0.28834715,
-0.7239658,0.90627915,-0.28223106,-0.2655471,
0.352003,-0.74770975,-0.10806964,1.0,
-0.14491358,-0.25608906,0.9221791,0.76647806,
-0.29755777,-0.48612687,0.38527608,0.3890534,
1.0,0.29401267,1.0,0.63940656,
0.37743643,0.6660562,0.1154775,-0.30399626,
0.8985633,-0.5917072,0.80815744,0.087196365,
0.3416163,-0.62303853,-1.0,-0.23129882,
0.16770831,-1.0,-0.80070007,0.95596564,
-0.0668189,-0.04138416,-0.28536266,0.12675475,
-0.42543012,-0.5717069,0.7401665,-0.61189824,
0.2777081,-0.6702429,0.24909045,0.57412535,
0.63068086,0.7576069,-0.15946847,-0.71157,
-0.28113598,0.0024047047,-0.48087507,-0.16785611,
0.06519979,-0.7752423,0.86284363,-0.1762563,
-0.45929608,0.36175662,0.7135444,-0.9445976,
0.008876011,0.29351985,0.929183,0.2957273,
0.603449,0.5119924,-0.6666949,0.2183735,
0.47617728,-0.15972692,0.70343524,-0.038298413,
-0.98653734,-1.0,-0.22303486,-0.39119583,
0.34674823,0.8282824,1.0,-0.04051034,
-1.0,0.8888623,0.84600747,-0.12678748,
-0.010830902,-0.79212016,0.76994747,0.22840412,
-0.019171223,-0.7401639,-0.9100923,-0.14064643,
0.8004121,0.07619026,-0.7537751,-0.2140184,
0.1891263,-0.8423401,-0.33979934,0.42734042,
-1.0,-1.0,0.45734984,0.1856323,
-0.2949155,0.5702485,-0.9002229,-0.16291301,
1.0,0.22923714,-0.2792395,0.94424665,
-0.22388707,-0.73800546,0.14645468,0.7124746,
-0.4545972,-0.29959348,0.692482,0.68945426,
-0.5563218,-0.015960705,-0.04404348,-0.690834,
0.3602733,-0.1030981,0.6568043,-0.7593421,
-0.48659956,1.0,0.35605475,-0.65182567,
-0.1307118,0.7040574,-0.2624181,-0.43063188,
-0.92820215,0.45624328,0.102479525,0.49514818,
-0.22733313,-0.66946775,1.0,-0.4931377,
0.09296039,-0.17879944,-0.3321959,-0.5499107,
0.6840305,0.041040022,-0.20445256,0.0737351,
-0.46677604,-0.39966214,-0.7203177,0.40522054,
-0.53611684,-0.24229822,-0.97414005,0.6919763,
0.34799695,1.0,0.4495948,0.006359324,
