L0,L1,L2,L3,Graph
-0.15660033,0.72169673,-0.1412578,0.29838616,4
0.45020932,0.18327147,0.53014016,-0.30270255,4
0.56515,0.24145567,-0.39028728,-0.037441954,4
0.44370836,0.4675032,-0.91934997,-0.117664486,5
0.1548849,-0.37396932,-0.889333,0.5578942,5
0.8582041,0.6798359,0.49159062,-0.7382159,5
0.45824897,-0.10988781,1.0,0.42515075,5
-0.03959243,0.55718994,-0.19285244,-0.15870777,5
0.11244087,-1.0,1.0,0.78381836,5
0.38196746,-0.3752992,0.5097767,-0.14547515,5
-0.96701545,0.17534755,-0.8648098,0.041804403,5
-0.100261986,0.43421978,0.53712225,1.0,6
-0.6120917,-0.31030715,-0.5589905,0.6064661,6
0.63601935,-0.956825,-0.40924913,-0.91475093,6
0.76674736,1.0,0.14351359,0.23295026,6
1.0,0.6903981,-0.17220724,0.8484987,6
0.21497938,0.84143394,1.0,-0.9959817,6
-0.53195643,-0.5795605,-0.5199331,-0.49906623,6
0.51061213,-0.47718847,0.014272377,-0.42815146,6
-0.86403304,-0.8416045,-0.335783,-0.30403027,6
-0.4720958,-0.24720718,0.38106507,-0.5522367,6
-1.0,0.29725316,0.7224672,1.0,6
-1.0,-0.07682236,-0.9771365,-0.021581203,6
0.86537087,-0.65892845,0.3757248,0.01569993,6
0.06935544,0.15200529,0.58130527,0.2379058,6
0.6659408,0.16985847,-1.0,0.517448,6
0.08986688,0.5280259,-0.18136844,-0.42511743,6
-0.9874571,0.77720606,0.45106852,0.25584412,6
-0.528984,-0.50444454,0.98446757,0.9552196,6
0.63642144,-0.08030858,-0.63540435,1.0,6
0.9172534,0.94128734,-0.595897,0.9166373,6
-0.087574065,-0.42888162,0.06132096,-0.695,6
1.0,0.32860768,-0.40571865,1.0,6
-0.7271846,-1.0,0.048639804,1.0,6
-0.7681606,0.91688794,1.0,0.44749457,6
-0.38179332,0.5627738,0.9065547,0.8173891,6
-0.12262873,0.22209248,0.7762053,0.6024583,7
0.29512054,0.1889583,-0.4635527,0.17412631,7
-0.4073777,-0.084293045,0.27892423,0.45124593,7
0.3833125,-0.947258,-0.038543463,0.7848029,7
0.10029401,-0.36028996,0.8887027,-0.47145745,7
0.63308644,0.4781401,-0.89492226,-0.9013257,7
-0.055453874,0.77023196,0.49024242,0.018051967,7
0.42362216,0.12602104,-0.773662,0.18195719,7
-0.27644056,0.022714376,0.28617403,-0.37219718,7
-0.42111963,0.11269975,0.2961736,0.2633005,7
0.87610155,0.8456242,0.2703643,0.12414732,7
-1.0,-0.8241563,-0.5561754,0.7779545,7
0.7128135,-1.0,-0.4430583,-0.018803548,7
1.0,0.60184616,-0.20040831,-0.6782812,7
-0.61603,-1.0,-0.31367663,0.67142665,
-1.0,-0.3259165,-1.0,-0.4010836,
-1.0,0.3048807,0.30624345,-0.3537541,
-0.046880066,-0.40509307,-1.0,-0.2168083,
1.0,-0.6025838,0.98840666,0.99521077,
-0.2903879,-0.2318812,0.29667115,-0.6242593,
0.92295814,0.1601429,-0.6860948,-1.0,
-0.34789252,-1.0,-0.94220155,0.5757483,
0.9361554,-0.9199914,-0.97808754,-0.5848486,
0.39097378,0.44403943,0.23119138,-0.42898315,
0.9344943,-0.36265504,-0.41746926,-0.03873838,
0.58614236,0.17647529,1.0,0.3436357,
0.69190913,0.30192333,-0.058855336,-0.2718203,
-0.10598631,1.0,0.2518817,-0.75947016,
-1.0,0.32838643,-0.6167434,0.16222584,
0.21208882,-0.23645663,-0.4119523,0.16754374,
-0.6061239,-0.092995,0.66767764,-0.25141922,
0.5845275,-0.21357614,1.0,0.137475,
1.0,0.7733132,-0.83741915,-0.1404488,
-0.51291275,-0.053324938,0.14243652,-0.41510195,
-0.5951751,0.063526034,0.9618852,-0.9133676,
-0.008308351,0.74399847,0.62415105,0.97883713,
0.3740576,-0.20667937,-0.4725784,-0.3312081,
0.55117786,0.7394296,0.021455426,0.20871608,
0.50721776,-0.5251626,0.8009661,1.0,
-0.49472016,-0.5263841,-0.6996943,-0.5645309,
-0.856552,-0.121473216,-0.11815521,-0.1565773,
0.8961612,-0.2608819,-0.9645224,0.594668,
0.43195248,-0.8221987,-0.5517834,0.3143982,
-0.28831506,0.5951275,0.06268482,-0.5482608,
-0.34244427,-0.7768588,0.28719163,-0.3098491,
-0.75862694,0.02734305,-0.9713042,-1.0,
-0.69942313,-0.12221797,0.85308933,0.9567628,
0.79603124,0.34499905,-0.5773427,0.29912215,
-1.0,0.27508146,-0.997841,1.0,
-1.0,0.6048306,0.031436726,-0.2897583,
