L0,L1,L2,L3,Graph
-0.55809295,0.02808714,-1.0,-1.0,3
-0.2996223,-0.9292419,-1.0,1.0,6
-0.76628125,-1.0,-0.832689,0.71352273,6
-0.75006115,-1.0,-1.0,-0.27278292,6
-0.9859938,-0.3027109,0.41174537,0.5443269,6
1.0,-1.0,0.5969509,-0.39151713,6
-0.18672103,0.3483403,0.11448687,0.09219843,6
0.5367149,-1.0,0.83466023,-0.23318736,5
0.79079086,-1.0,-0.2595123,0.54239106,7
0.08219537,0.43561164,1.0,0.785464,7
0.5591735,-0.10209003,-0.9342619,-0.91058755,8
0.5138457,0.18015137,0.26633534,0.36749774,8
-0.34579393,-0.14550999,0.88694376,1.0,13
0.38414574,-0.7705214,-0.866423,-0.49844554,16
-0.9193829,0.67851555,0.5742964,0.13457762,16
-0.2883408,-0.7776893,0.27492476,0.58113056,16
-0.24080366,-0.98516303,-0.004005842,-1.0,26
-0.23006462,0.18405248,-0.097800255,0.56281656,35
-1.0,0.17351133,0.099552974,-0.99591434,43
-0.6696923,-0.8665507,0.56187195,1.0,43
1.0,-0.16396429,0.95184934,0.5572126,40
-1.0,-0.023256918,-0.2717344,0.42810774,49
0.42717576,-0.49215958,-0.04994282,-0.54740846,45
0.49929187,0.23897612,-0.2670939,-0.19069238,63
-0.29436582,-1.0,-0.08427539,0.78940296,63
0.027785234,0.5332194,-1.0,0.49410027,76
0.45885906,0.12418434,-0.2425991,-0.4154051,76
0.69685954,0.89341354,0.88997316,-0.22002682,77
0.6356822,1.0,-0.95754087,-0.5443361,77
0.8128063,-0.5044746,0.99428654,0.5470427,77
-0.28515518,-0.40648988,0.27699518,-0.27534217,77
0.9650064,0.3703987,0.55453694,-0.2628544,77
0.48699152,-0.34740376,-0.1332908,1.0,77
0.8422163,0.728177,-0.57579994,-0.41690645,77
0.6907163,0.894902,-0.6835341,0.46498895,77
0.41314867,-0.66607106,0.38760343,-0.007472541,77
-0.6779519,-0.82285035,1.0,,75
-0.41163749,-0.91657454,-0.12249705,,75
-0.14364535,-0.6001961,0.24308184,,80
1.0,0.29342994,-0.15511109,,80
-1.0,-0.9969347,-0.5031777,,80
0.03329885,0.40372863,0.051517673,,80
-0.62229365,0.681823,0.31361455,,80
-0.5860508,-0.62249494,0.7281359,,75
-0.23371527,1.0,-0.6055579,,75
0.55192065,0.61566335,-0.98402977,,79
0.6078148,-0.11523801,0.54941255,,79
0.7151669,-0.053929195,0.31980228,,79
-0.25239632,0.78859186,-0.96582747,,79
-0.2303189,1.0,0.5258971,,79
-0.18619683,0.80562574,1.0,,
0.7948867,0.095606014,0.5316608,,
0.26011768,-0.78269714,-0.13616836,,
0.08254856,-0.6644078,-0.8314123,,
-0.5904573,-0.92507714,0.7547599,,
0.626827,-0.17383046,0.47659504,,
-0.22617732,1.0,0.63055515,,
0.2142175,-0.42410862,0.10926696,,
-0.1489913,0.8884126,-0.62038505,,
-1.0,0.110873915,-1.0,,
-0.06907714,0.39060986,0.9963464,,
-0.15334114,-0.29483876,-0.4757983,,
-1.0,0.09590261,-0.1592291,,
-0.98145115,-0.8343654,-0.011403531,,
0.34987435,0.9215855,0.9093214,,
0.7300536,-0.101633325,0.79888356,,
