L0,L1,Graph
0.44991246,-0.23770763,4
0.8106185,1.0,6
-0.15259477,0.5349795,20
0.9902229,1.0,31
0.579767,0.8412835,31
1.0,-0.0019307733,31
-0.18643643,-1.0,33
1.0,0.18738975,50
-0.19890586,0.46237734,50
0.24711584,0.772393,50
0.50644577,-0.29638943,50
-0.47175458,0.647721,50
0.89877856,0.37887383,60
0.18325381,-0.96540713,58
-0.5696794,-0.757461,71
0.59824705,-1.0,71
0.93863165,0.17972678,79
-0.8688611,1.0,79
0.25708133,0.3814463,76
0.3799657,-0.81409144,95
-0.97353435,0.9961355,95
0.9402508,-0.44681764,95
0.5711117,0.64020085,95
-0.17136604,0.63618934,95
-0.531429,0.5212568,95
-1.0,-1.0,95
-0.4331531,0.12962279,95
0.62018013,0.7746221,95
0.56944704,0.2775291,95
-0.1050348,-0.5852077,95
0.62723726,0.5351038,95
0.58655477,0.006828353,95
0.106802404,-0.72975457,95
-0.8054316,-0.6525634,95
-0.2044748,0.6979737,95
1.0,-0.79744285,94
-1.0,-1.0,93
-1.0,0.5360325,93
-0.08376348,-0.011819065,93
-0.08010702,-0.0026608258,93
0.6493275,0.9069835,93
-1.0,-0.738364,93
-0.25164098,0.07647539,93
1.0,0.15810426,96
-0.38143158,-0.18842609,96
-0.2426353,0.25222945,96
0.8966807,0.31825748,96
1.0,-0.7021945,96
0.7299311,0.45937926,96
0.9692092,0.7331584,93
0.49553987,-0.5156747,
-0.3965293,1.0,
0.97805667,-0.21774714,
0.95019853,-0.13256921,
0.10085541,0.4722859,
0.0025825426,0.41722196,
-0.59115994,-0.29694068,
-0.5728893,0.8669498,
-0.31959122,-0.1912259,
0.7450354,0.4486557,
-0.6819246,0.8581461,
0.54338455,1.0,
-0.004269764,0.44097742,
0.9023146,-0.72236943,
-0.04472266,0.44706786,
0.0837394,-0.57561916,
0.024201065,0.3433866,
-0.6065083,-0.26426494,
-0.185614,0.8954905,
0.17574939,0.9955521,
-0.86726004,-0.6291827,
0.056993067,-0.8089795,
-0.93040305,-0.16854829,
0.7132472,-0.59791416,
-0.31182685,0.7224387,
-0.5176503,0.045137227,
0.067698,0.32854497,
-0.5589313,-0.41090393,
-0.5465228,-0.43824673,
0.038798496,-0.65272236,
-0.3140426,-1.0,
0.7009417,-0.019683644,
-0.92196906,0.041603073,
-0.8731719,0.3927418,
0.34675932,0.4592798,
-0.09172322,0.12784946,
0.5895642,0.16084105,
-0.7517288,0.32155836,
0.8289188,0.47829378,
-0.66701055,0.9023089,
0.8256488,-0.062315583,
-0.197941,-1.0,
0.3809096,-0.88260764,
-0.46099734,-1.0,
0.13143209,0.38324988,
-0.9687369,-0.6081161,
-0.6147008,-0.16660906,
0.7120684,0.5669925,
0.7683572,0.18079561,
-0.9280789,-0.09218973,
0.1725038,1.0,
-0.5102889,-0.96124804,
0.45511433,0.00855162,
0.8446712,-0.62132275,
0.21425864,0.1905198,
0.56734806,-0.9267382,
0.6850295,1.0,
0.20765027,0.49159122,
1.0,0.17194685,
-0.060151726,-0.34377557,
-1.0,-0.0075353533,
-0.23068868,-0.48767334,
-0.36637706,-0.20297214,
0.6911895,0.9191439,
0.70666075,0.6784173,
-1.0,-0.6108574,
0.8293573,-0.12037811,
-0.0625879,0.5149281,
-0.5687788,-1.0,
0.14990354,-1.0,
1.0,0.8795985,
-0.08773249,0.3014452,
0.46816164,-0.6380353,
0.54590845,-0.056222126,
-0.9316791,-0.19855915,
-0.33183134,-0.1206061,
0.47878838,0.061471604,
-0.49056628,-0.14159687,
0.37540466,-0.6217682,
-0.38460326,0.32976988,
-0.12028289,0.5937445,
1.0,1.0,
-0.8323487,0.7909923,
0.560383,0.51950103,
0.52069664,-0.5238683,
