L0,L1,L2,L3,Graph
0.83309233,-0.6138874,0.21413782,-1.0,4
-0.75543827,-0.9215905,-0.26296604,-0.5684656,4
0.9493926,0.34626836,-0.7068155,-0.51894355,4
-0.17920512,-0.4002355,-0.61845726,0.09296378,5
1.0,-0.010744706,0.63681555,1.0,5
0.34335908,-0.26144606,-0.6923827,-0.21931684,6
0.6249198,0.92575514,-1.0,0.045237295,6
-0.29601443,0.2897486,-0.29345155,-0.4070685,7
-0.24804711,0.16030532,-0.08376074,0.22688042,11
0.6131977,0.5889107,-0.71579707,0.8650565,10
0.25874448,-0.21718007,-0.84796983,-0.063105315,12
-0.86549187,-0.018495776,-0.8683813,-0.9131821,16
1.0,-1.0,0.0390254,-0.9639448,21
-0.7573729,0.4374506,0.017146856,1.0,21
0.8283243,-0.64683026,-0.33174834,0.07599402,21
-0.80757767,0.51830137,0.23784286,-0.6773585,21
0.7724127,-1.0,0.012101632,0.30776596,21
-0.19280529,0.48674166,0.8099801,-0.24595043,28
-1.0,-0.91538864,-0.5598922,-0.06046431,28
0.97366166,-0.32500798,-0.47435063,0.7103054,33
0.84070206,0.39215884,0.65070873,0.7750224,39
0.24403116,-0.5210915,0.8159592,0.04309979,41
-0.315588,0.28307128,0.5991637,-0.11027299,41
-1.0,0.35071546,0.25838363,0.7905236,41
-0.84088,0.76418513,-1.0,-1.0,41
-0.024696589,0.09808533,0.4734951,-0.024539374,43
0.34132454,0.15465988,0.3445237,0.37299797,43
0.02897437,-0.13614687,0.5541872,0.22120214,63
0.19520444,0.2990565,-0.062341496,0.13941571,63
-0.90433395,0.6460501,-0.7200336,0.8876908,63
0.9498396,0.085973054,0.65600884,0.44953978,63
-0.4032833,-0.14522444,0.70525205,0.9545213,75
0.5370365,-0.72749317,-0.23944661,-1.0,75
0.61878854,0.050057307,0.049081326,-0.89066434,75
0.79959893,-0.30306196,-0.58939445,0.054555923,76
0.34439436,0.15499008,-0.52374345,-0.66623896,76
1.0,0.9770565,0.10332647,0.9934888,75
0.36972392,-0.18105885,0.7178576,0.63004863,75
-0.769307,0.9090767,0.7563646,-0.66176796,75
0.6407346,-0.23800316,-0.89302427,-0.7791411,75
