L0,L1,L2,Graph
0.8262403,1.0,0.042073354,5
0.10834786,-0.011038899,0.93272674,5
0.67209697,-0.646948,0.37763792,8
0.2843627,0.5121939,-0.69155407,10
0.1400575,0.41156527,-0.31731611,12
-0.054917634,0.8096964,0.9788328,12
-0.4359571,0.45310652,-0.2442736,12
0.16815417,1.0,0.5633167,12
0.89653397,1.0,0.4221148,15
-0.41110593,-0.97300076,0.4846875,22
-0.7945768,-1.0,-0.70152414,22
-0.7304259,0.20404422,0.2331136,22
-0.8940999,0.9084915,0.8587629,22
-0.64385843,-0.5931474,0.39579037,22
-0.07752812,0.90100944,-0.51422215,22
-0.38346112,0.38224185,-0.91080844,26
0.6776641,0.12118369,-0.83304197,27
-0.99922276,0.6940146,-0.98195255,27
-0.38456014,0.16279611,-0.32004598,27
0.3448211,-0.7791197,0.6755233,27
-0.5542237,-0.26394412,0.27683875,27
1.0,-0.13667327,-0.18190369,27
0.98322976,0.56808084,0.1533876,27
-0.41668698,-0.17044869,0.9695318,33
-0.83594173,1.0,0.32292023,29
0.31575477,0.100950226,-0.9308623,33
0.47008902,-0.25965494,1.0,33
-0.30234474,0.49114886,-0.02786306,33
0.38499588,0.14718497,-1.0,33
-0.03642548,-0.84044635,-0.04947564,33
0.7101757,-1.0,0.3544606,36
0.85665846,-0.054867268,0.43908107,36
0.7304931,0.46199638,0.5901649,36
0.17608477,-0.7954408,-0.431,41
-0.4182986,0.32620922,0.86258125,41
-0.22268665,-0.19694364,-0.5854345,41
-0.04019493,-0.64718044,0.3227507,41
-0.7301303,-0.45051807,0.38940638,41
0.6528778,-0.144311,-1.0,43
0.8792106,-1.0,0.56801903,43
0.7240641,-0.48316193,-0.42358732,43
0.5708473,-0.39658463,0.84652966,43
-0.7340245,-0.7731285,0.12767437,43
-0.44517162,-0.5268296,-0.6587835,51
0.52200663,-0.8035532,-0.38496685,51
-0.9144857,0.61682683,-0.19428675,58
0.56310195,-0.33401245,-0.70497143,61
0.010182202,0.08836492,-1.0,61
0.71369237,-0.5859322,0.3086659,59
0.44171464,-0.39619765,-0.59341335,59
0.2906056,0.29414123,-0.30740997,
0.7896488,-0.6179006,0.49699122,
-0.048549753,0.025633544,-0.6921427,
-0.63271934,-0.30184013,0.4203573,
-0.5095175,0.397483,0.06832841,
-0.937407,-0.7260506,1.0,
-0.7921203,0.35748133,-0.08433707,
-1.0,-0.38163882,-0.65034974,
0.41193086,-0.23144585,-0.671643,
-0.1872512,-0.78049946,0.79209536,
0.317307,-0.45266145,-0.5151926,
0.36218548,1.0,1.0,
0.88284314,0.80104125,0.07989949,
0.6523377,0.9875213,0.8893773,
-0.368482,-0.5144318,0.1632506,
-0.23626718,-0.61782736,-0.067250445,
-0.95433164,-0.7305522,-0.92133933,
-0.11452125,0.73285645,-0.2839882,
0.5169356,1.0,,
-0.40939778,0.65430963,,
0.43003467,0.052661896,,
-0.7857914,0.41168755,,
-0.67116064,-0.28244713,,
1.0,0.70798343,,
-0.56922305,-0.10792512,,
0.14447927,-0.08514619,,
-0.62989235,0.608275,,
