L0,L1,L2,L3,Graph
0.9514811,0.38254398,0.43737036,0.4304152,4
-1.0,-0.01527185,0.42734858,-0.037969545,4
0.5090696,0.06060628,0.9164939,0.37586796,4
-0.26599765,0.79884225,0.7741718,-0.77450705,5
-0.4939075,-0.22967231,0.721657,0.47546625,6
0.8024544,0.031294815,0.6019575,0.7147371,6
0.32565394,-0.8689146,-0.8804889,-0.49232656,8
-0.3712773,0.77210367,0.59350455,-0.8765782,8
0.64792347,0.61062104,0.3975667,-0.11742967,8
-0.9909717,0.13543433,-0.82154214,0.7816173,8
-0.556358,0.2725473,-0.3003747,1.0,10
0.42893332,-0.7563736,0.69626373,1.0,10
0.20855388,0.52721894,-0.047341228,-1.0,10
0.022556335,0.25165918,-0.80049974,0.86178714,10
-0.33105636,0.81943834,-1.0,-0.44688496,24
0.85862833,-0.09849352,-0.68269026,-0.96133184,24
1.0,0.45622307,0.25193465,0.2003964,24
0.19149396,-0.717832,-0.7168207,0.7930399,24
0.112590395,0.7546346,-0.677143,-0.8810472,24
-1.0,-0.4849126,0.1322841,0.3553952,24
-0.62424606,0.59017396,-0.31012717,-0.423822,24
0.09594725,0.6761906,0.093671426,-0.9392689,24
0.028006524,0.35282004,-0.14628528,-0.5743555,24
-0.12628545,0.36336473,1.0,-0.019306108,24
-0.93517816,0.9920408,0.18867096,1.0,24
0.37192056,0.9962201,-0.38417402,-0.7439412,24
-0.21552335,0.9884392,0.1240821,-0.0487421,24
0.2577738,0.14858627,0.9729125,-0.09257132,24
1.0,0.32006174,0.4711483,-0.5558856,24
-0.734128,0.3440349,-0.03016445,0.28359342,24
0.24614461,-0.86263686,-0.63024366,0.030852802,33
-0.97389615,-0.9563579,1.0,0.5496335,33
0.30808112,0.11263741,0.8995708,-0.8651725,33
-0.9361875,0.014797294,0.8634249,0.8719952,50
-0.25563744,0.41132092,0.778604,0.26859125,50
0.37061518,-0.5363569,-0.59054834,0.61972255,50
-0.3110004,-0.35674176,0.045614406,0.7601888,50
-0.6004065,0.7636958,0.84212375,1.0,50
-0.50271475,0.2846794,0.79370296,-0.20278308,50
-0.97092533,0.9189301,-0.65046245,0.31901872,50
0.28281695,-0.8180989,0.5370421,-0.08931731,50
0.5601334,0.91277564,-0.92929685,0.02687614,50
0.8480481,-0.26793307,-0.47395456,0.9574834,46
0.6907532,0.41250032,-0.10751985,-0.56301886,51
0.39485002,0.8824184,-0.24675728,-0.46423754,51
0.11271105,-0.8080431,0.80026376,-0.33741152,51
-0.46519536,-0.068974346,-0.36528924,-0.71605253,51
-0.7502792,-0.3100265,0.8631078,0.8441738,62
1.0,0.2651358,-0.8203895,-0.9307646,62
-0.45488876,0.95992124,-0.6330375,-0.6219109,62
0.93180174,0.15368643,-1.0,0.23242052,
-0.50248724,-0.7621331,-0.96392655,-0.18494985,
-0.16024812,-0.2919936,0.5986385,0.965816,
-0.8545723,0.21953198,-0.5473124,-0.18178008,
1.0,-0.50755256,0.19433753,0.15122786,
0.9825626,-0.5032478,0.35996026,0.41031426,
-0.7702102,-0.7509009,0.39701784,0.581194,
-0.18610935,0.47448158,1.0,-0.54673976,
0.7236383,0.59034204,1.0,0.9050857,
1.0,0.7518779,0.42354923,0.4064617,
0.012093872,0.62630534,-0.23524022,0.48750988,
0.45383054,0.028274044,-0.9128554,-0.59867674,
1.0,0.7841022,0.3782374,0.4493635,
-0.484358,0.193829,-0.5831696,-1.0,
0.75027424,-1.0,-0.9863687,-0.05554709,
-0.73396206,-1.0,-0.45685318,0.7589474,
-0.039175585,-0.92959255,0.15017396,-0.40706807,
