L0,L1,Graph
-0.17688899,-0.84471875,5
-0.2133066,0.7946795,5
0.15408601,-0.57675135,6
-0.8032591,-0.89650106,5
0.002471596,0.7974902,6
-0.49979982,-1.0,6
-0.2737376,1.0,6
-0.738346,-0.97659653,6
0.36424723,0.107476205,6
1.0,0.6571823,6
0.07475078,-0.3684218,6
0.58034253,-1.0,6
-0.7697128,0.483691,6
-0.0080025345,-0.35211277,6
0.82686067,-0.09531929,6
0.5417297,-0.16089895,6
-0.564494,-0.29877898,6
-0.76190966,-0.40899974,6
-0.41638973,-0.7168149,6
-0.5646235,0.06737101,6
-0.25945038,0.33094162,7
1.0,-0.54100215,7
1.0,-1.0,7
-0.5197619,0.47214875,7
0.64690435,-0.6099757,7
-0.8640806,-0.08982126,7
-0.37612092,0.10606776,7
1.0,-0.72428966,7
0.2681,1.0,7
-0.26812196,1.0,7
-0.13510802,0.5554246,7
1.0,0.9697676,7
-0.86035043,0.17606273,7
0.20189169,-0.75392616,7
-0.069747046,-0.8838897,7
0.17132023,-0.22042504,7
-0.1062336,,7
0.4561994,,7
0.24999088,,7
0.86143434,,7
-0.9961142,,7
0.5724282,,7
-0.6091839,,7
0.76368773,,7
0.8216733,,7
0.83577174,,7
0.5451132,,7
-0.77833617,,7
-0.8723812,,7
0.5548026,,7
-1.0,,
0.35303926,,
-0.04977313,,
-0.4195318,,
-1.0,,
0.10857436,,
-0.15854079,,
0.3840536,,
-0.68665326,,
0.011984371,,
0.5895071,,
-0.526037,,
1.0,,
-0.5401277,,
1.0,,
-0.07052693,,
-0.89713526,,
-0.669553,,
-0.6954278,,
-0.021548852,,
0.8915894,,
0.50168514,,
1.0,,
0.7839925,,
-0.80342,,
0.9326843,,
0.22213483,,
0.77178663,,
-1.0,,
-0.41670877,,
-0.09267613,,
0.06811779,,
-0.9630116,,
1.0,,
0.4964419,,
-0.4220687,,
-0.4780166,,
1.0,,
-0.43237662,,
-0.4668172,,
0.31476632,,
1.0,,
-0.14934987,,
-0.2931393,,
0.5405015,,
0.99115115,,
0.4108117,,
0.15240899,,
-0.8229122,,
-0.6257984,,
-0.2163307,,
-0.21397705,,
-0.29157808,,
0.33943364,,
-1.0,,
-0.23173817,,
-0.41091925,,
-1.0,,
-0.68539256,,
0.2636207,,
0.3889775,,
0.19557998,,
-0.18214923,,
0.3304881,,
-0.31613412,,
0.93166196,,
0.51734245,,
-0.7832524,,
0.326222,,
0.04780063,,
-0.75423175,,
0.67832094,,
-0.45873415,,
0.58448243,,
0.71806085,,
-1.0,,
-0.44050673,,
-0.86302245,,
1.0,,
0.4189682,,
-0.3625127,,
-1.0,,
-0.42797244,,
0.058403894,,
-0.50149024,,
-0.8980538,,
1.0,,
0.41502148,,
-0.37096012,,
0.56096387,,
0.982143,,
-0.9243605,,
0.9987579,,
0.8209804,,
0.9646169,,
-0.027675271,,
0.71075976,,
0.76012504,,
0.40302947,,
-0.83160913,,
0.35888064,,
-0.9932325,,
-4.220605E-4,,
-0.5124248,,
-0.21107936,,
0.41472372,,
0.88251597,,
0.31934485,,
-0.10785574,,
0.10085193,,
-0.8754018,,
-0.17278981,,
-1.0,,
-0.5170827,,
0.55830735,,
1.0,,
1.0,,
-0.66835773,,
-0.8269104,,
-0.70808136,,
0.780814,,
0.8468858,,
-0.8508166,,
-0.47380537,,
-1.0,,
0.32255468,,
0.6948527,,
1.0,,
0.43851674,,
-0.8454098,,
0.8958692,,
-0.85013103,,
-0.8705868,,
-0.15459335,,
-0.8042894,,
0.49571562,,
0.68484044,,
0.8956405,,
0.5304351,,
-0.87820643,,
0.11030258,,
-1.0,,
-0.62557375,,
-0.21650155,,
0.047649525,,
-1.0,,
-0.16405725,,
-0.932498,,
0.05856909,,
-0.027287366,,
