L0,L1,L2,L3,Graph
1.0,0.2749674,0.81729627,0.08424893,5
0.054088376,-0.1483419,0.4542331,0.7726431,7
-0.7386505,0.7794105,-0.73754644,-0.5278931,7
0.5548615,0.8215909,-0.3491562,0.6327475,7
-0.17318925,-0.13936682,-0.6749502,-0.21673484,6
0.92004585,-0.88851714,0.71760595,-0.8515061,7
-0.7971561,0.6376659,0.32340366,-0.20169784,7
0.024405785,-0.6681123,-0.11229892,0.8628524,7
0.8785625,-0.48664194,-1.0,-0.5824168,7
0.5846063,1.0,0.69581884,-1.0,7
-0.025655005,0.47223395,-0.4229585,0.80927885,8
-0.43155977,-0.41802734,-0.034873873,-0.82708836,8
0.60886574,0.2881292,-0.79056156,-0.47772107,10
0.04941041,-1.0,-0.2756755,-0.29801562,10
0.35315847,1.0,-0.5870828,0.35432464,12
-0.06670551,0.5517014,-0.19171101,-0.5629258,18
0.20344743,-0.11318632,-0.09546502,0.21023695,18
-0.24031332,-0.2543764,0.6575698,-0.18160181,17
0.022367675,0.46186993,-0.34889176,-0.40451896,18
-0.12146819,-0.8357132,-0.49046928,1.0,18
-0.30849028,-0.29424903,-0.70197916,0.55529267,21
0.81619245,-0.068106174,-0.99814236,0.025929257,23
0.50164235,0.24751464,-0.42680773,-0.96968865,23
-1.0,-0.058850452,-0.68374515,0.4749955,23
0.13805111,0.40567708,-0.13642555,0.5017185,23
0.27122298,0.17714943,0.28395587,0.12415041,23
-0.46686727,-1.0,0.28817177,-0.3239456,23
-0.9714436,-0.6971338,-0.29353526,0.70701534,23
-0.30713353,0.9778834,0.23742113,0.25144872,34
-0.63198435,-0.72542894,0.58724624,-0.02674333,34
0.3021198,0.9285232,-0.62932783,-0.24732473,34
-0.8975623,-1.0,-0.6287788,-0.7630445,34
-0.16292569,0.4857314,-0.19237426,-0.21510291,34
0.9485538,-0.8134663,0.2656036,-0.1849509,34
-0.8946792,-0.0040486604,-0.811916,0.51196116,40
-0.64612114,-0.48605394,1.0,1.0,40
0.4772317,1.0,0.23104724,-1.0,40
1.0,1.0,-0.46976966,0.624207,47
-0.34664002,-0.75515026,0.40240034,-0.30689406,47
0.8633186,-0.4393133,-0.4138177,-0.76403695,47
0.014355153,-0.46241173,-0.6830754,0.66885865,54
0.98236555,0.74817026,0.5710027,-0.31086126,54
-0.7145457,-0.4869744,0.9337758,0.7767414,54
-0.13444972,0.990278,-1.0,-0.5907185,67
-0.954943,0.40842178,0.38242796,-0.116840065,67
0.19624114,-0.29403204,-0.47966975,0.04650953,67
-0.7100887,-0.88097286,0.05057068,-0.089871585,67
-0.13213564,-0.091887526,0.2940088,-0.035045214,67
-0.06887521,0.17173976,1.0,-0.2317426,67
1.0,-0.035434544,-0.53399587,0.3562844,67
-0.70003843,1.0,0.4368028,-0.9105757,
-0.09072686,0.481732,-0.72106886,-0.20159821,
-0.25934425,0.09538522,-0.6133486,0.14537027,
-0.48433408,-0.6118132,0.43548727,-0.3242812,
-0.5902717,0.62405384,-0.83272326,-0.2734931,
-0.25031048,0.4407164,-0.72915804,0.35189617,
0.81617904,1.0,0.35630208,0.067828074,
0.4692905,-0.8237944,-1.0,-1.0,
-0.07660735,0.07022053,0.9107027,0.1690736,
-0.17408358,0.8017494,0.48124874,1.0,
-1.0,0.1538294,-0.33303645,0.25652385,
0.49863455,0.7452811,-0.8041447,-0.1741302,
0.28449923,-0.33818993,-0.30517298,-0.5247073,
-0.5581813,-0.35279387,-1.0,-0.12519613,
-0.08064097,-0.32133323,-1.0,0.036462396,
-0.141296,-0.14132573,1.0,0.38658595,
0.038328186,0.003830582,-0.70153993,0.26713315,
0.51041293,0.55829215,-0.6372636,0.37044758,
0.91718364,-0.97805244,0.71875584,0.84462094,
-0.1650017,0.46811894,0.97043926,-0.27271086,
-1.0,1.0,0.22484882,-0.08301746,
0.6078755,-0.9986304,0.7260635,-0.41362232,
0.870774,0.26240537,0.7188842,-0.7116799,
0.4816613,0.44755024,0.25661588,-0.6632842,
-0.7547145,-0.5451522,-0.88873726,-0.2362956,
0.37513763,-0.4282617,0.4085846,-0.56368476,
-0.625486,-0.8855947,-0.4203012,-0.57782114,
-1.0,0.10632348,0.32167926,0.5294391,
-0.33656472,0.057468295,0.91685414,-0.73135376,
-0.6798446,1.0,-0.12410575,1.0,
-0.8444896,0.5676423,-0.1147176,0.8230675,
-0.83379376,0.273321,-0.9114371,-0.8920639,
0.7636013,0.98141295,-0.104497686,1.0,
-0.48866373,-0.946988,-0.45225707,-0.3839913,
0.869811,0.8215074,-0.8137159,-0.86651164,
-0.96783066,-0.94031054,0.22763832,-0.6890788,
0.62001586,-0.6373575,-0.5889123,-0.2674725,
0.7245225,0.28134215,-0.033897214,0.44860786,
-0.6574062,0.15747684,0.054294467,-0.29760867,
