L0,L1,L2,L3,Graph
-0.69969845,0.60264385,0.8117482,-0.089772254,4
-0.78066653,1.0,-0.5817038,0.030845609,5
-0.61280173,0.23707688,0.8199589,0.9234108,5
-0.06963521,-0.8669891,0.59502286,-0.6456494,8
0.15464622,0.30965108,0.013540968,-0.79602915,7
0.08440484,-1.0,-0.20451155,0.026138663,8
0.81085,0.65381193,0.14497459,-0.80402726,12
0.50010085,-0.16173378,0.38009128,-0.312324,13
0.6177695,-0.40271172,-0.25232223,0.37839127,16
-0.9892462,-0.005967781,0.1789481,0.48539338,16
-0.061506633,-0.41020542,0.65671116,-0.2955832,22
-0.27182698,-0.87799865,0.33946282,-0.069181606,22
-0.9823731,-1.0,0.222985,-0.21357027,32
-1.0,-0.6544487,0.025502175,-0.9833425,32
-0.41451338,-0.38971856,0.98866767,1.0,38
-0.3466763,0.9466148,0.71309906,0.22665009,38
0.8864249,-0.79733825,-0.33276203,0.20605703,42
-0.1867927,0.63467985,-0.44540974,0.24931279,44
-0.4157791,0.72145236,0.46548057,-0.77615184,44
-0.6284337,0.18255292,-0.2733309,0.56281304,44
-1.0,0.66821647,0.9095641,0.8470117,45
0.11859971,-0.29530588,-0.11860069,-0.9459448,45
-0.73191166,-0.13214782,-0.038979024,-0.44233814,45
-0.6800618,1.0,-1.0,-0.26881626,56
0.61906713,-0.8687334,0.86360884,0.017708123,56
0.1265656,1.0,0.8188888,0.2642565,56
-0.6446481,0.9286487,-0.9942729,0.10710274,56
-0.8220475,-0.38734835,0.08926768,0.9199191,56
0.19008037,0.037737448,1.0,0.9015182,63
-0.475209,0.4220563,-0.84596074,-0.8593794,63
-0.19509691,0.5730551,-0.11416164,0.104718745,63
0.83510816,0.31214094,0.07380155,-0.20599808,63
0.87329715,-0.4206975,-0.43428564,0.9692163,63
-0.32184446,0.7247466,0.48704255,0.51747704,63
1.0,-0.55642384,0.47739354,0.3920313,63
0.7475171,-1.0,0.6684335,0.71200895,63
0.52773917,-1.0,0.4998127,-0.60943234,63
-0.93894213,0.6208996,0.41525698,-0.79569685,63
-1.0,-0.76851785,0.23329927,0.5259465,63
0.638327,-0.16982982,0.033519804,0.5693001,63
-1.0,0.031555124,-0.47251529,1.0,63
0.8428308,0.72482497,-0.8620577,-0.07783067,77
0.39874175,0.40300778,1.0,-0.96026075,77
-0.61800665,0.83822453,0.2907707,0.09923975,77
-0.5994712,0.18859155,0.15734924,-1.0,77
-0.9310479,-0.20798722,-0.98871684,0.35064876,77
-0.87626624,-0.9368725,-0.22546268,-0.0020534648,74
0.3193744,0.9467739,0.066531435,-0.8567385,74
1.0,0.83181477,0.6499469,0.48428634,74
-0.71223354,0.95159376,-0.24481833,0.58643585,74
-0.90409565,-0.49479657,0.5113507,-0.48484516,
0.17426758,-0.12861916,-0.853421,-0.6955129,
0.94236755,0.60401845,0.3174988,0.87873846,
-1.0,0.71797967,0.31455314,0.062290028,
-0.36742857,-0.30861315,0.07973322,-0.15766802,
-0.24161789,0.61169744,0.6305125,0.9237958,
0.3201816,-0.60675514,0.46461397,-0.5919947,
-0.2117244,-0.623191,-0.04115562,0.5818703,
0.6569307,-0.9847769,-0.86516577,-0.1373082,
0.041366205,0.43585235,0.88649774,0.30363432,
-0.36713994,0.2775484,0.04699569,-0.6254577,
0.18433376,0.3259801,-1.0,-0.6133326,
0.87217444,0.04262635,-0.64525557,-0.33105388,
0.82987845,0.8172684,0.26265785,1.0,
-1.0,0.91186357,-0.7911626,0.33655468,
0.96147525,0.44077674,0.28092527,-0.7623737,
0.6969383,-0.70650196,-0.4848463,0.5097819,
-0.85911494,0.14961618,1.0,-0.4562619,
0.770191,0.9432104,1.0,-0.42433327,
0.95721716,0.18006119,-0.40249363,0.48336923,
-0.09246975,0.85608387,0.18520284,-0.40320405,
0.8680206,0.07999681,-0.2032075,-0.67021734,
-1.0,0.9398472,-0.40274814,1.0,
-0.23231116,1.0,0.9118364,-0.64066887,
-0.5407716,0.60344535,0.80734575,-0.21071565,
0.10565305,-0.18155444,-0.38120025,-0.12908778,
0.3447157,0.79432017,-0.91872466,0.18256333,
0.106024414,0.4150957,-0.9589714,-0.8664388,
0.07990199,0.22522216,-0.3279001,0.15781301,
-0.45330945,1.0,-0.44267297,0.42765576,
-0.55300474,0.48419747,0.6131903,0.1407742,
