L0,L1,Graph
-0.66940534,0.513999,4
-0.7392935,0.79603946,5
-0.4165251,-0.24544728,7
0.4666823,0.17744127,7
0.107625596,-0.6723192,7
0.7981428,-1.0,7
0.009128958,-0.55585194,10
0.29968005,0.9427814,20
0.571885,-1.0,30
-0.4706362,-0.07662597,31
0.78177166,0.5512528,28
0.1624428,0.05710873,36
-0.721813,-1.0,36
-0.99121,-0.72926915,46
0.8322669,0.31291586,46
-0.26296023,-0.37418416,56
-0.5837563,1.0,61
1.0,-0.5767197,68
-0.48816636,-1.0,68
0.6261788,1.0,71
-0.20122376,,71
-0.7211015,,71
-0.18016571,,76
0.011248991,,76
-0.9758128,,80
0.38182417,,80
-0.502217,,80
0.79059607,,80
0.12744999,,80
1.0,,80
-0.20981328,,83
0.26645854,,83
0.9315082,,83
-0.98240376,,83
0.06735389,,83
-0.0924601,,83
0.08484148,,83
1.0,,83
-0.45179012,,83
-0.86743003,,83
-0.27108335,,83
0.19667995,,83
1.0,,86
-1.0,,86
0.72963154,,95
0.9973681,,95
-1.0,,103
0.26877308,,103
-0.42772907,,101
-0.7044165,,101
0.030364823,,
0.44977322,,
1.0,,
-0.10742539,,
0.64371425,,
0.18212819,,
0.39821416,,
0.5055741,,
1.0,,
-0.042402953,,
0.39067334,,
-0.70794606,,
-0.80267996,,
-0.33873025,,
0.8259277,,
0.07217914,,
-0.3241058,,
-0.37752712,,
1.0,,
-0.5916448,,
-0.080706306,,
-0.5528557,,
0.36463845,,
0.27264878,,
-0.04684619,,
0.65300643,,
0.040323347,,
-0.6265455,,
-0.64815205,,
0.04475099,,
-1.0,,
1.0,,
-1.0,,
-0.9640668,,
-0.54284,,
-0.93103033,,
-0.08774035,,
-0.4788906,,
0.23272166,,
1.0,,
-0.58288,,
0.14412168,,
1.0,,
-0.27699226,,
0.19914049,,
-0.55676717,,
-0.019174904,,
-0.03358428,,
0.04740718,,
-0.0014486164,,
