L0,L1,L2,Graph
-1.0,-0.37345603,0.54531276,4
0.059330374,0.26554826,-0.09117614,4
0.392288,-0.2903941,-0.92565936,4
0.8650591,0.58059776,0.041218847,7
0.6275841,-0.29720053,-0.33759904,7
-0.34691197,0.86229634,-0.34704143,8
1.0,0.92640543,0.8738015,12
0.055486485,1.0,0.2612757,22
-0.9054472,-0.35790166,-0.64716935,27
0.7059303,-0.93465155,-1.0,30
1.0,0.7370517,-0.1498814,33
-0.17148107,0.5098063,-0.12707019,39
-0.3499511,-0.34235024,0.5380704,51
1.0,0.5016119,0.6696696,51
-0.06870335,-0.2887426,-0.97800124,75
0.34336457,0.9072826,-0.113192916,75
-0.9605057,0.67357326,-0.16758268,75
0.4074949,0.5693697,-0.7705113,75
-0.8200174,-1.0,0.6246517,75
0.6733483,0.5804975,0.46421668,75
1.0,0.5806447,0.6006156,75
1.0,0.6865983,0.4335871,75
-0.2000022,-0.8584982,-0.34002027,79
0.13268797,0.6037808,0.15476555,79
-0.912136,-0.7255852,-0.7372318,79
0.010012416,-0.21694243,-1.0,79
-0.33030576,0.48593235,0.39552084,79
-0.52431357,-0.82785875,1.0,79
0.8472698,0.37077606,1.0,79
-0.65291417,0.39248395,-0.7201841,79
-0.2148038,0.6057546,-1.0,79
-0.36469582,0.2936796,0.13281743,79
0.03054061,0.49424148,-0.5666816,79
0.67850316,-1.0,-0.72364855,86
0.8966677,0.07714291,-0.8471383,86
-0.71726453,0.9692326,-0.29136667,86
-0.89595574,-0.3649283,0.18623771,86
-0.5445305,-0.1495172,-0.55916464,86
0.7744434,0.36390984,0.4964886,86
-0.8270595,-0.59372723,-0.63441265,86
0.71934867,-0.7545568,-0.57603973,86
-0.34737778,-0.8166859,0.7138379,86
0.912668,0.9402243,0.8104216,86
-0.2501409,0.5567761,-1.0,86
0.35517043,-0.80839545,0.023804337,86
0.75222296,0.15567681,-1.0,86
-0.0036410168,-0.26380408,0.61160684,91
-0.012267128,-0.99299634,-0.41527754,91
0.7631562,-0.6797582,0.9051559,91
-0.5731498,-0.6879515,-1.0,90
-0.1556036,0.088802814,1.0,
-0.023984484,1.0,-0.36908516,
-0.6824229,-0.45928007,0.30345964,
0.48991463,-0.421089,0.874018,
0.5243807,-0.09711711,-0.830735,
0.8216131,0.33488646,0.62356174,
-0.8229556,-1.0,-0.12732323,
-0.9759619,0.69692135,-0.8556317,
1.0,-0.73439765,0.22592933,
-0.64712334,-0.11044544,0.053425953,
-0.95638174,-0.13252006,-0.023375511,
0.52439034,-0.8610857,-0.618711,
-1.0,-0.49440885,0.8532541,
0.30774724,-0.46690005,0.12337108,
0.3282718,-0.7966154,0.5770566,
-0.1716772,-6.0649216E-4,0.48944792,
-0.4022696,0.16520496,0.49404705,
-0.014345229,0.6993691,-0.05296442,
-0.30866358,0.07429838,,
1.0,0.609839,,
-0.99835944,0.5231201,,
-0.14387578,0.9816607,,
-0.082178876,0.84629893,,
-0.37446398,0.677623,,
-1.0,-0.9484775,,
-0.91955054,1.0,,
0.3375184,0.63599783,,
-0.802601,-0.62309325,,
0.97625506,1.0,,
1.0,0.46555623,,
1.0,-0.84900814,,
0.41817048,-0.39276764,,
0.4146006,-0.94794977,,
-0.23485531,0.91318554,,
0.61423093,-0.004473686,,
-0.4227566,1.0,,
-0.27394146,0.12253946,,
1.0,-0.7895303,,
-0.44303882,1.0,,
0.6703659,-0.25083727,,
-0.9485239,-0.617018,,
-0.14844055,0.6438974,,
-0.60690874,0.33322167,,
-0.63327444,0.111255884,,
-0.68956137,0.1294272,,
-0.5323257,1.0,,
-0.14337492,0.9165422,,
0.32636213,0.2718083,,
-0.8939422,-0.6686011,,
0.38146195,0.009668294,,
0.20270494,-0.5405295,,
-0.061848655,-0.1589196,,
0.7694475,0.647528,,
-1.0,-0.3303332,,
-1.0,-1.0,,
0.7030834,0.40825352,,
-0.8346895,0.028157398,,
0.7151931,0.26300427,,
0.57308024,0.3386854,,
-0.12721628,0.23845223,,
0.012583792,-1.0,,
-0.923947,0.68694824,,
-1.0,0.8680612,,
-3.760904E-4,-0.596129,,
-0.90643823,1.0,,
0.5921477,0.026431412,,
-1.0,0.3437892,,
-0.5624821,-0.7138635,,
0.25319815,0.9716906,,
0.60485816,0.09639472,,
-0.10982087,0.07904491,,
-0.34616503,0.6138296,,
-1.0,0.466638,,
0.56232166,0.3155212,,
0.05764598,-0.47677815,,
-0.22014545,0.33163714,,
-0.8147362,-0.4256528,,
0.042394243,-0.25407454,,
-0.3923937,0.0023970306,,
0.9747778,-0.86926687,,
0.9712878,-1.0,,
0.7155669,-0.428953,,
0.317556,-0.96487606,,
-0.03490512,0.49109077,,
-0.6339843,-0.24941552,,
0.004891455,-0.7936998,,
-0.25497654,0.33133942,,
-0.042529047,0.0206362,,
0.334148,1.0,,
1.0,0.52960575,,
-0.1264422,-0.9587229,,
-0.7926827,0.5363227,,
0.013987631,0.006956622,,
-0.31893373,-0.81820786,,
0.84215844,1.0,,
0.16397071,-0.34719816,,
-0.18854465,0.96133834,,
1.0,-0.5336614,,
-0.7629075,-1.0,,
0.66108644,-0.5647366,,
0.3328235,-0.6638318,,
0.65868306,0.56155276,,
-0.98224705,0.223243,,
-0.13665718,0.16357253,,
-0.6303721,0.6265017,,
0.45613122,-0.55686784,,
0.5341906,-1.0,,
0.25937328,-0.30971497,,
-0.8920965,-0.15316495,,
0.93660927,0.65449625,,
0.75555444,-0.6839559,,
0.95103955,-0.6669744,,
-1.0,-0.94291896,,
-1.0,-0.26120657,,
0.5928239,0.5414249,,
-1.0,-0.64697164,,
-1.0,-0.9791952,,
0.5731112,0.2929842,,
0.2501977,-0.33261955,,
-1.0,0.74755144,,
-0.8621253,0.0077165253,,
0.78637797,-0.9435083,,
0.09847381,0.9407016,,
-0.18632033,-0.48412037,,
-0.9339403,1.0,,
-0.05348277,0.36223164,,
1.0,-0.6953056,,
-0.25117424,-0.20300299,,
0.54724383,0.7486387,,
-0.62980217,-0.22150677,,
-0.12667388,-1.0,,
0.12705962,0.068948306,,
0.5775496,0.13221976,,
-0.641646,-0.5317254,,
-0.78534037,-0.1280907,,
-0.40804982,-0.3762717,,
-0.43343014,0.8373991,,
-0.7495134,-0.07281039,,
1.0,-0.06679016,,
-1.0,-1.0,,
-0.32839578,0.725855,,
0.7106632,0.7388214,,
0.69648635,-0.35870194,,
-0.60205966,0.19504417,,
-0.20990358,-0.411727,,
-0.79820156,0.85150343,,
-0.8509237,0.8528348,,
0.15882725,0.69213706,,
-0.7172796,1.0,,
-1.0,0.23227277,,
-0.58188254,-0.5585077,,
0.63864976,-0.38210523,,
-0.01723817,0.35330373,,
0.8521161,0.6337854,,
0.81081367,-0.11512595,,
1.0,-0.4735083,,
-0.096155405,0.70825094,,
0.0663898,-0.8574734,,
0.058157552,-0.23958075,,
0.6489307,-0.036561012,,
0.005416423,-1.0,,
-1.0,0.47813672,,
0.91909075,0.40089947,,
0.022944793,0.7339916,,
0.19219452,0.79781425,,
-0.34785783,-0.87692654,,
0.24294591,-0.7283056,,
-0.9227943,1.0,,
0.36313015,0.41183215,,
0.21194205,0.492715,,
0.6224781,0.44738233,,
0.66912156,-0.16880074,,
-0.14400588,-0.9030792,,
-0.29238147,0.40182576,,
0.7972937,-0.8744594,,
-0.5598179,-0.95698553,,
0.12140235,-0.48779047,,
-0.15977478,-1.0,,
-0.48811984,0.009821773,,
-0.39395243,0.42302203,,
-0.39831007,-0.062793955,,
0.8578416,0.8696528,,
1.0,-1.0,,
0.41881865,-0.7581202,,
1.0,-0.6642544,,
-0.6137026,-0.14118774,,
0.18266624,-0.8461433,,
0.5234873,0.3760536,,
0.47316435,0.49420398,,
0.20594978,-0.474714,,
-0.8537569,0.9685335,,
0.09738505,-0.80360126,,
0.14990282,-0.09210777,,
0.80497473,0.47432798,,
-0.09797855,1.0,,
-0.8840392,0.77028906,,
-0.24667123,-0.9205151,,
0.843197,0.06664549,,
-0.85024786,-1.0,,
-0.79667246,-0.5173919,,
-0.6770601,0.15460074,,
-1.0,-1.0,,
0.31500992,-0.048993878,,
0.13813473,-0.52183014,,
-1.0,-0.6939987,,
0.17073068,0.33435196,,
1.0,0.12851605,,
-0.45145562,-1.0,,
-0.20981011,0.15181237,,
-0.29162487,-0.05671163,,
-0.73842037,-0.009080082,,
0.5324472,0.33162752,,
0.65203,0.5197646,,
-0.20291597,0.9838934,,
-1.0,0.07819657,,
-0.5755997,1.0,,
-0.67141694,1.0,,
-0.12938142,0.061095502,,
0.07875173,0.32835063,,
0.42317367,-1.0,,
0.83574367,0.011400873,,
-0.25642493,-0.9122367,,
0.43457314,,,
-0.89193904,,,
0.6232434,,,
-0.7415572,,,
-0.92937577,,,
-0.6091081,,,
0.12892455,,,
0.797369,,,
-1.0,,,
0.78163695,,,
1.0,,,
0.0108692795,,,
-0.12274125,,,
0.3243262,,,
0.23556273,,,
-0.52880454,,,
-0.1681989,,,
0.30480582,,,
-0.090890646,,,
-0.88202715,,,
-0.5983954,,,
-0.9779782,,,
1.0,,,
0.7167276,,,
0.9665516,,,
-0.017028235,,,
-0.34571046,,,
-0.69102216,,,
1.0,,,
-0.1466083,,,
-0.6670332,,,
-1.0,,,
0.12815922,,,
-0.41813397,,,
0.35062283,,,
0.39819396,,,
-1.0,,,
0.44213784,,,
0.26473406,,,
0.37215045,,,
-0.8450264,,,
0.93765825,,,
0.50773555,,,
0.5930135,,,
0.62927675,,,
-0.86591184,,,
0.47934476,,,
0.74348366,,,
-0.7311539,,,
-0.15996823,,,
-0.3243801,,,
-0.46784618,,,
-0.40893665,,,
-0.2241939,,,
0.36854488,,,
0.6551624,,,
-0.038563997,,,
0.9124857,,,
0.063314706,,,
0.65182817,,,
0.29328275,,,
-0.57139,,,
-1.0,,,
0.0096184015,,,
-0.49803817,,,
0.8990512,,,
0.90764374,,,
1.0,,,
0.5894445,,,
0.8851185,,,
1.0,,,
-0.19234899,,,
1.0,,,
0.89909303,,,
-0.98331416,,,
0.10127834,,,
-0.91351616,,,
0.04761646,,,
-0.5896352,,,
0.3133313,,,
-0.4751739,,,
1.0,,,
0.95327616,,,
-1.0,,,
-0.37741536,,,
-0.9091743,,,
0.85581946,,,
0.45922184,,,
-0.33351424,,,
0.048064128,,,
-0.014654279,,,
-0.17737097,,,
0.5074974,,,
-0.6415356,,,
-0.44601214,,,
-0.40225625,,,
1.0,,,
0.8344631,,,
-0.02237621,,,
0.8704612,,,
0.54254085,,,
-0.53740764,,,
-0.31489164,,,
0.52593964,,,
1.0,,,
-0.86108327,,,
-0.64686215,,,
0.91691434,,,
-0.30652574,,,
-0.7250112,,,
0.45116478,,,
-0.587451,,,
0.69376487,,,
0.6389671,,,
-0.21454269,,,
0.6806501,,,
-0.8393046,,,
0.59775496,,,
-0.27381232,,,
-0.38971585,,,
-0.17952307,,,
0.2152946,,,
-1.0,,,
-0.16499068,,,
0.8324756,,,
-0.25109106,,,
0.8325951,,,
-0.08279552,,,
