L0,L1,Graph
0.43296716,-0.23971441,4
-0.9980787,-0.31585804,5
0.19507831,-0.7911049,7
0.3883421,0.7411626,7
-0.21455333,-0.37370855,9
0.7916453,1.0,12
-0.39188924,0.20624325,18
-0.18185742,0.048342124,29
0.92268914,0.66361374,38
-0.4202639,-0.8587901,39
-0.6712883,0.14790042,44
0.8052599,0.01675257,62
0.84617865,0.23367585,62
0.86921155,-0.8922509,62
0.6409357,-0.10059032,62
-0.41558778,1.0,62
0.58804905,0.40722024,62
-0.3885894,-0.41131234,72
0.14916283,0.22763042,77
-0.112842664,-0.7823421,77
-0.021361172,0.7348752,91
-0.35726437,0.4521921,91
0.07190628,0.6818658,91
0.08228849,0.09128165,91
-0.3156703,1.0,91
0.60261774,-0.12776127,91
-0.52385443,0.89447683,89
-0.71799344,-0.37835872,89
0.29866755,-0.27723315,89
-0.29584536,-0.79866195,89
-0.9801158,-0.81881833,94
-0.43017787,-0.8640739,94
-0.4056874,-0.5544313,94
-0.6754389,0.7571171,94
-0.21922918,-0.46176693,94
-0.21209182,-0.2871283,87
0.6002851,-0.9150479,90
-0.91679233,0.10399526,95
0.39682552,-1.0,95
-0.64850116,-0.6748598,115
0.603694,0.974898,115
-0.8296771,0.22281681,115
0.78387004,0.48880297,115
0.52351606,1.0,115
-0.8407441,0.61455345,115
-1.0,0.63512266,115
0.33308202,0.39380085,115
0.09155152,-0.9567857,115
0.7122704,0.49844807,115
-0.7312102,0.61116815,115
-0.9232162,-0.79556537,
1.0,-0.038331255,
-0.5854386,-0.4410917,
0.19545259,-0.4417389,
0.9214442,-0.31131473,
1.0,-0.9422739,
-0.9965052,-0.7789628,
-0.29127863,-0.7606131,
-0.36878616,-0.047680363,
0.6575296,0.047353767,
0.86303663,0.8641221,
-0.27519315,0.6084605,
-0.12494266,0.13810395,
-0.037151083,-0.17725477,
0.453554,-0.0992952,
1.0,0.14566451,
-0.28937563,0.25667143,
0.67346936,1.0,
0.16767603,-0.903945,
-1.0,0.800822,
1.0,0.8970101,
-1.0,-0.97549415,
-0.20960775,-0.7519094,
-0.92103016,0.6524236,
-0.36864287,-0.3014419,
0.8044601,0.5774163,
0.38452774,-0.0917802,
0.81120384,-0.8387764,
-0.15769956,0.66678476,
-0.78281724,0.53841186,
-1.0,-0.24694979,
-0.57021105,-0.7158343,
0.8017211,-0.45807022,
-0.079528585,0.53467125,
0.37226495,0.17486389,
0.23072731,0.3405246,
-0.7700161,0.5888974,
0.19250539,0.20300677,
0.023421362,-0.5453856,
-1.0,0.12212655,
-0.7981622,0.31340176,
0.4701817,0.876878,
0.8726572,1.0,
0.836256,0.7999481,
-0.75828665,0.4532679,
0.8616571,0.82901716,
0.90932536,-0.12114995,
0.83110505,-0.543339,
0.11288775,1.0,
-0.22149387,-0.02677244,
1.0,0.34824243,
0.036084473,-0.08643623,
-0.81855,0.66332686,
0.2553248,0.5167433,
1.0,-0.9643891,
-0.8022461,0.28774709,
-0.29890287,0.6967516,
0.21343505,-0.6026176,
-0.7825972,-0.7862474,
-0.81078696,-0.5015384,
0.62300926,0.3497281,
0.3457936,0.7636499,
0.7125839,-0.48274168,
0.58578455,0.4375934,
0.13883683,-0.59707296,
0.9729169,-1.0,
0.95722866,1.0,
0.73074925,0.47294348,
0.5773066,0.45414582,
0.6833938,-0.75997424,
0.018181235,-0.1482985,
-0.29010263,-0.37828487,
-0.8583877,-0.099968076,
-0.76684356,0.96219754,
-0.32456085,0.21616308,
1.0,-1.0,
0.07547864,-0.5683384,
-0.8809982,-0.49199206,
0.5904548,-0.20892134,
0.34158155,0.43982762,
-0.6165776,-0.23871976,
0.8567403,-0.1913365,
-0.87352824,0.91078615,
-1.0,-0.9078878,
-0.9236791,0.35764012,
0.5387533,-1.0,
1.0,0.2565472,
-0.66253483,0.25802538,
0.05609104,-0.9227204,
1.0,0.07209362,
-1.0,-0.78558075,
0.47327313,1.0,
0.111834824,1.0,
-0.925638,-1.0,
0.96133,0.31544116,
0.14461847,-0.51076454,
0.9057083,-0.037617415,
-0.35048354,-0.6948766,
0.3568109,0.5485138,
0.40587315,0.9722415,
-0.572991,0.4013751,
0.2991098,-0.28887606,
-0.24583355,-0.5595678,
-0.1213045,-0.88192797,
