L0,L1,Graph
1.0,0.90446097,3
-0.21618032,0.72733456,4
-0.5709424,0.72572386,4
1.0,-0.7545227,5
1.0,-0.81159484,5
-0.4747141,0.92209554,5
0.20832603,-0.79937184,5
0.1294345,-0.32849205,8
-1.0,0.2748937,10
-0.4392296,-0.43916026,11
1.0,-0.5981293,18
0.6096875,0.237035,18
-0.8908063,-0.17135625,20
-0.33209363,0.92982894,21
-0.12890342,-0.5365963,21
-0.6643744,0.5681677,27
-0.7045997,-0.06481677,27
0.6359339,-0.26874965,35
-0.62715787,0.61119056,35
-0.08210902,-0.3828892,43
0.041516364,-1.0,67
-0.10330939,0.19118923,75
-0.99789524,-0.34491044,75
-0.6936711,0.90420985,75
-0.9074539,0.67140955,75
-0.24754268,-0.5590816,81
1.0,0.23181958,81
0.8027953,0.30069232,81
-0.2978518,0.8737657,81
0.81069106,-1.0,81
0.41186464,0.9073257,81
-0.47355926,-0.032158855,81
-0.23535179,-0.45919192,81
1.0,0.3540848,82
-0.92915463,-0.3367969,84
-0.6135005,1.0,84
0.4324419,,84
0.77439356,,84
-0.5828315,,84
-0.9134713,,84
0.54265946,,86
-0.5360905,,86
-1.0,,86
0.2949608,,86
-0.15104786,,86
0.34998804,,86
-0.7769445,,96
-0.09037654,,96
-0.33524263,,96
0.55546045,,96
-0.1213457,,
1.0,,
0.72521496,,
-0.6008748,,
0.11041385,,
0.42556024,,
0.9913118,,
-0.2822932,,
-0.04212115,,
0.40165034,,
0.4535675,,
0.64169836,,
0.90857726,,
-0.91927123,,
-0.41512,,
-0.96595347,,
0.90492785,,
0.36840773,,
0.42759645,,
-1.0,,
0.2618366,,
0.04667997,,
0.2886247,,
-0.8422207,,
0.7719906,,
-0.098631576,,
0.9337394,,
-0.11200231,,
-0.06412873,,
-1.0,,
0.6527387,,
0.8501817,,
-0.12739693,,
1.0,,
-0.6479734,,
0.13118808,,
0.47936848,,
-0.1643409,,
-0.991299,,
-0.35832042,,
0.45001873,,
0.5308369,,
-0.8350504,,
0.56345236,,
-0.13753197,,
-0.42646715,,
-0.3443785,,
0.55025876,,
0.1527082,,
-0.7467235,,
-0.4464117,,
-0.40081972,,
-0.07148722,,
0.99388933,,
0.3891817,,
-0.5323147,,
-0.8579,,
0.5298824,,
0.29653502,,
-1.0,,
0.82384485,,
1.0,,
-0.89251006,,
0.4692828,,
0.72078425,,
0.13492727,,
0.77457905,,
0.7865441,,
0.91041267,,
-0.96791947,,
-1.0,,
0.03159167,,
-0.297107,,
0.05846779,,
0.49323067,,
-0.58471817,,
0.09965363,,
0.43567225,,
0.19891024,,
0.32252342,,
-1.0,,
0.70851946,,
0.56431013,,
0.08652252,,
-0.27591288,,
0.95586157,,
0.68726283,,
1.0,,
0.7670649,,
-0.72028375,,
-0.27815562,,
0.08290902,,
1.0,,
-0.056728125,,
0.709784,,
1.0,,
0.114557885,,
-0.6529988,,
0.7521136,,
-0.50868744,,
0.14684808,,
-0.04085277,,
-0.6185735,,
-0.45011574,,
-0.9916599,,
0.52316254,,
-1.0,,
0.2638479,,
0.102166116,,
0.10989647,,
-0.45118186,,
0.666053,,
-0.36330783,,
-0.33504474,,
0.30583742,,
-0.29171586,,
-0.6556417,,
0.83977014,,
-0.8768605,,
-0.5024436,,
-0.722319,,
-0.96658486,,
-0.7267672,,
0.38125497,,
0.9887887,,
-0.4749709,,
-0.67387027,,
0.6424196,,
-0.033447437,,
-1.0,,
0.343042,,
-0.096397445,,
0.20015378,,
-0.8090973,,
-0.392714,,
0.051544413,,
-0.10154837,,
-0.31502336,,
-0.28564382,,
0.3098759,,
-0.9266769,,
0.12394438,,
-0.84125507,,
-0.8390497,,
0.5483562,,
0.88230395,,
0.33333537,,
-0.25306,,
0.30886585,,
0.6472383,,
