L0,L1,Graph
0.3783783,-0.6014228,4
0.040804375,1.0,5
0.35125324,0.7114228,5
0.52262276,0.5378311,5
0.0068237633,0.34761167,5
-1.0,-0.6903719,5
-0.41309798,0.2425142,5
-0.26364803,-0.8830983,5
-0.00655818,0.91580826,5
0.6210896,0.12550206,6
0.31778845,1.0,6
-0.38855416,-0.06375185,6
0.49101263,-0.8564163,6
1.0,-0.304477,6
0.54842925,0.7754016,6
0.8501757,-1.0,6
1.0,-0.602408,6
1.0,0.89121187,6
-0.80961746,-0.4728736,6
1.0,0.34616786,6
0.49363905,,6
0.4626238,,6
0.29218856,,8
0.11710042,,8
-0.7946248,,8
-0.096361496,,8
0.6334601,,8
-0.90852237,,8
-0.5480534,,8
0.49317908,,8
-0.8070509,,8
0.58057284,,8
-0.93815386,,8
-0.42996225,,8
0.6785998,,8
-0.5055725,,8
0.84273005,,8
-1.0,,8
-0.687359,,8
0.7207172,,8
0.12743211,,8
0.20968647,,8
0.8852232,,8
-0.7386338,,8
-0.33871162,,8
0.514289,,8
-1.0,,8
0.70288885,,8
-0.20862794,,8
-0.13586992,,8
-0.6399878,,
0.49712494,,
1.0,,
0.12122041,,
0.9461615,,
-0.3979942,,
0.47701317,,
0.7047493,,
-0.58753896,,
-0.3866029,,
1.0,,
0.032649785,,
0.25191197,,
-0.9049603,,
0.6484933,,
0.1711397,,
-0.5195287,,
-0.82654655,,
0.47471267,,
-0.14237502,,
-1.0,,
0.1355632,,
-0.4378622,,
-0.7723061,,
0.54864734,,
0.7198484,,
-0.2342071,,
0.7182042,,
1.0,,
-1.0,,
-0.8858999,,
-0.467874,,
-0.43788683,,
0.46381477,,
0.851637,,
0.8555262,,
-0.539122,,
-0.46456528,,
0.48134786,,
0.09421027,,
-0.51847833,,
0.9477107,,
0.6318082,,
0.1400196,,
-0.9002499,,
-0.13080809,,
0.00940755,,
-1.0,,
0.6628888,,
0.46513182,,
