L0,L1,L2,Graph
0.16101964,-0.4308827,1.0,4
0.54137665,-0.6032164,0.07465408,4
0.26293263,0.823516,-0.7017495,4
-0.21939185,0.01895009,-0.19650328,4
0.35447517,-0.5688436,0.37108135,7
-0.51365197,0.23922305,0.8216919,10
-0.85748714,0.17807837,0.6993382,13
-0.49070466,-0.128101,1.0,13
-0.60899526,1.0,0.8324686,13
-0.46700138,-0.65106016,-0.708253,13
-0.04743865,0.73366153,1.0,13
1.0,-0.06862666,-0.1792524,13
0.37445775,1.0,0.113832414,13
0.8188792,0.8418873,-0.55852336,16
-1.0,-0.3027572,-0.063832685,23
-0.76003534,-0.1457248,-0.020843595,23
-0.27230728,0.10564139,0.58491766,23
0.3786416,-0.7891511,0.64653957,32
-0.8224927,-0.6236253,1.0,32
0.9751324,0.8732272,-0.49182653,32
8.4137917E-4,-1.0,-0.7072801,32
-1.0,-0.7446064,-0.32257384,34
0.16769099,0.5383272,0.5444892,34
0.7593522,-0.8145759,0.008838713,34
0.7001258,0.20177734,1.0,37
0.61822516,-0.56314856,-0.7821889,37
-0.64509815,0.93171483,-0.74465317,37
0.75435936,0.47138938,-0.46295515,37
0.6818138,-0.27091062,-1.0,52
0.12745887,-0.3043381,-0.49909258,52
-0.95336145,0.09299347,0.60098594,52
-0.79049754,0.55355966,-0.38000643,52
-0.8520355,1.0,-0.8478174,52
0.21993652,-0.3772424,0.76649916,52
0.07795388,0.87642974,-1.0,60
-0.27700877,-1.0,0.41466454,60
0.108694196,-0.20288186,-0.025354594,65
-0.51264656,0.2508303,0.18749148,65
-0.28881794,0.11234029,0.33061785,65
0.80250317,-0.51987803,-0.2668714,70
0.011654571,0.71453696,0.41248167,70
0.12292699,0.50171435,0.28894153,77
0.17755556,-0.80777174,-0.28115898,77
-0.56012905,-0.20680456,0.9859829,77
0.32509384,-0.19456884,0.270433,77
0.13704105,0.3703747,-8.607209E-4,77
-0.31410092,-0.3466723,-0.20696652,80
0.6822159,1.0,0.049242653,80
-0.7376922,1.0,-0.3344387,85
0.6427075,0.20435837,-0.41355973,85
0.41757488,0.58606243,-0.074456245,
-0.4648598,0.6402453,0.93354553,
0.59743905,-0.9489059,-0.26939416,
0.87875116,-0.27063125,0.37674367,
-1.0,-0.16028334,0.20029882,
1.0,0.08896505,-0.10190065,
-0.3864684,0.25131217,-0.64439416,
-0.2654355,-0.023958027,0.16304743,
1.0,-1.0,-0.96572524,
