L0,L1,L2,Graph
0.13095847,0.94084406,0.42063272,4
-0.72419256,-0.92070425,-0.2740436,4
0.3935187,1.0,-1.0,5
-0.8420413,-0.7746026,1.0,5
0.6305945,-0.109363586,0.70330006,6
0.32679677,-0.8593008,0.7985112,9
0.048285574,0.34196264,-0.8727424,12
0.9145297,0.116662115,-0.559124,12
0.116088964,-0.04577765,0.58849895,12
0.30853054,0.71675974,-0.48630187,12
-0.2846756,0.9418338,-0.5785442,12
0.86220086,-0.52823365,0.53357846,12
0.71030474,-0.83821476,0.249424,12
0.33640152,0.061871953,-0.108085275,12
0.9949594,0.09518645,-1.0,14
-0.6214849,-0.69852483,0.5729957,21
-0.9883659,-0.005785495,-0.5396207,21
-0.08576192,0.6640582,1.0,21
-0.6708712,-0.37190396,-0.95451444,31
-0.20301507,-0.17645285,-0.8246789,37
0.7972678,0.27441996,-1.0,37
0.30185613,-0.7152933,0.29277354,37
-0.2846998,-0.2254427,-0.31919932,34
0.3952499,-0.7842492,0.6094074,48
-0.5857731,-0.12565818,0.59054196,48
0.7368883,-1.0,0.087711275,48
0.17435183,0.61628574,-0.5205279,48
0.14168736,0.31166902,0.701573,48
-0.49468726,-0.41647577,-0.6666982,61
0.6621028,1.0,0.14265284,61
1.0,-0.6011102,0.42148203,61
0.3955497,0.42037496,-0.45368138,61
-0.39738077,0.18106465,-0.1393065,61
0.76319057,-0.27839714,-1.0,64
-0.83114475,0.49802023,-0.22067843,64
-0.552791,-0.28016302,-0.7422627,64
0.09511995,-0.370833,0.31742746,64
0.3681042,-0.20494884,-0.90808344,64
-0.78040457,0.5851486,0.5888114,64
-0.22291428,0.57149106,-0.53339565,86
0.03894818,0.4889649,0.8277037,86
0.4450162,0.051116243,-0.6851178,86
-0.23836623,-0.934669,0.33515176,86
0.09846226,0.07473016,0.3083786,91
-0.24579325,0.042064637,-1.0,91
-0.6758395,-0.72098815,0.78553754,91
0.7074917,-0.06799179,-0.24202393,91
-0.20481543,-0.17418541,-0.14892337,91
-0.9197602,-0.7002602,-0.17752886,91
-0.034179762,0.61605406,0.8680103,91
-0.62732846,-0.4241398,0.7532811,
0.77366906,0.30634582,-0.47003332,
0.9684169,-0.3853049,1.0,
1.0,-0.45746484,-0.10770285,
-0.41926858,-0.7402483,-0.5391985,
0.16773894,0.26093155,0.5339298,
0.32914576,-0.11016889,0.4352366,
-0.08596432,0.056687832,1.0,
0.4140639,-0.32453668,1.0,
0.38318297,0.5013063,-1.0,
0.4550348,0.8830903,0.27897203,
-0.92116725,-1.0,-0.9471409,
-0.55341345,-0.7977123,1.0,
0.40516537,0.24948266,0.67884064,
0.31963268,0.60112584,0.34611306,
-1.0,0.64150107,0.21037436,
0.8236281,-0.3688063,1.0,
-0.14166684,0.8424252,-0.35388318,
0.6199469,0.5648514,-0.8965083,
0.030115038,-0.3105602,0.2564622,
-0.23561457,0.7245064,0.90296173,
-0.075710565,0.21448722,-1.0,
-0.45898446,-0.47490245,0.9646373,
1.0,-0.09288032,0.99573064,
0.38650006,0.50059426,-0.55915993,
1.0,-0.11338684,-0.3176028,
0.12713557,-0.70078075,0.43446666,
-0.0448334,0.9822998,-0.12111239,
0.07987952,1.0,-1.0,
-1.0,0.5453698,-0.01713404,
0.020420492,0.017378226,-1.0,
0.70419216,0.29613608,0.98996484,
0.2928085,0.4390063,-0.6376402,
0.51045513,-0.0010290146,0.5744635,
-0.2152389,1.0,0.92696977,
0.32403767,-0.06475996,-0.07365528,
0.9848211,0.4458842,-0.6925947,
-0.07418352,-0.3326211,0.604043,
-0.5234086,0.706324,-0.7885765,
-0.71337575,0.6687802,-0.32063168,
-0.90822136,0.35963634,-0.78141844,
-0.43304467,1.0,-0.19430761,
-0.98920834,-0.7952306,1.0,
1.0,0.5674513,0.69240344,
-1.0,-0.042390432,-0.019319177,
0.5495153,-0.27501014,1.0,
