L0,L1,L2,L3,Graph
-0.12891054,-0.19763191,-0.6182234,0.28876868,6
-1.0,-0.9163225,-0.06136352,-1.0,6
-0.67914337,0.73597515,-0.43691945,0.591273,6
0.29889014,0.06426115,0.11994131,-0.004982829,5
-0.21087019,-0.53473973,0.4178746,0.85731983,5
0.53248924,-1.0,-0.67790616,-0.43244982,5
-1.0,-0.19150604,-0.5889307,1.0,8
0.2390837,-0.8627298,0.5997158,-0.44850296,8
0.5541465,-0.7473203,0.5982515,-1.0,10
-0.5391699,0.4809317,0.22686839,0.79794854,10
-0.28716022,-0.9795086,0.43667424,-0.53292716,11
1.0,-0.73463094,-0.60736305,-0.17874837,23
-0.31119782,-0.3226779,0.92114156,-0.2070297,27
-0.15356937,-0.24597532,0.17561212,0.11012994,39
-0.15062197,1.0,-1.0,-0.18207924,39
1.0,0.214764,0.323597,0.9213618,34
0.15195775,-0.7834548,-1.0,0.3947062,34
-0.49367464,-0.36824676,0.30930057,-0.25371182,34
0.8879656,-0.64958876,-0.704968,-1.0,51
1.0,0.17461407,0.7182854,1.0,49
-0.30699286,-0.19596073,0.34877616,0.2369416,49
0.19930688,0.71144897,-0.7776615,0.05950546,54
-0.4229262,-1.0,-0.73502356,-0.07682046,54
-0.19319114,-0.87638813,-0.0951429,-0.8743826,57
-0.34812382,-0.2602502,0.271012,-0.059733905,57
0.84353715,0.36343503,-0.0773173,-0.077429205,58
0.2662289,-0.13041191,0.92907065,-0.08092134,75
-0.266057,-0.2919544,0.19489132,-0.44022387,76
-0.23178983,-0.39783302,0.9608162,-0.73249733,79
0.8615926,-0.39084342,-0.14383937,0.89343494,79
-0.6492684,-0.3210037,-0.26768985,-0.4465187,79
-0.10993785,0.76323926,0.58663493,0.27532208,79
-0.19828914,0.87391025,0.0064193606,-0.35126054,74
-1.0,1.0,-0.728759,-0.5788352,74
0.27312195,-0.58319235,1.0,0.49289125,92
-0.5574924,1.0,-0.7659793,-0.92290324,92
0.39538243,0.030830264,0.68248796,1.0,92
-0.16123393,0.63747734,-0.52950513,1.0,119
-0.40378952,-0.5965893,0.44782555,-0.04156053,119
0.24772009,-0.7343792,0.5192794,-0.5382985,119
0.7034519,-0.01822421,-0.4000833,-0.42050937,125
0.8376137,-0.9741311,0.3677036,-0.11341295,125
-0.32449168,0.4800177,1.0,-0.41754654,135
-0.47090045,0.8118038,-1.0,0.80049217,139
-0.46971184,-0.72767717,-0.10910529,0.59351134,139
-0.8748865,0.92994857,0.6317483,-1.0,139
0.9837812,-0.0102929175,-0.32571238,-0.93666977,139
0.5005189,-0.7691934,-0.42416936,-0.064403065,139
-0.6532805,0.41234654,0.46517313,1.0,139
-0.72460335,-0.49407572,0.14133358,-0.46188554,139
-0.5502138,0.08061933,0.6855025,-0.17293291,
-0.54969,-0.47290933,-0.5739055,0.54318464,
0.29833913,-0.29347074,0.3860713,0.7599261,
-0.122232616,0.8381326,0.88155526,-0.8921998,
0.4412836,-0.12761086,-0.8806898,0.750458,
0.10183528,0.48063302,0.56020975,0.88794917,
0.85541445,-0.4373613,-0.7861782,0.9707574,
-1.0,-0.09922159,-1.0,0.5775393,
-0.27233633,0.045035526,0.5362726,-0.31169707,
0.076574326,0.049553245,-0.2630379,0.14381172,
0.35187346,-0.51458955,-0.45571375,0.17215566,
-0.15776432,0.4835543,-0.07448603,0.050461516,
0.87388086,0.66589546,-0.16965567,-0.265284,
0.20818722,1.0,-0.9549663,-0.29624048,
0.23057298,-1.0,-0.43526483,-0.8173198,
0.42198977,0.30703855,1.0,0.08805425,
-0.1419417,-0.30707026,-0.15644516,-0.31101736,
-0.34645545,0.7016304,-0.15593451,0.33476353,
-1.0,-0.35358137,0.46590704,,
-0.53491515,-0.84770465,-0.2015805,,
-0.39301544,0.44824675,0.8246044,,
-0.36024085,-0.3884908,0.26298466,,
0.80224407,-0.36194575,-1.0,,
0.62279814,0.21075256,-0.8799384,,
0.122591704,-0.403727,0.48693103,,
0.23004743,-0.33162537,0.6312471,,
-0.84210026,-0.29388443,-1.0,,
0.72702557,0.20504339,-0.5659719,,
-0.31672692,-0.28666168,0.527349,,
-1.0,0.9750474,1.0,,
0.31537724,0.09896021,0.24068946,,
0.37195736,1.0,-0.26301146,,
-0.12351918,-0.02639547,-0.78681046,,
-0.057982817,0.5534363,-0.3024989,,
0.5399477,-0.074235775,0.40650335,,
-0.82382625,0.10200762,0.11593941,,
0.71463466,0.7991452,-0.66261935,,
-0.1926277,0.6989722,0.08921704,,
-0.077289544,-0.024288509,0.34192204,,
0.04791303,-0.38406968,1.0,,
0.65092075,-0.23440044,-0.7583436,,
-0.57884955,-0.012922097,0.80349755,,
0.002335202,-0.5615252,0.70857584,,
-0.6236144,1.0,0.5883439,,
-0.29081976,0.2947361,0.38703907,,
-0.7695117,-0.7383881,0.53912127,,
-0.270741,0.08948916,-0.5281212,,
0.8544072,0.67514145,0.27664986,,
0.47495452,-0.87518716,-0.18941358,,
-0.20581749,0.48819563,0.32054728,,
-0.5622431,0.32000828,-0.18495448,,
0.74628276,0.66258377,-0.26394045,,
0.4510197,-0.63889647,-0.5773602,,
0.073444635,-0.5424762,0.8288008,,
0.042581618,-0.18278657,-0.6846227,,
0.7358895,-0.07610926,0.5046713,,
0.029390693,0.052410305,0.10597694,,
-0.24765441,-0.003950577,-0.8227218,,
-1.0,-0.45094547,-0.32344016,,
-0.06994757,-1.0,-0.25735256,,
0.009866491,0.085841596,-0.84535664,,
-0.8694567,-0.5758443,0.3715629,,
-0.6867008,-0.8609675,0.7712518,,
0.8620956,-0.2646347,0.9056725,,
-0.46522868,0.13637002,-0.27615446,,
1.0,0.61225,-0.21838517,,
-0.8952784,-0.7643259,0.34481126,,
-0.10269633,-0.6442177,-0.49056646,,
0.46331736,1.0,0.50809026,,
0.6243632,-0.23270527,0.24112761,,
0.4133717,1.0,-0.20758948,,
0.51033497,-0.52499056,1.0,,
-0.40939367,-0.6850739,0.69639736,,
0.45054358,0.0037347674,0.54730237,,
-0.5209967,0.5069021,-0.44333637,,
0.44453967,0.8428582,0.7402826,,
0.8350325,-0.047103904,-0.92481804,,
-0.6732664,-0.19832796,-0.62483406,,
0.034410372,-1.0,0.4384067,,
-0.14125928,-0.13269639,-0.2006726,,
0.94376856,0.28805384,0.2725969,,
-0.6519159,0.66716164,-0.2427595,,
-0.7187382,0.5967854,-0.9708662,,
0.18882816,-0.23790386,0.84792066,,
-0.09210786,-0.68935317,1.0,,
-0.4138836,-0.852496,-0.8932518,,
-0.21112797,1.0,-0.017382197,,
0.67793906,0.30308717,-0.58706415,,
0.41390505,-0.77486813,-0.28189096,,
0.17792588,0.9148218,1.0,,
0.0936383,0.30934685,0.66691947,,
-0.3969808,0.26760444,-0.64033407,,
-0.9518008,1.0,0.3051442,,
0.17092243,1.0,-0.5493326,,
-0.45006555,0.6030943,0.94114196,,
-0.51687497,-0.35736504,0.79355013,,
