L0,L1,L2,Graph
1.0,0.90803474,-0.36608112,3
0.12704617,-0.08153042,-0.54967624,4
0.42576057,0.20993611,0.55072075,5
-0.31234786,-0.071310215,-0.33424166,7
0.5950172,0.42126906,-0.27335745,11
-1.0,0.5925052,0.8618416,15
-1.0,-0.22305082,0.10435739,23
-0.2986067,-0.3664283,0.5431949,23
0.15434599,0.5862618,0.49948126,21
0.46195227,-0.44161093,-0.03197349,21
-0.19649433,-0.17727548,-0.65922356,25
-0.07257186,0.83505654,-0.38281783,37
-1.0,-0.52308726,1.0,32
0.68063,0.9079146,-0.21044637,32
-0.05503743,0.4231828,-0.42246297,32
0.34698057,-0.084688544,0.9573231,38
0.49101543,0.7913958,0.49622467,55
0.026787266,0.5279321,-0.675784,73
0.0657887,0.4015559,1.0,79
0.45100302,1.0,-0.4303804,79
0.96385837,0.29609644,0.09246476,73
-0.7839924,-0.30477968,-0.00829332,73
0.5324743,-0.62206364,0.05404316,73
1.0,-1.0,0.3270635,73
0.9470651,0.40147832,-0.8740613,75
-0.7806318,0.57938594,0.27254203,75
-0.61582553,0.9674965,0.24636707,75
0.9884519,-0.4581786,-0.5887193,82
-0.76958144,0.5188154,0.91519666,82
-1.0,-0.22436595,1.0,82
1.0,0.34640044,-0.8578043,96
0.079149865,0.38214165,0.5104601,96
0.0426476,0.30073664,-0.4870147,96
0.42253608,0.17124021,0.58863544,96
0.0238486,-0.31595165,0.20986152,96
-0.24805489,0.67650414,-0.6897574,96
-0.9724163,0.4443435,,96
0.20488003,-0.19798292,,96
0.5436109,0.20500186,,96
1.0,-0.637439,,96
0.8946224,0.9996005,,96
0.48241317,-0.6587772,,96
-0.39108485,0.6281906,,96
0.4276187,0.43033838,,96
0.4410123,-0.96724224,,96
0.54486626,0.37724978,,96
0.12941906,0.058524325,,96
0.64996034,-0.28949997,,96
-1.0,0.42727962,,96
-0.5050936,-0.69900984,,96
-0.40632454,-0.80685776,,
-0.8282659,-0.21094865,,
0.5202862,0.8485085,,
0.19085148,-0.6707604,,
0.07291959,-0.6258472,,
0.93650186,0.14199269,,
0.56973505,1.0,,
-0.98323077,0.7654598,,
0.1397676,0.12142798,,
0.37296125,-0.702476,,
1.0,0.3093414,,
0.3366699,-0.53180385,,
0.88950485,0.30641755,,
-0.97450083,0.2028583,,
-0.16646299,-0.27551165,,
0.63078815,1.0,,
1.0,-0.4407456,,
1.0,0.18859795,,
-0.7753261,-0.0050193956,,
0.45245788,-0.40336856,,
-0.3422739,-0.060713768,,
-1.0,-0.528146,,
-0.992296,,,
-0.67551327,,,
-0.54131377,,,
-0.5864248,,,
-0.14053318,,,
0.7567312,,,
0.5260004,,,
0.09609892,,,
0.47793275,,,
-0.8817155,,,
-0.598088,,,
-0.17993574,,,
-0.2500769,,,
-0.02810517,,,
0.48986092,,,
-0.5566256,,,
0.6298244,,,
1.0,,,
0.6374667,,,
1.0,,,
0.72767776,,,
-0.059518307,,,
0.48819837,,,
-0.74645877,,,
-0.40020692,,,
0.33546522,,,
0.9190133,,,
0.6319765,,,
-0.93759066,,,
0.98114896,,,
-0.697921,,,
0.54485404,,,
-1.0,,,
0.5517753,,,
0.42320293,,,
0.2888022,,,
0.566468,,,
-1.0,,,
-0.15208298,,,
1.0,,,
-0.765274,,,
0.0042752028,,,
-0.709863,,,
-0.3448341,,,
-0.4431313,,,
0.20716693,,,
0.89831245,,,
0.41907442,,,
1.0,,,
-0.6537225,,,
0.6955213,,,
0.032062843,,,
-0.17072444,,,
-0.06086774,,,
-0.29670382,,,
0.86932015,,,
-0.5182792,,,
-0.82427955,,,
-0.35295254,,,
0.8675428,,,
-0.46077,,,
0.28281128,,,
0.92593867,,,
0.5576545,,,
-0.96791613,,,
-0.36729097,,,
0.35603076,,,
-0.3917304,,,
-0.6179297,,,
0.8037034,,,
-0.42556658,,,
0.5216918,,,
-0.83787906,,,
-0.9669017,,,
0.36361837,,,
0.709178,,,
-0.21597771,,,
-0.57456815,,,
-0.7233093,,,
-0.6544333,,,
0.2155318,,,
-0.20524313,,,
1.0,,,
0.99882966,,,
0.6320019,,,
-0.8595892,,,
0.058863066,,,
0.47201234,,,
-0.2773474,,,
0.4338669,,,
0.5116896,,,
0.038361907,,,
-0.56203806,,,
0.89830476,,,
-0.47642645,,,
1.0,,,
0.8184163,,,
1.0,,,
0.12306309,,,
-0.35032046,,,
0.5033703,,,
-0.357183,,,
0.29680967,,,
-0.5549091,,,
0.79256237,,,
-0.5695131,,,
-0.5760428,,,
-0.54262394,,,
0.72712064,,,
0.5230231,,,
-0.54380465,,,
-0.19109952,,,
-0.4884912,,,
0.40681276,,,
-0.009515051,,,
-0.1367515,,,
-0.064391896,,,
-1.0,,,
-0.90153205,,,
0.5759759,,,
-0.8047429,,,
-0.5490962,,,
0.22636771,,,
0.48476017,,,
-0.46331254,,,
1.0,,,
0.45077568,,,
0.960408,,,
