L0,L1,Graph
-0.4036499,-1.0,5
0.75606066,-0.18030347,4
-0.08353481,0.12949911,7
0.78121763,-0.4524877,6
-0.99290836,0.30984157,9
-0.69157124,-1.0,11
1.0,0.046814326,14
0.96214175,0.1971977,14
-0.8631384,-0.56231076,14
0.9738896,-0.4102677,20
0.66836,-0.49157977,28
-0.08471273,0.03927794,28
0.3346451,0.70674694,28
-0.649357,0.8507455,39
0.10223444,-0.842515,39
0.10518733,-0.042475656,39
-0.6076546,0.4108596,39
-0.41137874,-0.8609201,39
0.65830815,-0.1917371,39
-0.744959,-1.0,39
-0.6473711,0.21715961,39
-0.4651597,-0.71218747,39
0.40309468,1.0,39
-1.0,0.2800745,43
-0.14092697,0.77722454,43
-0.7398889,0.14399996,44
-0.64700097,-0.75040483,46
0.055074234,-0.070981726,46
0.5352447,-0.13142279,46
0.7854123,-0.04499265,46
-0.84273934,-0.8099408,58
-1.0,-0.59471124,58
0.57326996,-0.24877658,58
-0.6403078,0.56964797,58
-0.44111192,-0.6444748,58
-0.19503027,1.0,58
-1.0,,58
-0.052167453,,58
0.25748786,,58
0.43877077,,58
0.45366094,,58
-0.7538376,,58
-1.0,,58
0.010930419,,58
-1.0,,58
0.4305969,,58
-0.6678692,,58
1.0,,64
-0.20342174,,64
-0.49994424,,64
-0.15723118,,
0.5296229,,
-0.22158954,,
-1.0,,
-0.0052280724,,
0.38257214,,
-0.7121691,,
-0.4242831,,
-0.53085387,,
-0.97266793,,
0.20238358,,
0.6073611,,
0.12581769,,
0.4070911,,
-0.5203393,,
-0.34466752,,
-0.41937098,,
-0.3251591,,
0.7085297,,
0.65418583,,
-1.0,,
0.91371155,,
-0.16547439,,
-1.0,,
0.304781,,
-0.2378268,,
0.7646557,,
1.0,,
0.42149484,,
-0.055965096,,
0.69504607,,
0.49894637,,
-0.41721544,,
-0.5085176,,
0.9290191,,
0.27456978,,
-1.0,,
-0.55087316,,
0.333611,,
0.9714162,,
1.0,,
1.0,,
-0.05701755,,
-0.9607632,,
-0.045649186,,
0.7465925,,
0.8860773,,
0.93984145,,
-0.55347544,,
0.55866516,,
0.9004791,,
-0.03739071,,
-0.87103206,,
1.0,,
-0.60698926,,
-0.92878085,,
-0.6105162,,
0.9226124,,
0.2692699,,
-0.42368516,,
0.3875372,,
0.25103092,,
-0.752978,,
-0.19871496,,
0.905602,,
0.9612668,,
0.7859717,,
1.0,,
-0.3721424,,
0.010331802,,
-1.0,,
0.26501644,,
-0.62306154,,
-0.10889335,,
-0.4047605,,
0.9044006,,
-1.0,,
-0.15280148,,
0.8001392,,
0.5014893,,
0.77881575,,
1.0,,
-0.44592836,,
-1.0,,
0.5302918,,
-0.37772542,,
-0.412869,,
0.49725834,,
-0.2676059,,
-0.5679406,,
0.6451448,,
-1.0,,
0.90779376,,
0.3792761,,
0.6838209,,
0.5165569,,
-0.8529801,,
-0.44068837,,
0.9726571,,
-0.16027284,,
0.27973378,,
-0.6419345,,
-0.43227684,,
1.0,,
-0.11961264,,
-0.91619086,,
-0.94782746,,
0.9352063,,
0.2957324,,
0.09484969,,
0.20954102,,
-0.9244244,,
-0.07671955,,
0.59373873,,
0.07840723,,
-0.87501216,,
0.546113,,
-0.075470686,,
-0.92865497,,
-0.97627133,,
1.0,,
-0.66025126,,
-1.0,,
0.47940406,,
0.8497585,,
-1.0,,
-0.61713606,,
-0.22178142,,
0.42801583,,
-0.1680218,,
0.64724946,,
0.7250885,,
-0.4613729,,
0.18271446,,
-0.18523952,,
0.8230109,,
-1.0,,
0.86981213,,
-0.9882903,,
-1.0,,
-0.7276082,,
0.74627054,,
0.53056186,,
-0.13484679,,
0.8007783,,
0.8614006,,
0.50539273,,
0.679399,,
-0.9130444,,
-1.0,,
