L0,L1,L2,L3,Graph
1.0,1.0,0.5518378,0.12774017,4
-0.6405084,0.70239955,0.28586486,-1.0,4
-0.94561017,0.4500751,0.9742498,-0.4592541,4
0.10112706,-0.4593822,-0.09478965,-0.6286223,8
0.8249084,-0.9825055,9.434223E-4,-0.1965828,11
-0.3012796,1.0,0.7558936,1.0,12
0.7657088,0.10573661,0.55811125,-1.0,12
0.33703578,-0.84933037,1.0,0.54757506,16
0.45924503,-0.8529269,0.81149364,-1.0,15
-0.4711852,0.9825795,1.0,0.61901736,15
1.0,-0.4427817,-0.33958098,0.061734915,15
0.22122455,-0.6214303,0.6717115,-0.43588096,19
0.53413266,0.7608203,1.0,-0.03304386,23
1.0,-0.34502774,-1.0,0.6231529,23
-0.2944043,0.47293904,1.0,0.6007671,28
0.53623486,1.0,-0.8690242,0.30678612,30
-0.6341797,-0.15945294,-1.0,-1.0,28
-0.20174156,-0.3023551,-1.0,0.6832741,43
0.52578926,-0.17240891,-0.9831672,0.27217847,43
0.1507758,1.0,0.79997283,0.13002118,53
1.0,0.9559126,-0.26353806,-0.718077,53
1.0,0.8671877,0.08166788,-0.2043378,64
-0.39021307,-1.0,0.23895994,-0.7609556,64
0.7213733,0.31126425,-0.573523,0.1603246,64
-0.42485094,1.0,0.74850297,-0.06405787,64
0.28562495,1.0,-0.79628676,0.3617651,64
-0.69081116,0.6910649,0.59232295,-1.0,64
0.008841872,-0.15522589,0.10318716,0.5699991,64
-0.10896179,-0.71628827,0.12789795,0.29942644,64
0.69009084,0.6148274,-0.78442186,0.5895343,64
0.1798159,0.12130758,0.47953808,-1.0,64
0.9737435,0.24208885,-1.0,1.0,64
0.4296019,0.11856963,-1.0,0.7307298,64
0.15996245,0.19206032,0.8723236,0.8618162,64
-0.67592704,-0.98580354,0.96683544,0.08735106,64
-0.7641647,0.40920132,0.7268146,-0.20558031,63
-0.6108886,0.63216066,1.0,0.54246294,63
0.009411454,-0.68718284,-0.2936971,-0.09062049,75
-0.879044,-0.015152097,0.12203397,-0.82002693,85
-0.75547975,0.5699582,-0.7691583,0.3620248,85
0.23526393,0.35309124,-0.77331316,0.38714418,85
-0.060215697,0.5525559,-0.76812613,-0.17346494,85
0.29718962,-0.3567703,0.3583699,-0.81832016,85
0.77518654,0.39575472,-0.40113235,0.39707914,85
-0.8850645,-0.002272591,-0.65193176,0.6612085,82
0.29795033,0.74233055,-0.578976,-0.2997005,82
-0.23003739,1.0,0.32991612,0.0886015,80
-0.7218238,-0.35381037,0.16838855,-0.47316387,80
0.31407744,-0.096565545,-1.0,0.7138593,78
0.08165766,-0.73050255,-0.66973466,-0.45781973,78
-0.34079254,-0.21438146,1.0,0.8089205,
0.20040321,0.23432878,0.9890964,0.007790139,
0.86204654,1.0,0.584262,-0.99088,
0.36956033,0.10557863,-0.820876,1.0,
1.0,-0.5659439,-1.0,-0.15774792,
-0.9131354,0.7115421,0.2582208,0.44113693,
-0.44080046,-0.6375271,-1.0,0.51807404,
-0.1873895,0.6776548,0.25720012,-0.34889022,
-0.019655265,0.7712435,0.17839986,-0.38458228,
0.80372274,-0.34935087,-0.22046563,-0.6213159,
0.6023238,-0.04445979,0.64726764,-0.39749533,
