L0,L1,L2,Graph
1.0,-0.85553896,0.06706477,4
-0.28285033,-0.827584,-1.0,4
-0.6070346,-0.47664666,-0.8248899,5
0.46493036,0.19777992,0.07956585,5
0.5607759,-0.24988419,0.42881727,12
1.0,-0.76435965,0.18448718,15
0.44350398,0.19223863,1.0,16
-0.85159826,-1.0,-0.92344,18
0.020105265,-0.88368815,0.35070366,21
-0.031562626,0.31645,-0.92950374,42
-0.5264727,-0.18546553,1.0,42
-0.14779833,0.047381923,0.49651974,42
-0.14513226,-0.84752417,0.24613483,42
-0.59994304,-0.8076391,-0.68914235,50
-0.07025826,-0.27890283,-0.33029032,53
0.4146942,0.49776703,-0.67438126,58
-0.4387924,-0.5078327,-0.37245125,73
-0.20498762,-0.92181504,0.20648645,70
-0.9086651,0.971299,0.5391818,74
0.15093672,-0.43117368,-0.89653933,74
0.5395421,-0.32710016,-0.2597352,79
0.5332582,-0.26005918,0.1999178,87
1.0,0.33310074,1.0,90
-0.38407946,-0.60473096,-0.5994638,90
-0.37313446,-0.9446547,0.4273002,88
-0.61802244,-0.87332475,-0.22925127,88
-0.7432036,0.53657603,-0.039269008,88
-0.6808057,-0.55782,0.6878393,98
-0.6119139,0.06893119,-0.71284616,98
-0.87202275,0.966974,0.40261307,98
0.06821181,-0.7927198,-0.16937274,98
-0.9725168,-0.26602408,-4.2167306E-4,98
0.13801524,-0.3861497,-0.38302255,98
-0.38416404,-0.5078796,0.21803002,100
0.117180355,0.91732544,0.24824928,100
0.015180517,0.29700935,0.42972615,100
-0.27539906,0.27212077,-0.28256473,100
0.31168273,0.71188754,-0.18334602,100
-0.13517244,-0.019030824,0.59115887,100
0.89463437,0.05113098,-0.3202639,100
-0.06636062,-0.41216105,-0.45395994,100
-0.6055758,0.5022928,-0.5404866,100
-0.5180384,-0.6627024,-0.59623504,100
0.64003134,-0.34234518,0.6589922,100
-0.2156344,-0.30577278,0.07881512,100
-0.9414914,-0.817584,0.60591656,100
-0.26887557,-0.6962932,-0.26881224,100
-0.69163847,0.8168743,0.09787628,100
1.0,-0.16046321,-1.0,100
-0.7732872,-0.98383284,1.0,100
0.46417534,-0.03178388,0.12216297,
-0.23063359,0.069780976,-0.42110136,
0.21286969,-0.5634351,-0.38444287,
0.4302272,-0.53808665,0.5445888,
0.93071157,0.6245327,1.0,
0.68782413,0.13618994,0.33129564,
0.7889211,0.8625826,0.11330378,
0.27045012,-0.34215504,-0.22470023,
0.32789248,-1.0,0.5831988,
0.4817208,-0.2849488,-0.9974731,
-0.6176039,-1.0,0.79433644,
0.68368936,-0.94313186,0.16589524,
-0.5396591,-0.2483381,-1.0,
1.0,-0.9704858,0.36367476,
0.354648,-0.07178214,-0.5661432,
-0.82494557,-0.3211944,0.1460432,
-0.5201268,-0.47044086,0.518031,
-0.54964435,0.85374695,1.0,
-0.99552965,-0.3787077,0.29202694,
0.03332484,-0.0054788943,0.6228925,
-0.30548152,-1.0,-0.054877147,
0.90536934,1.0,-0.7051797,
0.64450234,0.52375865,-0.5879416,
-0.3357849,0.1121778,-0.040682763,
0.058475524,0.042402267,1.0,
0.9591246,-0.3188975,0.23121506,
0.637321,0.13686797,0.3956425,
-0.14813063,0.38676745,-0.87488663,
-0.99560934,0.16347997,0.19535545,
0.81704485,0.15869367,-0.6330935,
0.12101002,-1.0,-0.5188758,
0.5044984,0.33622864,0.0031702742,
0.75036794,0.8636025,0.6819808,
0.15190598,-0.27023676,0.81744343,
