L0,L1,L2,L3,Graph
-0.5437671,-0.38377988,-0.5369835,,
0.6091621,-0.052588224,0.19362873,,
-0.22726467,-0.0026814938,-0.4501276,,
-0.44732574,-0.33913147,0.48122483,,
0.6380502,0.03603349,0.7261754,,
-0.63189167,1.0,-1.0,,
-0.09597109,0.3836111,0.277196,,
-0.43192697,-1.0,0.21069765,,
0.011365086,-0.007619381,-0.6278446,,
0.40221277,0.5658179,-1.0,,
-0.10843687,-0.67591196,-0.51542306,,
-0.32998818,-1.0,-0.73690903,,
-0.011321276,-1.0,-0.62880623,,
-0.25856006,-0.91272515,-0.5041547,,
-1.0,-0.083170116,0.3862796,,
0.87726694,0.8474533,0.35342342,,
0.45855144,-0.2991491,-0.048245817,,
0.110772885,0.29643464,0.61579967,,
-0.4152866,-0.50962317,0.35152835,,
-0.27462935,0.5976006,-0.71298337,,
-0.11549412,-0.8042089,-0.020726487,,
-0.020563781,0.09460499,-0.72878474,,
-1.0,-1.0,0.39144993,,
0.15821978,-1.0,-0.6923076,,
0.2726382,-0.70852137,0.43671206,,
-0.7559599,-0.6447742,0.66636133,,
-0.07864998,0.68338203,1.0,,
0.09486738,0.8799106,0.20366386,,
0.4242197,0.49970955,-0.77406824,,
-0.06656325,-0.38288242,-0.11588145,,
-0.3648751,-0.25163314,-0.12857503,,
1.0,-0.056227237,-0.59245247,,
0.6487064,-0.11257291,0.4678628,,
-1.0,0.14312315,-0.009067476,,
-0.29751292,0.034242246,-0.66024226,,
-0.008107543,-1.0,0.63865525,,
-0.3779086,0.9048981,-0.28376645,,
1.0,0.38078272,-0.21627307,,
0.061398894,0.30217925,-0.06289603,,
-0.59560215,-0.004418865,-0.0860652,,
0.4261762,0.20010933,0.4872441,,
-0.89533097,0.13623376,0.42918563,,
0.26154923,0.3413267,-1.0,,
0.50895745,0.7934212,-0.21488562,,
-0.5830703,-0.17133902,0.9243984,,
0.5104973,0.6381367,0.94767874,,
-0.74211633,-0.767786,0.38660446,,
-0.44613063,0.39291418,0.19469333,,
0.062386468,0.25329238,-0.29152304,,
0.5711026,-0.41321313,0.58799314,,
0.35306013,0.050949812,-0.36927217,,
0.10970879,0.19716156,0.52160597,,
0.5807939,-0.34890544,-0.51332325,,
-0.22765303,0.772453,0.71688306,,
-0.3572649,-1.0,0.6172933,,
-0.16263431,-0.8028482,-0.28448212,,
0.95405865,-0.89509284,0.5416162,,
0.30143842,-0.9842634,0.65950346,,
-0.1055071,-0.3350373,-0.7038311,,
-0.6863158,-0.6862224,-1.0,,
-0.5334553,-0.4701293,-0.176932,,
-0.39335385,-0.5024466,0.16393909,,
-0.32810622,0.44801956,0.03710866,,
0.76764464,0.26451534,-0.23448886,,
1.0,-0.46336567,-0.18144977,,
0.41816688,-0.041703243,-1.0,,
-0.6705336,0.17887622,-0.39723924,,
-0.70231235,0.776374,0.12648001,,
1.0,0.39618704,0.092704654,,
-0.23235977,-0.47018763,-0.7369846,,
-0.14604837,0.059620745,1.0,,
-0.43925405,-1.0,-0.93835545,,
-0.49271256,-0.43174434,0.24522181,,
-0.9155049,-0.6811991,0.6456937,,
0.15416619,0.23389961,-0.4053296,,
0.78413785,-0.24377206,-0.39620012,,
0.464323,0.177695,0.28804505,,
1.0,-1.0,0.46591827,,
0.3860631,-0.15040451,-0.67667174,,
1.0,-0.92727834,0.78427655,,
-1.0,-0.47749823,-1.0,,
-0.0043575466,0.37561637,-0.4667881,,
0.5982132,0.48770124,0.39709964,,
-0.8675592,-0.899318,-0.07272673,,
0.22899456,0.67020047,-0.44743693,,
0.64224374,1.0,-0.056059167,,
-0.12992606,-0.4866839,0.18093103,,
-0.5533042,-0.64415455,0.34717542,,
-0.14359905,-0.36395526,-0.72943616,,
0.4652566,-0.8430204,-0.19867587,,
0.41826162,-0.42328623,0.05346079,,
1.0,0.49722195,-0.5418494,,
-0.0930945,0.12857339,0.95849,,
0.53674793,-0.40920487,-0.9082094,,
0.027862102,-0.82903737,0.256707,,
-0.09087439,-0.36279586,0.40013027,,
-0.4001836,-1.0,0.53011835,,
-0.38083953,-0.715254,-0.14116755,,
0.6049081,0.091080144,-1.0,,
-0.9650872,0.26663807,-0.45339918,,
0.50835675,0.77810204,-0.96787584,,
0.23244075,0.22299458,-0.10092381,,
0.88948715,1.0,1.0,,
-0.8987391,0.5035772,0.71697515,,
0.6159423,-0.5464951,0.8116823,,
0.74090666,-0.020458907,-0.375927,,
-0.6201292,-0.027339786,0.57086354,,
-0.2703083,1.0,0.5895636,,
-0.06767243,0.4952439,0.5172461,,
0.4035334,-0.6463764,0.5757738,,
-0.06347444,1.0,-0.61512387,,
0.95091796,-0.70432615,0.21761551,,
-0.39226267,-1.0,-0.14169477,,
-0.7193233,0.18146776,0.31752896,,
-1.0,0.08262077,0.6096213,,
0.3298992,-0.20103373,-0.7718828,,
-0.5971594,0.7002906,0.8660024,,
0.045157783,-0.7388591,0.10689069,,
1.0,0.22698903,0.8753601,,
0.22356723,-0.4124009,-0.90273124,,
-0.8623734,0.105614245,-1.0,,
0.77000237,-1.0,-0.40536597,,
0.43612,-0.25761893,0.45028168,,
0.22804683,-0.9098214,0.6378881,,
0.04486744,0.88798845,-0.007849753,,
-0.36924472,-0.8311349,0.51071185,,
-0.42398643,-0.107774235,-0.34295487,,
-0.71167797,0.7709056,0.19709286,,
0.86351836,-0.32467252,0.2938229,,
0.6724436,-0.9889218,-0.15507399,,
-0.4331136,-0.6851735,0.62936044,,
-0.4587438,-0.3988084,0.3971623,,
0.1712169,-0.017762601,-0.68016326,,
0.26806954,1.0,0.09722632,,
0.80977625,-0.93069464,0.19490352,,
0.25533503,-0.023353532,0.48763043,,
0.7077853,0.9153919,0.2977223,,
-1.0,1.0,0.8780687,,
0.18200622,-0.41924202,-0.016323749,,
-1.0,-0.7003663,-0.46940854,,
-0.7517414,-0.71096057,-0.31164786,,
-0.9056985,-0.88478136,-0.1912878,,
-0.25089663,-0.06814655,-0.77423674,,
-0.32377374,-0.37028635,-0.6846461,,
-0.92527425,-0.15362616,-0.8453819,,
0.31807977,0.26978827,-0.19946578,,
0.9764367,0.8192418,0.4962435,,
-0.8021215,-0.9404985,-0.28865907,,
0.16637464,-0.36886877,-0.6988821,,
0.6717993,-1.0,0.04218878,,
-0.96254945,-1.0,0.33188483,,
-0.15701203,0.7519711,-0.53642404,,
0.2774775,-0.8743578,0.21714188,,
0.8940451,-0.4403855,0.529321,,
1.0,-0.81307054,-0.71892804,,
-0.62240005,0.93768466,0.03138408,,
-0.90805,0.7038582,0.69048077,,
-0.4854046,-0.5638882,-0.06925091,,
1.0,0.2741917,-0.6153428,,
-0.54612833,-0.97447145,-1.0,,
0.35639423,-0.87265575,-1.0,,
0.04260315,0.6257378,-0.26619792,,
0.52231646,0.19717188,-0.5135875,,
0.8317468,-0.32856038,-0.665408,,
-0.27542907,0.3392154,0.9092281,,
-0.025247335,-0.5835398,0.13791431,,
0.3484482,-0.87696576,0.49033862,,
0.8820766,-0.55325544,-0.3917563,,
-0.6075241,0.42319098,-0.79752994,,
-1.0,0.8144244,0.43888342,,
0.33844662,0.6243224,0.97302634,,
-0.62836385,0.66644657,-0.042707086,,
0.6584306,-0.19925484,0.61542815,,
-0.08343792,0.06925513,-0.56977195,,
0.0047165304,-0.09963,1.0,,
-0.19744104,-0.5259213,-0.42937666,,
0.020733047,,,,
0.74762,,,,
-0.9323207,,,,
1.0,,,,
-0.41580582,,,,
0.085158385,,,,
-0.49232423,,,,
0.44997096,,,,
-0.007045999,,,,
0.30142355,,,,
-0.6720276,,,,
-0.46582633,,,,
0.31036425,,,,
0.78966105,,,,
0.5054847,,,,
-1.0,,,,
0.4130147,,,,
-1.0,,,,
0.71894634,,,,
1.0,,,,
0.9165244,,,,
0.015697718,,,,
-0.9640111,,,,
0.7962641,,,,
-0.05772516,,,,
0.14425778,,,,
0.9637773,,,,
0.72509617,,,,
0.32730585,,,,
-0.47739613,,,,
-0.56736785,,,,
-0.6348872,,,,
-0.35909474,,,,
0.728259,,,,
0.72083914,,,,
-0.9048885,,,,
0.48810107,,,,
-0.15935266,,,,
0.8601446,,,,
0.17170495,,,,
0.81668156,,,,
-0.46875632,,,,
0.18325652,,,,
0.018831603,,,,
-0.6856021,,,,
0.96014756,,,,
-1.0,,,,
0.25541875,,,,
0.54715884,,,,
0.5680134,,,,
1.0,,,,
0.9699862,,,,
0.2902989,,,,
-0.1197629,,,,
0.4000054,,,,
-0.4011451,,,,
0.7918151,,,,
-0.93411195,,,,
-0.90421844,,,,
0.518686,,,,
-0.20699415,,,,
-0.22586836,,,,
0.43116194,,,,
-0.58872026,,,,
0.67601824,,,,
0.48132098,,,,
1.0,,,,
0.9845871,,,,
0.51233023,,,,
-0.041640155,,,,
0.69555527,,,,
-0.97573113,,,,
0.40384316,,,,
0.40441102,,,,
0.78273326,,,,
-0.95730376,,,,
-0.55323213,,,,
-0.42900229,,,,
0.92153084,,,,
-0.9979306,,,,
-0.41540003,,,,
1.0,,,,
-0.5956207,,,,
-0.5167177,,,,
0.043821923,,,,
0.09045231,,,,
0.9457908,,,,
0.18075208,,,,
-0.08548306,,,,
0.5655308,,,,
0.10388239,,,,
0.4698321,,,,
0.4873814,,,,
-0.71365297,,,,
-0.23819347,,,,
1.0,,,,
-0.15452595,,,,
-0.09464033,,,,
0.5656762,,,,
-0.46827632,,,,
-0.35175204,,,,
0.93047845,,,,
-0.72678137,,,,
-0.2029576,,,,
-0.95636725,,,,
-0.80342895,,,,
0.33526868,,,,
-0.5810773,,,,
-0.28046477,,,,
0.9984354,,,,
0.96389246,,,,
-0.21794626,,,,
1.0,,,,
-1.0,,,,
-0.5369909,,,,
0.56320494,,,,
0.1252639,,,,
-0.27288407,,,,
0.7104731,,,,
0.71942526,,,,
-0.52133083,,,,
-0.4875793,,,,
0.19450295,,,,
0.90556294,,,,
-0.9792437,,,,
-0.6760693,,,,
-1.0,,,,
-0.28063416,,,,
