L0,L1,L2,L3,Graph
0.91952026,-0.48093867,0.29286903,0.20664153,3
0.15852568,0.72876996,0.16574065,0.9117314,4
-0.6648163,0.119819075,-1.0,0.80281025,4
0.2360276,-1.0,-0.5828929,-0.24748306,4
-0.7595369,0.370916,0.57733667,0.66991657,4
-0.14695662,0.4119855,0.66715217,-0.9958946,9
1.0,0.9404431,0.5349308,0.79877245,14
-0.48813677,0.83511263,0.7023757,0.19150603,19
0.4249857,-0.2680669,0.9528874,-0.15586725,19
-0.12778103,-1.0,-0.94702333,-0.05197203,19
0.86532927,0.24953473,0.05413814,-0.3768209,19
-0.23400807,-0.01151526,0.48742282,0.09300952,19
-0.021379845,0.67701614,0.40570074,1.0,25
-0.5781312,-0.63278407,0.36489725,0.08624324,25
0.59000546,0.7177013,-1.0,0.36872247,25
-0.071980454,0.24550551,0.7244616,0.4516656,25
0.7936682,-1.0,0.7831626,-0.5146357,25
0.6133408,0.25174564,-0.74347764,-0.21497633,25
0.7203383,0.0047538653,0.8386158,0.7790772,25
-0.08952701,-0.46884105,0.901875,1.0,25
-0.9602159,-0.66460925,0.22206767,0.71721756,25
-0.22619331,0.47442597,-0.32489368,0.49112326,24
-0.7238924,0.4274382,-0.9572446,0.83164895,30
-0.4883184,-0.78110015,-0.19834971,0.3273228,34
-0.113432,0.56834215,-0.034401193,-0.8266435,34
-0.20675431,-0.4901466,-0.18228438,-0.7049524,34
0.12636635,0.97298366,1.0,-0.47318652,34
0.009060144,0.13657838,-0.6289602,-0.21966733,34
0.664312,0.022009552,-0.74690485,-0.516429,34
-0.9062616,0.11194396,0.21006176,0.04124149,34
-0.68173915,0.11352477,-0.2302746,0.9820329,34
0.033374608,0.28508943,-0.90573776,0.022748083,42
0.39150304,-1.0,1.0,-0.6603167,48
-0.6996357,-0.7256665,0.9582683,-0.17548615,48
0.22033177,1.0,0.10372897,0.026429672,48
-0.9957224,-0.43971968,-0.54486984,-0.62855494,48
-0.063356176,-0.2331895,0.17591015,0.5273923,48
-0.8895979,-0.34794763,-0.7318035,0.86414695,56
-1.0,-0.16886887,-0.52681065,0.05673331,56
-0.14966479,0.28264767,-1.0,0.017747775,64
1.0,0.013626322,-0.05166386,0.9894842,64
0.53609514,-0.6295617,-0.35675243,-1.0,64
0.025042206,0.82601583,-1.0,0.55087656,73
-0.11721572,1.0,-1.0,0.15422924,73
-0.67014563,0.06598593,-0.044509023,0.045477062,73
0.6103526,0.14229259,0.20255509,0.8087545,73
-0.13291511,-0.77610016,-0.08539073,-0.6207193,73
0.26601517,-0.28126162,1.0,-0.12535629,73
-1.0,-0.95312274,-0.90912646,-0.14564191,73
-0.24805422,0.23856291,-0.58737576,0.5269995,73
1.0,0.86153185,0.330934,0.14760143,
0.1814512,0.8898337,-0.52263236,-0.6961799,
0.64979136,0.92256093,-0.85845006,0.6866505,
-1.0,-0.33111632,-0.71196574,-0.505227,
0.9499772,0.038969845,-0.6601053,-0.39096764,
-1.0,-0.7278191,0.601768,0.8985253,
0.05267033,-0.9883214,-0.6659696,-0.674324,
0.6332711,0.2321754,-0.14727938,0.3054921,
0.81273246,0.065225765,-0.23203784,0.28782508,
-0.7669952,-0.5366463,0.08093852,-0.94882804,
0.85562235,0.6669885,0.1608579,-0.81793284,
0.44090372,0.027002096,0.15203166,1.0,
1.0,-0.13063985,-0.42559665,0.27200902,
