L0,L1,L2,Graph
-0.19649425,0.4419467,-0.51701427,3
0.6441033,-0.48311284,-0.80394936,5
0.45822662,-0.12054073,0.24855454,5
-0.89979243,0.4996961,-0.11281352,7
0.08887938,-0.42516488,-0.27019984,10
-1.0,-0.03172469,1.0,10
-0.21071532,-0.69876575,0.15352805,10
0.7633817,-0.17285903,0.6581573,10
0.41271806,0.97067463,-0.40996653,10
-1.0,0.11550903,-0.14189549,13
0.89286745,-0.13130458,-0.81075335,22
0.07138455,0.5891448,0.7070357,22
0.7418915,-0.56241214,0.6135123,22
-0.26756057,0.5536295,0.22586943,22
0.3244241,-0.021744534,0.14316139,22
0.21517955,0.21136007,-0.92139226,22
-0.12510312,-0.732721,-0.32341677,22
1.0,0.9462117,-0.95096475,22
-0.12916514,0.9362724,1.0,22
0.19442579,1.0,-1.0,22
-1.0,0.87873447,-0.83215445,22
0.6833106,0.5907121,-0.8583477,32
-0.88762236,0.72653437,0.5912705,32
-0.9494035,0.048601396,-0.701658,32
-0.42609793,0.5794983,-0.783688,32
1.0,-0.24758679,-0.3880524,32
1.0,-0.10997298,0.24298139,32
0.41087162,0.5048227,-0.46188733,32
0.57592547,0.123292744,-0.23943992,39
0.30614603,-0.17696495,0.75099254,39
-0.18559952,-0.57216644,-1.0,39
0.47395274,-0.6643689,-1.0,39
0.22647722,0.8830897,0.032509,39
0.37460428,0.6404927,0.27019444,44
0.6719044,-0.76799816,-1.0,49
0.26161066,0.5843094,-1.0,49
-0.56182474,0.98372924,-0.78036565,49
0.15871002,-0.4637895,-1.0,49
0.23761824,-1.0,-0.58966655,51
-0.0032694489,-0.65470165,0.5214201,51
0.97212934,-0.5460199,0.14026254,51
0.68040144,-0.5283735,0.37076348,51
-0.88305914,-0.60857844,-0.12860551,51
-1.0,-0.80205387,-0.30209434,51
-0.41532922,-0.674076,-0.7211447,53
-0.06929822,-0.45356333,-0.81577396,53
0.5519642,-0.13515395,-0.6613247,53
-0.51384425,0.118427545,-0.99303526,53
0.0055987835,-0.90560967,-0.2792462,53
-0.84034777,-0.51381576,0.35933423,60
0.58093905,0.13115665,1.0,
-0.5744764,0.3222112,-0.20196368,
-0.38739547,-0.5976275,0.07224855,
