L0,L1,L2,Graph
0.5851382,1.0,-0.25480616,4
-0.9726407,-0.8612631,-1.0,5
0.27495128,-1.0,-0.2947914,6
-0.57590777,0.94805145,-0.7097433,6
-0.6886006,-0.96667707,-0.5893055,6
0.05722403,-0.3732515,-0.44654107,6
0.6725288,-0.66080266,-0.9660373,6
-0.45774058,0.09512715,0.6790528,6
0.9263019,-0.88630867,-0.89972425,6
1.0,1.0,-0.43307933,6
0.61138636,-0.51242167,-0.54171675,6
-0.44912225,-0.42370293,-0.37247694,6
-0.33644834,0.17569053,0.07819171,7
-0.24081534,-0.44094348,0.01261729,9
0.8421116,-0.66028976,-0.88839686,9
-0.2897333,-0.23008001,0.34492135,9
0.018089466,0.064594984,0.17712006,9
0.5563081,0.060479254,0.2537966,9
0.16284189,0.1201002,-0.6353911,9
-0.011135429,-1.0,1.0,9
-0.2065627,0.22176406,-0.59869915,8
0.45509613,-1.0,1.0,8
-0.033212483,0.7121581,0.20672426,13
-0.40570217,-0.9321159,-1.0,16
0.67344487,-0.6987407,-0.17666326,23
-0.022301674,-0.016814142,-0.7354779,23
-0.36792305,1.0,-1.0,31
0.77967,0.08308116,-1.0,31
-0.40355748,1.0,0.19394918,30
-0.1396433,0.6755234,-0.9816845,37
0.971766,0.03693846,-0.23218969,38
-0.07993674,-0.23467539,-0.08907235,38
-0.26589572,-0.71131015,0.6312549,38
1.0,0.8462467,-0.8437636,43
1.0,0.012076855,1.0,50
-1.0,-0.5001426,0.9526085,50
-0.7741817,0.5818653,-0.9194111,51
-0.6133335,-1.0,-0.12947406,59
-0.64023864,0.62892205,-0.51301765,72
0.15696914,0.34080434,0.20987746,72
-1.0,-0.7172954,-0.89418364,72
-0.29630756,0.39858842,0.054529414,72
-0.016090702,-0.82067823,0.8393024,84
-0.32486385,-0.85203195,-1.0,86
-0.48849782,0.8550755,-0.44145623,86
0.722072,0.03383176,-0.17576659,87
-0.5367527,1.0,0.3245681,87
0.83926076,0.8155156,-1.0,87
-0.5325651,-0.9014462,0.7054647,89
-0.63837343,0.8865605,-8.2190335E-4,89
-0.15396503,-0.1475641,-0.6450989,
-0.9872355,0.36390367,-0.19117458,
0.32316393,-0.6940448,-0.400988,
0.23894669,-0.8734127,-0.7602097,
0.9269867,0.56741035,-0.15790808,
1.0,-0.796459,-0.7244244,
-0.3678379,0.54059064,-0.057376012,
0.96246296,-0.7706574,0.71248436,
-0.9718075,-0.010855287,0.28006524,
1.0,0.10672696,-0.75785977,
-0.83193016,0.8700655,0.9037907,
-1.0,0.76352185,0.48170805,
0.4418349,0.3770267,-0.5518929,
0.3651787,0.24914777,-0.8649783,
-0.06872341,-0.047336143,-0.05561556,
-0.0887592,1.0,-0.5989521,
0.37730286,0.42685106,-0.64980173,
0.34270003,0.44272062,0.81265783,
-0.3228547,0.09696537,,
-0.5958895,0.8809647,,
-0.3082497,0.465994,,
-0.7815102,-0.27200547,,
-0.24053344,-0.86271226,,
0.050545186,0.8126712,,
0.58641,0.83786964,,
0.26929516,-0.7130001,,
0.13938387,-0.9321031,,
-0.65192276,0.08293074,,
0.4225667,0.09840362,,
1.0,1.0,,
0.93874913,0.13777131,,
-0.06834656,-0.87041634,,
0.44813663,-0.18753761,,
0.27286792,-0.18469316,,
1.0,-0.54131144,,
0.9628921,0.14230111,,
-0.63072586,1.0,,
0.81240046,-1.0,,
0.89428765,0.32214662,,
0.93964237,-1.0,,
-0.22780025,-0.09372051,,
-0.8243117,-0.04984203,,
0.43205467,-0.3028195,,
-0.6706767,-0.4357919,,
0.23956363,-0.9347131,,
0.24067524,-0.6876396,,
0.500837,0.102959394,,
-0.5432154,0.74772495,,
0.12946682,-0.48200828,,
-0.7645338,0.36187175,,
-0.17189094,0.5912373,,
-0.4878913,0.29552668,,
0.13841394,-0.78154683,,
-1.0,-0.18017566,,
0.15171161,-0.23642147,,
-0.79694235,0.48329067,,
0.5898932,0.3244618,,
-0.8143564,-0.5804964,,
-0.8251297,0.32910562,,
0.5381167,-0.8039202,,
-1.0,0.3958907,,
-0.939277,-0.6113967,,
0.7369799,0.63636786,,
0.4104513,0.044483066,,
0.18848339,0.72556907,,
-0.47401458,-1.0,,
0.40099657,0.2571248,,
-0.2808985,0.2754014,,
-0.67301285,1.0,,
0.08162171,-0.31284267,,
1.0,0.49038127,,
0.24338533,0.29901624,,
-0.33006677,0.8745087,,
0.14788347,0.8231916,,
-0.47703105,-1.0,,
-0.0279878,0.683586,,
0.32921904,-0.3419634,,
-0.4475148,0.15594241,,
-1.0,-0.71725523,,
-0.6329995,-0.9488786,,
0.40475744,-0.29923663,,
0.43210793,1.0,,
0.97171456,-0.4597192,,
-0.338218,-1.0,,
-0.09877439,-0.7027713,,
0.88239354,-0.46016064,,
0.8754032,1.0,,
-1.0,-0.4737388,,
0.4687779,-0.11688542,,
0.6079448,-0.43207192,,
1.0,0.7517047,,
0.80202043,0.95544815,,
0.6715307,1.0,,
-0.4323373,0.2794021,,
0.47901252,0.2730101,,
-0.35391936,-0.067752674,,
-0.050560564,0.8848742,,
-0.32078037,-0.26286623,,
-0.2218043,-0.9649242,,
-1.0,0.593811,,
-0.17812677,-0.12528099,,
-0.14895958,-1.0,,
-0.7435517,-0.7398244,,
-0.73695666,0.42013994,,
0.20322311,-0.3984421,,
0.53320146,0.22775835,,
-0.23392887,0.3749172,,
-0.8703927,1.0,,
1.0,-1.0,,
-0.31974304,-0.6442399,,
0.31869304,-0.14231108,,
0.8854621,0.5756305,,
0.4032815,0.8841373,,
0.114495456,-0.96741927,,
0.085342444,-0.14781466,,
-0.8214434,-0.576153,,
0.07776726,-0.69251245,,
0.025087528,0.3371597,,
0.21348572,0.68982077,,
0.7033529,-0.2213827,,
0.8043188,-0.7412738,,
0.14270288,0.37923652,,
0.87436134,0.42975116,,
-0.6302122,1.0,,
-0.17863771,1.0,,
0.7634757,0.31546494,,
-0.42601156,0.0017891973,,
0.2808857,-0.36844283,,
0.74828887,-0.009227907,,
-0.38339838,0.676353,,
0.48847866,0.28865004,,
-0.7819444,-0.30571872,,
0.3293683,-0.52908653,,
0.8139032,0.60707754,,
-0.11442353,-0.03312561,,
0.16760999,-0.16270857,,
0.76272964,1.0,,
0.0059387684,-0.47936767,,
0.5482135,0.98901594,,
0.2147882,-0.12404722,,
0.71230257,-0.3775475,,
0.7994128,-0.008144096,,
0.095845,-0.16560286,,
-0.37108135,-0.73865783,,
0.092311025,0.44422087,,
-0.29226756,-0.17752385,,
-0.32541588,0.39101136,,
0.04313305,-0.12849057,,
0.37702227,0.5986455,,
0.16046779,-0.024592102,,
0.1311397,-0.12743017,,
0.42846307,0.18134686,,
0.9600107,0.7728348,,
-0.6061095,0.625286,,
-0.7706639,0.6008953,,
-0.18187432,0.27564275,,
-0.6587273,0.38223565,,
-0.6436881,-0.67440844,,
0.2535438,-0.4971857,,
-0.12029454,0.41180366,,
-0.76292485,0.633226,,
-1.0,-0.42803502,,
1.0,0.05268249,,
-0.33626193,0.21750793,,
0.3291871,-0.41722897,,
0.4976545,0.32834762,,
-0.1207273,-1.0,,
0.7538501,0.030337125,,
-0.7040944,-0.62553823,,
0.1492826,-0.6378144,,
0.57298076,0.3119189,,
-0.16721311,0.3285048,,
0.89030135,-1.0,,
-0.40648323,-1.0,,
0.5642274,-1.0,,
0.6221293,-0.85774153,,
-0.3341982,-0.18592742,,
-0.64209056,-0.8875937,,
-0.38785255,-0.5127104,,
-0.38105142,-0.28331095,,
-0.44059134,0.9965501,,
8.865297E-4,-0.31921428,,
0.8025547,0.5956458,,
0.6875432,-0.46646243,,
0.53343827,-0.90344894,,
0.51535094,-0.4093864,,
-0.07539703,-0.6964177,,
0.44922745,0.3828597,,
0.30915195,-0.19926733,,
-0.50589776,-0.00376153,,
-0.38110936,0.047241583,,
-0.012619674,-0.8439352,,
0.6525285,-0.43815476,,
0.8902528,-0.9067893,,
-0.5288308,0.89818144,,
1.0,1.0,,
-0.7403233,-1.0,,
-0.0027185827,-0.8760979,,
-0.44554532,0.6983505,,
0.38927653,-0.4108754,,
0.38050306,0.17274114,,
-0.38420564,0.6342838,,
-0.5417346,-0.7394883,,
0.2511667,0.7013524,,
-0.031150147,0.45359102,,
-0.2553052,-0.279721,,
0.3750514,-0.29940784,,
-0.4451924,0.1535804,,
0.20023912,-0.1460656,,
0.4253143,0.71847004,,
-0.96306294,-0.23271982,,
-0.11753991,0.97208375,,
-0.85785675,1.0,,
0.93883306,-0.5908137,,
0.8201921,0.244019,,
0.011811245,-0.94799244,,
0.5332252,-0.37834793,,
0.5713743,0.21975018,,
0.38929173,0.16979471,,
0.6520208,-0.12704115,,
-1.0,-0.5309984,,
-0.6170831,-0.43625152,,
-0.513776,,,
-0.5961631,,,
0.74952924,,,
-0.98111016,,,
-0.03730752,,,
0.053925395,,,
0.09897384,,,
-0.24852762,,,
-0.29487,,,
-0.9690436,,,
-0.19566235,,,
-0.9437854,,,
0.12481463,,,
1.0,,,
-0.7933103,,,
-0.054890364,,,
0.37324712,,,
-0.54292876,,,
-1.0,,,
0.026942007,,,
0.51044786,,,
0.109736025,,,
0.90061295,,,
0.8412014,,,
-1.0,,,
-0.22040436,,,
-1.0,,,
0.3219259,,,
0.5157092,,,
-0.16989097,,,
0.83602273,,,
0.9645881,,,
0.7190927,,,
-0.8958954,,,
-0.5665696,,,
-0.7043513,,,
-1.0,,,
-1.0,,,
-0.83237755,,,
0.66649485,,,
-0.69439125,,,
0.48963505,,,
-0.09286292,,,
-0.9879534,,,
-0.878113,,,
0.8088841,,,
0.7997058,,,
0.917852,,,
-0.10874748,,,
-0.15224972,,,
0.6504562,,,
1.0,,,
0.5426559,,,
0.70679295,,,
-0.22416039,,,
0.9533029,,,
-1.0,,,
0.7544844,,,
-0.38858166,,,
0.045178972,,,
1.0,,,
0.3458118,,,
-0.46828282,,,
0.31892085,,,
-0.87024105,,,
-1.0,,,
0.2294862,,,
-0.233378,,,
0.917822,,,
0.47506076,,,
-0.23298207,,,
0.054724395,,,
-0.08824678,,,
0.10377054,,,
-0.783637,,,
1.0,,,
-1.0,,,
-0.35322523,,,
0.45420814,,,
0.503436,,,
0.7559621,,,
-1.0,,,
0.3643834,,,
0.13396613,,,
-0.20493959,,,
0.7434726,,,
-0.46039438,,,
0.6859863,,,
-0.78781235,,,
0.014006862,,,
-0.104008704,,,
0.15260553,,,
0.023025146,,,
-0.53523606,,,
0.793665,,,
-0.93467605,,,
0.81083804,,,
0.27927285,,,
0.92546403,,,
0.32640213,,,
-0.14625971,,,
-0.66761935,,,
-0.885527,,,
-0.77232283,,,
-0.9207989,,,
0.7033485,,,
0.06183306,,,
0.29648983,,,
-0.5898892,,,
0.44999057,,,
-0.014354706,,,
0.27587527,,,
-0.6891866,,,
0.7113459,,,
-0.28788143,,,
-0.048901513,,,
0.33846995,,,
1.0,,,
-0.6926347,,,
-0.261557,,,
1.0,,,
0.1620697,,,
-0.36785692,,,
-0.4646934,,,
0.27385417,,,
1.0,,,
0.58585674,,,
1.0,,,
