L0,L1,L2,Graph
0.3706694,-0.1742028,-0.6001246,5
0.17508097,0.60317284,-0.26358354,5
-1.0,-0.42402655,1.0,7
-0.74675834,0.6880495,0.6610644,7
0.03224115,0.6155233,-0.87729365,7
0.23521027,0.92597604,0.11577326,8
0.7514305,-0.68928945,0.92603266,10
0.93735,0.7489357,0.47092578,13
0.058593314,0.94839317,-0.28961593,20
1.0,1.0,0.9365535,24
-0.21512142,-1.0,0.403422,25
-0.25655296,-0.5242158,0.95399886,25
0.89994967,-0.5838994,-0.08461401,25
-0.571273,1.0,0.21357556,25
0.9534022,0.008577424,1.0,25
0.10509735,0.09805288,0.21480499,29
0.64139235,-1.0,-1.0,33
0.03710194,0.18748479,0.71182466,33
0.37476936,0.525793,0.22416174,38
0.57904166,-0.75952905,0.731846,38
-0.79168826,0.7928626,0.81058097,41
0.41518348,-0.32641923,0.20063528,43
0.11890763,-0.8186054,-0.20720628,43
-0.7357548,-0.35574213,-0.8307389,43
-0.50162834,-0.8408824,0.787555,43
0.97858953,-0.11121744,0.39932156,48
-0.6846412,-0.55971444,0.8539886,54
-0.11490396,-1.0,0.20301795,54
0.4724606,-0.84387267,-0.3964001,54
0.43733674,0.7537889,-0.67344254,61
-0.6947732,-1.0,-0.8155263,64
0.027464412,1.0,0.15226486,64
0.4017549,-0.976095,-0.7351619,64
-0.7194768,-0.041563526,0.57859814,64
0.77416164,1.0,-0.026889846,64
0.74166334,0.3156686,1.0,64
-0.23950008,-0.81148,-0.71429837,64
-1.0,0.6477215,0.8990612,82
0.52866256,-0.8286744,0.7114924,91
-0.38464057,1.0,-0.91660285,91
-0.77889025,-0.10615139,-0.6878121,91
-0.9683508,0.16595718,-0.87251043,91
0.3871106,0.10511195,-0.59479713,91
-0.21674386,0.7510851,0.33251056,91
0.2554828,-0.78066164,0.45624307,91
0.51889706,-0.6193168,0.39266863,91
0.13134232,0.83841825,0.87854725,80
0.33950248,1.0,0.7495636,85
1.0,0.04960908,-0.3089909,87
0.84421605,-0.18032312,1.0,87
-0.99259704,0.3751052,-0.25901094,
0.597088,0.22051392,-0.83484405,
-0.9261428,0.81562984,0.18638714,
0.09299308,-0.2636472,1.0,
1.0,0.077054046,-0.5753161,
-0.017996676,-0.08058828,0.9718458,
-1.0,0.75916743,0.28331137,
0.3573016,-0.5622621,0.1692156,
0.38014892,0.17654715,-0.19542679,
-0.18163058,-0.7299593,-0.058342874,
0.4873651,0.1484223,0.21377493,
-0.2531863,0.89579344,0.5426023,
0.7227,-0.07674717,-0.42400384,
-1.0,0.04072179,0.027231038,
-0.48914418,-1.0,0.9573611,
-0.6716504,0.32983363,0.48489344,
-0.08576372,-1.0,1.0,
-0.014853232,-0.20881033,-0.5781585,
-0.6022388,-0.15324377,,
0.061956525,-0.45823872,,
0.9361175,-1.0,,
0.16882713,0.31057987,,
0.07140894,-1.0,,
-0.16560985,0.15670857,,
-0.34762806,-0.056292534,,
-0.30113322,-0.20943797,,
-0.072174124,0.96687824,,
0.872638,-0.03464708,,
-0.18567961,0.45315602,,
0.14061624,0.07156878,,
-0.04831618,0.20342135,,
0.14585027,-0.9295528,,
-0.3629988,-0.3389129,,
0.014939189,0.09229761,,
0.63630223,-0.5301695,,
0.45325968,0.1820624,,
0.10636337,-0.16584498,,
0.15480751,0.18689418,,
0.97934926,0.15579644,,
-0.2732063,0.027318358,,
-0.4133363,0.2888002,,
-0.5428862,-0.9122837,,
0.60861,1.0,,
-0.62426686,-0.15381597,,
-1.0,0.54849035,,
-0.095146775,0.63571143,,
-1.0,-0.3720892,,
0.93754536,0.71882015,,
0.84951824,0.54132175,,
0.21876642,-1.0,,
-0.115638316,0.48671886,,
-0.19907537,-0.107818596,,
-0.7782457,-0.14457043,,
-0.33500817,0.38584536,,
-0.42964083,0.7761457,,
-0.25936526,0.0048193336,,
-0.67007506,-0.07207264,,
1.0,0.6250253,,
-0.8888669,0.7545964,,
-0.6455081,1.0,,
0.3454612,-0.9083576,,
0.69038475,-1.0,,
-0.55294126,0.647596,,
0.7097666,1.0,,
-0.31879047,-0.3809899,,
1.0,-0.47654018,,
-0.30501795,-0.7299561,,
0.17727253,-0.13735309,,
0.14304462,0.76373744,,
-0.16626343,-0.3406313,,
0.098628424,-0.6145884,,
0.85064983,-0.10216561,,
0.04133199,-0.17832796,,
0.20710094,-0.7342099,,
0.7153568,-0.96808404,,
0.8784922,-0.83366466,,
-0.097068526,0.13214017,,
0.25308034,0.24276423,,
0.73327136,-0.85636103,,
-0.87954825,0.8244848,,
-0.4631389,1.0,,
0.9050047,0.6086913,,
-0.036436826,-0.43127808,,
0.82198215,0.11781963,,
0.23562445,0.26641256,,
-0.9544248,0.362005,,
-0.19511038,-1.0,,
-0.76703995,0.14824274,,
1.0,-1.0,,
0.095480084,0.23914799,,
0.17606509,-1.0,,
0.515795,-0.9248024,,
-0.039302617,-0.5683155,,
-0.26652583,0.6941572,,
0.6210893,0.60921264,,
-0.77581626,-0.71711874,,
1.0,-0.9308563,,
0.18720676,0.78841007,,
-0.7431212,0.509169,,
-0.28510717,0.37838694,,
0.35468087,-0.86720306,,
0.64301014,0.023926646,,
0.3152994,0.70317566,,
-0.35373703,-0.5285032,,
-0.90440434,0.55249095,,
0.31029484,-0.524411,,
0.7770427,-1.0,,
0.78187263,-0.041149586,,
-0.48487127,0.091037765,,
-0.20099002,-0.75878775,,
-0.53834164,0.51495975,,
0.3634398,1.0,,
0.47385204,0.50315154,,
0.3178273,0.946851,,
-0.8644683,0.575499,,
-0.9259032,-0.64522225,,
-0.19870523,-0.017165897,,
1.0,0.9227998,,
0.52459353,-0.4196513,,
-0.7884834,-0.22837918,,
1.0,-0.7008945,,
-0.27294216,-0.62079597,,
0.069752336,-0.5081581,,
-0.5088138,0.05852349,,
-0.7516923,-1.0,,
-1.0,-0.6327389,,
-0.97315913,-1.0,,
-0.5239908,0.6605092,,
-0.584582,0.33619335,,
0.42355046,0.66959834,,
-0.45398787,0.69130176,,
-0.20717657,-0.68322825,,
-0.15988055,0.062832326,,
0.36325517,0.87063384,,
0.69881666,-0.83484,,
-0.68318594,-0.29295743,,
-1.0,0.32326415,,
-0.5841206,-0.5943367,,
0.09955299,0.3207796,,
0.83412194,0.14502963,,
0.12281822,-0.23675285,,
0.49513477,-0.5152124,,
0.5164983,0.26902363,,
-0.54518163,-0.042285144,,
0.84399676,0.2740518,,
0.09664422,-0.1647954,,
0.912958,0.3168769,,
0.08374115,-0.3392492,,
-0.45666102,0.35353494,,
0.09229231,0.123410955,,
-0.5339037,-0.009326905,,
-0.1614959,-0.5346772,,
-1.0,-0.13864504,,
0.53209007,-0.92080003,,
-0.48734182,-0.2608733,,
-0.7716572,1.0,,
-0.7500192,-0.41215494,,
0.044707,-0.6797781,,
-0.2779195,0.27145272,,
-0.5075274,0.116176546,,
0.5602776,-0.90365833,,
0.7263042,0.45898753,,
-0.23686571,0.5923716,,
0.14103165,-0.14751399,,
0.27294204,-0.3227228,,
0.1999082,0.6230876,,
-0.86470807,0.8791701,,
0.65770215,-0.51020104,,
0.5187083,-0.08981368,,
-0.49536267,0.9926687,,
0.34822106,0.15267646,,
0.09996016,0.45438778,,
1.0,0.45800507,,
-0.6747492,-0.8641827,,
-0.4305356,0.50229514,,
1.0,-0.021141708,,
-0.6005893,-0.49719918,,
-0.51400095,-0.32549077,,
0.89648896,0.6742243,,
0.30360025,-0.65791845,,
-0.3370446,-0.7398615,,
-0.12706098,-0.09101693,,
1.0,0.050561324,,
0.7914134,0.0998324,,
-1.0,0.101096004,,
0.3938303,-0.14149418,,
0.07684619,0.1596172,,
0.95736986,-0.6679044,,
0.21290065,0.360501,,
0.38545838,-0.4419421,,
0.31214157,-0.7855625,,
0.62828976,1.0,,
-0.051802576,-1.0,,
1.0,-0.41580132,,
-0.4235972,-0.11763781,,
-0.9738208,1.0,,
-0.028421303,0.5644584,,
0.40555716,-0.8170612,,
-1.0,1.0,,
0.9345387,0.7826097,,
-0.04584366,0.26724708,,
-0.12627175,0.68905634,,
-0.5259801,-0.41285458,,
-0.43930605,-0.75014406,,
-0.6292929,-1.0,,
0.3391417,0.94485813,,
1.0,1.0,,
-0.21633506,0.6576085,,
-1.0,0.112662666,,
0.87222123,0.5972479,,
0.18055303,0.23739417,,
-0.22345832,-0.9086691,,
0.9254209,0.33591032,,
0.7429062,-0.0727963,,
-0.81822526,0.14399165,,
-1.0,0.056951836,,
0.6328951,0.6642485,,
0.8278338,0.18155997,,
-0.06360357,0.18559143,,
0.86312747,-0.88707024,,
-0.47329482,0.087714836,,
-0.66301984,0.6338023,,
0.84220874,,,
0.050309226,,,
0.5712356,,,
0.02033777,,,
-0.7317364,,,
0.18416274,,,
-0.30012512,,,
-0.85631365,,,
0.28882948,,,
-0.031826004,,,
-1.0,,,
-0.26788303,,,
-0.6872671,,,
0.77961546,,,
0.16553958,,,
-0.91693115,,,
0.10964915,,,
0.58658206,,,
-0.75191265,,,
-0.6430153,,,
-0.44428068,,,
-0.03983884,,,
-0.5047046,,,
-0.97048455,,,
0.81160057,,,
0.14658038,,,
0.5105612,,,
-1.0,,,
-0.6119001,,,
-0.6761703,,,
0.41152662,,,
-0.020653248,,,
0.9999282,,,
-0.3611784,,,
-0.7606607,,,
0.58151835,,,
0.40974075,,,
1.0,,,
-0.062100373,,,
-0.850392,,,
-0.4593692,,,
0.65295315,,,
-0.6500826,,,
0.9982994,,,
0.23168048,,,
0.044186503,,,
-0.74701464,,,
0.9183285,,,
-0.70046914,,,
-0.34843516,,,
0.79847586,,,
-0.69990677,,,
0.9607289,,,
-0.3534428,,,
0.46513754,,,
0.040874906,,,
-0.6879742,,,
0.032802343,,,
0.49601263,,,
0.4576893,,,
0.717499,,,
-0.007897079,,,
0.7677709,,,
0.7455249,,,
1.0,,,
1.0,,,
-1.0,,,
1.0,,,
1.0,,,
0.10708436,,,
-0.60506463,,,
-0.3954811,,,
-0.84807897,,,
-1.0,,,
