L0,L1,Graph
0.44989827,-0.56341404,4
1.0,0.14736523,5
0.5847369,-0.40475762,5
0.21172553,0.54125965,12
0.6093693,1.0,27
-0.90737855,-0.489047,29
-0.34490845,-1.0,27
0.41492954,-1.0,27
-0.5462902,-0.24376076,31
0.9782419,0.21414217,33
-0.32016212,-0.7364652,38
-0.41670597,-1.0,38
0.93586105,0.7999373,38
-0.5458262,0.8476324,58
-0.45759413,0.6012754,58
-0.336743,-0.3174744,58
0.7198836,-0.67970896,58
-1.0,0.042267025,58
0.3386264,-0.1531637,62
-0.5842211,1.0,62
0.71126723,0.77865374,62
-0.81971675,-0.6382198,62
-0.96014565,0.43893003,62
-0.27612883,-0.9875207,62
-0.62710834,0.30180377,62
0.33335334,-0.042180568,62
-0.6429848,0.97620124,62
-0.43388015,0.58742905,62
0.13854529,-0.47043496,75
0.11746903,0.5040349,75
-0.08493811,0.44042677,75
0.22775406,1.0,75
-0.4663526,-0.82957184,75
0.24609071,0.67461085,67
-0.66132677,0.69814813,77
-0.16493575,0.61076623,77
0.35397732,-0.8449995,77
0.45900613,-0.04617466,77
0.09794893,0.64228654,71
0.5007886,0.8337871,65
-0.47657943,-0.5403985,87
-1.0,-0.11291948,87
-0.93486434,-0.2311119,87
-0.6000785,0.8273849,79
-0.70632386,-1.0,79
-1.0,1.0,79
0.36766773,0.13889037,89
-0.66036403,0.4563964,89
0.8444636,-0.90822065,89
0.60050696,0.3379691,89
0.9586867,1.0,
0.8979071,0.14747712,
0.26170033,0.8452293,
0.92063934,-0.2343254,
0.01732257,-0.008892506,
-0.91119426,0.3814781,
-0.9937298,0.14384967,
-0.27382755,-0.07773955,
0.7509659,0.40678695,
0.23098302,0.6948463,
-0.06305993,1.0,
0.816051,0.57932884,
-0.44437382,-0.71275485,
0.68810165,-0.85943747,
-0.15957747,0.36753294,
-0.52387595,0.41729093,
-0.60278237,0.26040286,
-0.29563403,0.8382396,
-0.5154543,-1.0,
0.31054342,-0.40861878,
-0.041062236,0.79617614,
0.18258154,0.98863786,
0.52110803,0.031982094,
0.16489056,0.10692155,
-0.8577432,0.3831896,
-0.09631187,0.023133697,
0.027714498,0.7529131,
-0.30082592,0.90616226,
-0.7284212,-1.0,
-0.26530752,0.45242772,
-0.3297119,1.0,
0.7715105,0.019056812,
-0.5008052,0.05722581,
-0.22567357,-0.09333356,
-0.37433976,-0.33791313,
-0.6885289,0.18269616,
0.61792046,0.20654017,
0.59681845,-1.0,
0.6988274,-0.058056116,
0.9937408,0.9771208,
0.11735299,-0.58832556,
-0.4609257,-0.0017230064,
-0.3302959,-0.40932012,
0.41534466,-0.77409655,
0.7332201,1.0,
0.008040667,-0.21003965,
-0.6981041,-0.57313097,
-1.0,0.07655412,
0.76029503,-0.04518553,
0.33065748,0.9367846,
