L0,L1,Graph
1.0,-0.11388372,3
0.29067522,-0.58646536,4
-0.20040354,0.4608888,7
0.5931775,-0.30885532,11
0.6228238,-0.8685545,20
-0.042946864,-1.0,26
-0.6455651,1.0,38
-0.67085373,0.25730821,38
-0.43333817,-0.059316188,38
0.005652711,-0.8024467,38
0.83697206,0.8048527,41
0.9909386,-0.056509584,50
0.57717854,-1.0,50
-0.4371142,0.42130613,50
0.30496192,0.008258361,75
-0.27097604,-0.82535154,75
0.62010145,0.96328366,74
0.36657962,-0.7463732,74
0.4550503,-0.2116804,79
-0.568888,-0.7366278,91
0.05529528,,91
0.50728416,,91
-0.015474364,,91
-0.4899128,,91
-0.6609992,,91
-0.22295758,,91
-0.17196566,,91
1.0,,91
0.27638155,,91
-0.19102699,,91
0.50218165,,91
-0.8727705,,91
0.9838965,,92
0.15049249,,92
-0.09820402,,92
-0.024839908,,92
-0.039206415,,92
0.22673753,,92
0.035553798,,92
0.7856938,,92
-0.23831032,,92
0.011191413,,93
-0.6507323,,93
-0.181719,,93
0.086354315,,94
-0.9242982,,94
0.41409576,,94
-0.58766055,,94
0.7965445,,99
-0.30463678,,99
-0.58952314,,
0.86924535,,
0.73650336,,
1.0,,
0.32467985,,
-0.76639724,,
0.82312113,,
-0.676815,,
-0.83924985,,
-0.5073452,,
0.24494809,,
0.3481837,,
0.3411491,,
-1.0,,
0.85680634,,
0.7774741,,
-0.92642695,,
-0.5281096,,
-1.0,,
-0.00866887,,
-0.8185447,,
0.97704095,,
0.31888264,,
-0.4714861,,
0.7565385,,
-0.69521236,,
1.0,,
-0.7543275,,
-0.05046554,,
0.007873684,,
0.27687854,,
-1.0,,
-0.4740942,,
0.7396044,,
0.44999608,,
-0.23895486,,
-0.17665792,,
0.45398226,,
0.77866846,,
-0.27443105,,
-0.15464582,,
0.26355943,,
-0.04373602,,
0.20356192,,
0.041968048,,
0.11951786,,
-0.97084516,,
-0.28938872,,
-0.33015263,,
0.46263283,,
